date,rainfall_mm,temp_max,temp_min,wind_speed,humidity,soil_moisture,evapotranspiration,station
2008-01-18,0.0,25.15,12.75,0.73,70.37,0.54,0.38,OldBrahmaputra_Mymensingh
2008-01-19,0.0,25.72,12.68,1.28,72.22,0.54,0.45,OldBrahmaputra_Mymensingh
2008-01-20,1.48,26.55,13.47,1.67,79.59,0.54,0.52,OldBrahmaputra_Mymensingh
2008-01-21,4.67,25.61,15.13,1.15,79.96,0.54,0.41,OldBrahmaputra_Mymensingh
2008-01-22,0.0,24.08,10.49,1.26,57.51,0.54,0.61,OldBrahmaputra_Mymensingh
2008-01-23,2.45,24.98,9.29,1.32,52.12,0.54,0.53,OldBrahmaputra_Mymensingh
2008-01-24,4.42,22.47,13.11,2.7,72.71,0.54,0.48,OldBrahmaputra_Mymensingh
2008-01-25,3.81,19.38,13.38,1.35,87.44,0.55,0.2,OldBrahmaputra_Mymensingh
2008-01-26,9.06,19.72,13.26,1.37,90.1,0.56,0.16,OldBrahmaputra_Mymensingh
2008-01-27,2.03,21.73,12.65,1.64,79.9,0.56,0.52,OldBrahmaputra_Mymensingh
2008-01-28,0.12,22.66,9.09,1.7,66.8,0.56,0.67,OldBrahmaputra_Mymensingh
2008-01-29,0.63,21.68,10.66,1.22,57.62,0.55,0.59,OldBrahmaputra_Mymensingh
2008-01-30,2.09,22.44,10.18,1.22,58.1,0.55,0.49,OldBrahmaputra_Mymensingh
2008-01-31,2.42,22.74,11.54,1.43,74.08,0.55,0.58,OldBrahmaputra_Mymensingh
2008-02-01,0.0,22.83,9.94,1.62,61.27,0.55,0.7,OldBrahmaputra_Mymensingh
2008-02-02,0.0,22.09,9.27,1.39,57.25,0.55,0.64,OldBrahmaputra_Mymensingh
2008-02-03,0.0,22.77,8.04,1.27,62.68,0.54,0.66,OldBrahmaputra_Mymensingh
2008-02-04,0.0,24.43,9.49,1.14,60.71,0.54,0.7,OldBrahmaputra_Mymensingh
2008-02-05,0.0,25.43,11.4,1.02,56.14,0.54,0.67,OldBrahmaputra_Mymensingh
2008-02-06,0.0,27.16,12.3,1.09,62.93,0.53,0.69,OldBrahmaputra_Mymensingh
2008-02-07,0.0,24.19,15.93,1.15,69.9,0.53,0.36,OldBrahmaputra_Mymensingh
2008-02-08,0.25,27.06,16.13,1.05,74.93,0.53,0.53,OldBrahmaputra_Mymensingh
2008-02-09,1.27,24.3,16.59,1.16,82.22,0.53,0.37,OldBrahmaputra_Mymensingh
2008-02-10,0.98,25.45,12.98,2.12,68.19,0.53,0.71,OldBrahmaputra_Mymensingh
2008-02-11,0.0,24.49,9.41,1.46,57.27,0.52,0.7,OldBrahmaputra_Mymensingh
2008-02-12,0.0,23.64,9.19,1.26,56.82,0.52,0.62,OldBrahmaputra_Mymensingh
2008-02-13,0.0,24.12,10.4,1.44,50.9,0.52,0.57,OldBrahmaputra_Mymensingh
2008-02-14,0.0,25.0,9.1,1.28,48.94,0.51,0.63,OldBrahmaputra_Mymensingh
2008-02-15,0.0,24.56,9.93,1.27,51.63,0.51,0.55,OldBrahmaputra_Mymensingh
2008-02-16,0.0,24.88,10.37,0.9,48.71,0.51,0.51,OldBrahmaputra_Mymensingh
2008-02-17,0.0,25.48,10.33,1.09,52.55,0.5,0.49,OldBrahmaputra_Mymensingh
2008-02-18,0.0,27.37,11.83,1.28,57.7,0.5,0.51,OldBrahmaputra_Mymensingh
2008-02-19,8.12,28.12,14.1,1.79,68.73,0.5,0.52,OldBrahmaputra_Mymensingh
2008-02-20,1.85,24.68,15.21,1.44,75.77,0.51,0.39,OldBrahmaputra_Mymensingh
2008-02-21,0.0,27.24,12.83,1.11,55.87,0.51,0.79,OldBrahmaputra_Mymensingh
2008-02-22,0.0,28.76,12.6,1.24,52.9,0.5,0.8,OldBrahmaputra_Mymensingh
2008-02-23,0.0,29.55,14.13,1.15,49.72,0.5,0.81,OldBrahmaputra_Mymensingh
2008-02-24,0.0,30.12,14.39,1.04,48.01,0.49,0.66,OldBrahmaputra_Mymensingh
2008-02-25,0.22,29.84,16.32,1.0,59.97,0.49,0.64,OldBrahmaputra_Mymensingh
2008-02-26,0.04,29.72,16.61,0.99,55.92,0.49,0.64,OldBrahmaputra_Mymensingh
2008-02-27,0.0,30.67,15.34,1.68,43.1,0.48,0.72,OldBrahmaputra_Mymensingh
2008-02-28,0.0,30.33,14.38,1.05,45.69,0.48,0.7,OldBrahmaputra_Mymensingh
2008-02-29,0.0,30.84,13.96,1.24,48.17,0.48,0.69,OldBrahmaputra_Mymensingh
2008-03-01,0.0,29.72,15.77,0.93,45.61,0.47,0.61,OldBrahmaputra_Mymensingh
2008-03-02,0.0,30.16,15.1,1.09,51.22,0.47,0.55,OldBrahmaputra_Mymensingh
2008-03-03,0.17,30.69,16.7,1.1,59.73,0.47,0.59,OldBrahmaputra_Mymensingh
2008-03-04,4.69,30.95,17.21,1.58,61.89,0.47,0.59,OldBrahmaputra_Mymensingh
2008-03-05,9.29,28.91,17.96,1.48,71.79,0.48,0.49,OldBrahmaputra_Mymensingh
2008-03-06,0.0,30.42,16.93,1.65,62.86,0.48,0.7,OldBrahmaputra_Mymensingh
2008-03-07,0.21,31.07,17.09,1.11,56.86,0.47,0.71,OldBrahmaputra_Mymensingh
2008-03-08,0.04,32.11,18.12,0.86,53.44,0.47,0.74,OldBrahmaputra_Mymensingh
2008-03-09,0.0,32.14,17.62,0.88,51.88,0.47,0.71,OldBrahmaputra_Mymensingh
2008-03-10,0.0,32.06,17.69,0.98,51.25,0.46,0.66,OldBrahmaputra_Mymensingh
2008-03-11,0.0,29.5,19.53,0.86,55.37,0.46,0.31,OldBrahmaputra_Mymensingh
2008-03-12,0.0,33.05,18.27,1.64,56.56,0.46,0.55,OldBrahmaputra_Mymensingh
2008-03-13,0.0,34.08,17.1,0.94,52.37,0.45,0.66,OldBrahmaputra_Mymensingh
2008-03-14,0.0,32.82,20.62,1.47,53.86,0.45,0.41,OldBrahmaputra_Mymensingh
2008-03-15,0.0,35.7,19.12,1.57,51.14,0.45,0.6,OldBrahmaputra_Mymensingh
2008-03-16,0.15,35.72,19.69,1.34,44.63,0.44,0.61,OldBrahmaputra_Mymensingh
2008-03-17,0.04,35.25,21.02,1.29,33.81,0.44,0.56,OldBrahmaputra_Mymensingh
2008-03-18,1.86,34.98,17.24,1.26,42.6,0.44,0.55,OldBrahmaputra_Mymensingh
2008-03-19,2.21,35.8,18.57,1.81,55.52,0.44,0.54,OldBrahmaputra_Mymensingh
2008-03-20,2.69,34.15,21.2,1.62,63.18,0.44,0.51,OldBrahmaputra_Mymensingh
2008-03-21,5.11,35.32,22.38,2.44,61.28,0.44,0.53,OldBrahmaputra_Mymensingh
2008-03-22,2.6,36.03,21.3,1.56,57.12,0.44,0.65,OldBrahmaputra_Mymensingh
2008-03-23,6.04,33.6,21.54,1.91,67.67,0.44,0.55,OldBrahmaputra_Mymensingh
2008-03-24,1.7,31.69,22.54,1.49,61.99,0.44,0.41,OldBrahmaputra_Mymensingh
2008-03-25,0.87,35.24,20.51,1.33,53.97,0.44,0.64,OldBrahmaputra_Mymensingh
2008-03-26,1.44,36.31,21.91,1.65,53.68,0.44,0.64,OldBrahmaputra_Mymensingh
2008-03-27,0.57,36.67,23.03,1.72,48.05,0.44,0.66,OldBrahmaputra_Mymensingh
2008-03-28,6.55,37.76,21.65,2.54,54.96,0.44,0.73,OldBrahmaputra_Mymensingh
2008-03-29,0.94,37.6,20.86,2.48,58.28,0.44,0.66,OldBrahmaputra_Mymensingh
2008-03-30,3.29,35.84,22.97,2.04,58.42,0.44,0.67,OldBrahmaputra_Mymensingh
2008-03-31,3.75,36.0,23.02,1.8,56.75,0.44,0.69,OldBrahmaputra_Mymensingh
2008-04-01,4.51,34.05,22.89,1.21,59.81,0.44,0.63,OldBrahmaputra_Mymensingh
2008-04-02,1.46,34.11,20.97,1.68,54.89,0.44,0.7,OldBrahmaputra_Mymensingh
2008-04-03,16.06,32.46,21.03,1.64,65.36,0.45,0.7,OldBrahmaputra_Mymensingh
2008-04-04,12.15,30.76,21.59,1.44,71.94,0.47,0.7,OldBrahmaputra_Mymensingh
2008-04-05,0.52,32.43,21.87,1.12,60.87,0.47,0.78,OldBrahmaputra_Mymensingh
2008-04-06,0.61,34.14,21.96,1.66,55.76,0.47,0.91,OldBrahmaputra_Mymensingh
2008-04-07,0.0,35.0,19.69,2.13,52.52,0.46,1.03,OldBrahmaputra_Mymensingh
2008-04-08,0.0,34.61,19.04,1.73,43.64,0.46,0.92,OldBrahmaputra_Mymensingh
2008-04-09,0.0,33.16,20.4,0.94,41.56,0.45,0.63,OldBrahmaputra_Mymensingh
2008-04-10,0.0,36.01,20.19,1.01,43.52,0.45,0.76,OldBrahmaputra_Mymensingh
2008-04-11,0.0,37.91,21.21,1.53,46.4,0.45,0.8,OldBrahmaputra_Mymensingh
2008-04-12,0.0,38.88,21.24,1.93,50.89,0.44,0.81,OldBrahmaputra_Mymensingh
2008-04-13,2.17,38.35,23.3,2.9,52.45,0.44,0.79,OldBrahmaputra_Mymensingh
2008-04-14,17.69,34.12,23.27,1.63,68.52,0.45,0.83,OldBrahmaputra_Mymensingh
2008-04-15,2.56,35.92,23.63,1.71,61.48,0.46,1.0,OldBrahmaputra_Mymensingh
2008-04-16,1.69,35.27,24.25,1.63,61.88,0.46,0.96,OldBrahmaputra_Mymensingh
2008-04-17,4.28,36.9,24.39,2.07,63.38,0.46,0.96,OldBrahmaputra_Mymensingh
2008-04-18,4.8,37.57,25.62,2.54,63.11,0.46,0.98,OldBrahmaputra_Mymensingh
2008-04-19,1.46,39.08,24.65,2.04,54.97,0.46,1.03,OldBrahmaputra_Mymensingh
2008-04-20,0.0,39.42,22.46,1.6,42.73,0.45,0.98,OldBrahmaputra_Mymensingh
2008-04-21,0.0,39.84,20.22,1.28,38.83,0.45,0.93,OldBrahmaputra_Mymensingh
2008-04-22,0.0,39.21,20.67,1.9,46.06,0.44,0.82,OldBrahmaputra_Mymensingh
2008-04-23,0.0,39.84,22.56,1.73,45.12,0.43,0.85,OldBrahmaputra_Mymensingh
2008-04-24,0.24,40.41,24.26,1.83,49.4,0.43,0.72,OldBrahmaputra_Mymensingh
2008-04-25,0.04,39.49,23.81,2.09,49.04,0.42,0.67,OldBrahmaputra_Mymensingh
2008-04-26,0.01,39.7,23.53,2.11,48.73,0.42,0.63,OldBrahmaputra_Mymensingh
2008-04-27,0.24,39.13,25.48,3.19,51.18,0.42,0.54,OldBrahmaputra_Mymensingh
2008-04-28,1.11,39.64,25.86,2.85,53.43,0.41,0.54,OldBrahmaputra_Mymensingh
2008-04-29,0.57,37.72,26.21,1.88,56.37,0.41,0.45,OldBrahmaputra_Mymensingh
2008-04-30,1.28,37.83,26.06,1.72,55.18,0.41,0.46,OldBrahmaputra_Mymensingh
2008-05-01,0.88,37.94,26.2,1.98,55.16,0.41,0.39,OldBrahmaputra_Mymensingh
2008-05-02,5.5,37.44,26.82,2.63,58.05,0.4,0.4,OldBrahmaputra_Mymensingh
2008-05-03,1.24,39.35,25.8,1.75,51.7,0.41,0.46,OldBrahmaputra_Mymensingh
2008-05-04,0.06,38.92,24.77,1.67,47.34,0.4,0.43,OldBrahmaputra_Mymensingh
2008-05-05,11.48,36.29,25.85,1.84,56.61,0.41,0.33,OldBrahmaputra_Mymensingh
2008-05-06,24.02,34.02,25.81,1.4,66.32,0.45,0.75,OldBrahmaputra_Mymensingh
2008-05-07,1.47,33.15,25.72,1.84,68.94,0.45,0.49,OldBrahmaputra_Mymensingh
2008-05-08,21.96,33.81,25.79,1.56,71.54,0.47,0.62,OldBrahmaputra_Mymensingh
2008-05-09,2.67,34.73,25.77,0.83,63.91,0.48,1.19,OldBrahmaputra_Mymensingh
2008-05-10,5.02,36.91,25.18,1.14,59.23,0.48,1.49,OldBrahmaputra_Mymensingh
2008-05-11,1.81,36.7,26.48,0.9,57.18,0.48,1.41,OldBrahmaputra_Mymensingh
2008-05-12,0.03,36.13,26.33,1.09,54.38,0.47,1.12,OldBrahmaputra_Mymensingh
2008-05-13,0.04,34.96,26.84,0.73,58.69,0.47,0.75,OldBrahmaputra_Mymensingh
2008-05-14,0.02,37.48,25.76,1.16,52.02,0.47,1.19,OldBrahmaputra_Mymensingh
2008-05-15,0.53,38.16,25.85,1.01,48.84,0.46,1.19,OldBrahmaputra_Mymensingh
2008-05-16,1.67,38.14,26.57,1.83,54.38,0.46,1.02,OldBrahmaputra_Mymensingh
2008-05-17,0.66,39.33,26.81,1.8,58.8,0.45,1.15,OldBrahmaputra_Mymensingh
2008-05-18,6.73,38.02,27.36,2.6,64.36,0.46,0.94,OldBrahmaputra_Mymensingh
2008-05-19,8.85,35.04,27.06,2.7,70.6,0.47,0.66,OldBrahmaputra_Mymensingh
2008-05-20,2.15,36.68,25.72,2.4,61.57,0.47,0.94,OldBrahmaputra_Mymensingh
2008-05-21,3.26,35.34,24.82,1.66,62.63,0.46,1.05,OldBrahmaputra_Mymensingh
2008-05-22,10.42,36.34,26.67,1.62,62.89,0.47,1.05,OldBrahmaputra_Mymensingh
2008-05-23,6.64,33.47,26.42,1.83,70.28,0.48,0.78,OldBrahmaputra_Mymensingh
2008-05-24,7.48,34.87,25.93,1.73,65.34,0.48,1.13,OldBrahmaputra_Mymensingh
2008-05-25,15.44,31.43,26.37,1.67,73.59,0.5,0.91,OldBrahmaputra_Mymensingh
2008-05-26,18.03,30.86,25.57,1.53,81.07,0.52,0.62,OldBrahmaputra_Mymensingh
2008-05-27,27.68,31.45,25.33,2.33,80.89,0.56,1.36,OldBrahmaputra_Mymensingh
2008-05-28,3.68,33.12,24.84,2.28,78.1,0.56,1.49,OldBrahmaputra_Mymensingh
2008-05-29,8.2,36.5,25.87,3.23,72.71,0.56,2.69,OldBrahmaputra_Mymensingh
2008-05-30,7.25,32.47,26.03,2.27,81.98,0.57,1.3,OldBrahmaputra_Mymensingh
2008-05-31,9.3,33.52,26.22,2.16,78.34,0.57,2.02,OldBrahmaputra_Mymensingh
2008-06-01,19.09,32.3,26.04,2.44,81.08,0.59,1.63,OldBrahmaputra_Mymensingh
2008-06-02,26.88,31.09,25.27,1.95,84.55,0.62,1.34,OldBrahmaputra_Mymensingh
2008-06-03,21.37,30.38,24.81,1.25,78.91,0.65,2.19,OldBrahmaputra_Mymensingh
2008-06-04,12.62,32.91,24.48,1.7,76.62,0.65,3.4,OldBrahmaputra_Mymensingh
2008-06-05,27.21,31.3,25.16,1.88,86.38,0.68,2.31,OldBrahmaputra_Mymensingh
2008-06-06,4.98,30.73,25.5,1.83,83.57,0.68,2.24,OldBrahmaputra_Mymensingh
2008-06-07,4.69,31.0,24.34,2.86,84.78,0.68,3.26,OldBrahmaputra_Mymensingh
2008-06-08,6.81,30.81,24.77,2.55,86.69,0.67,2.25,OldBrahmaputra_Mymensingh
2008-06-09,15.18,30.09,25.42,3.26,88.45,0.69,1.81,OldBrahmaputra_Mymensingh
2008-06-10,7.47,32.13,25.09,2.8,85.36,0.69,3.46,OldBrahmaputra_Mymensingh
2008-06-11,0.52,32.09,25.46,2.46,85.54,0.68,3.61,OldBrahmaputra_Mymensingh
2008-06-12,0.96,33.77,26.21,2.79,83.59,0.67,4.14,OldBrahmaputra_Mymensingh
2008-06-13,6.3,33.17,26.37,2.03,83.06,0.67,2.8,OldBrahmaputra_Mymensingh
2008-06-14,8.0,31.19,26.72,1.76,86.93,0.67,1.28,OldBrahmaputra_Mymensingh
2008-06-15,4.13,34.73,25.99,2.22,78.44,0.67,4.09,OldBrahmaputra_Mymensingh
2008-06-16,11.45,31.28,26.32,3.38,87.64,0.67,1.85,OldBrahmaputra_Mymensingh
2008-06-17,24.24,29.84,26.36,5.34,90.6,0.69,1.19,OldBrahmaputra_Mymensingh
2008-06-18,12.79,30.79,25.42,4.35,87.91,0.71,2.23,OldBrahmaputra_Mymensingh
2008-06-19,19.96,31.54,26.04,3.41,87.58,0.72,2.38,OldBrahmaputra_Mymensingh
2008-06-20,11.5,28.67,25.79,3.92,93.72,0.73,0.75,OldBrahmaputra_Mymensingh
2008-06-21,4.67,32.14,25.31,2.58,85.7,0.73,3.72,OldBrahmaputra_Mymensingh
2008-06-22,2.3,32.84,25.43,2.69,84.99,0.72,4.1,OldBrahmaputra_Mymensingh
2008-06-23,6.99,32.12,25.07,2.84,85.2,0.72,3.93,OldBrahmaputra_Mymensingh
2008-06-24,1.84,33.8,25.24,2.62,83.62,0.71,4.47,OldBrahmaputra_Mymensingh
2008-06-25,1.19,32.52,25.76,2.79,85.84,0.7,3.9,OldBrahmaputra_Mymensingh
2008-06-26,1.44,31.88,25.63,2.59,86.94,0.69,2.46,OldBrahmaputra_Mymensingh
2008-06-27,3.25,32.4,26.32,2.73,87.34,0.68,2.9,OldBrahmaputra_Mymensingh
2008-06-28,36.21,32.57,25.84,2.53,87.4,0.69,2.53,OldBrahmaputra_Mymensingh
2008-06-29,38.28,30.37,25.95,3.65,92.0,0.75,1.38,OldBrahmaputra_Mymensingh
2008-06-30,12.25,31.49,25.83,2.98,88.24,0.76,2.79,OldBrahmaputra_Mymensingh
2008-07-01,14.57,31.67,25.74,3.46,87.37,0.76,3.08,OldBrahmaputra_Mymensingh
2008-07-02,25.51,32.07,25.88,2.84,86.72,0.78,3.07,OldBrahmaputra_Mymensingh
2008-07-03,13.66,32.33,26.22,2.86,88.42,0.79,2.58,OldBrahmaputra_Mymensingh
2008-07-04,20.36,29.47,26.67,2.19,91.85,0.8,0.74,OldBrahmaputra_Mymensingh
2008-07-05,21.56,29.33,25.79,1.65,91.54,0.82,0.72,OldBrahmaputra_Mymensingh
2008-07-06,4.15,32.14,24.93,1.72,85.21,0.82,3.28,OldBrahmaputra_Mymensingh
2008-07-07,2.25,30.51,25.99,2.69,89.12,0.81,2.42,OldBrahmaputra_Mymensingh
2008-07-08,10.76,30.15,25.5,2.71,90.34,0.81,1.58,OldBrahmaputra_Mymensingh
2008-07-09,20.42,31.09,25.26,2.85,89.25,0.81,2.31,OldBrahmaputra_Mymensingh
2008-07-10,24.09,31.15,25.54,2.71,91.77,0.84,1.25,OldBrahmaputra_Mymensingh
2008-07-11,7.21,31.4,25.52,2.54,89.41,0.84,2.08,OldBrahmaputra_Mymensingh
2008-07-12,12.52,31.77,25.61,2.44,87.83,0.84,2.21,OldBrahmaputra_Mymensingh
2008-07-13,13.87,30.27,26.36,2.05,91.67,0.85,0.96,OldBrahmaputra_Mymensingh
2008-07-14,34.15,31.46,26.34,2.5,91.05,0.86,1.23,OldBrahmaputra_Mymensingh
2008-07-15,25.69,31.42,26.27,2.45,89.22,0.89,1.76,OldBrahmaputra_Mymensingh
2008-07-16,12.13,31.79,25.62,2.5,88.31,0.89,1.97,OldBrahmaputra_Mymensingh
2008-07-17,1.62,32.45,26.57,1.95,86.55,0.88,2.39,OldBrahmaputra_Mymensingh
2008-07-18,3.56,31.35,26.47,1.61,89.28,0.88,1.58,OldBrahmaputra_Mymensingh
2008-07-19,6.37,29.68,25.37,3.22,91.53,0.88,1.21,OldBrahmaputra_Mymensingh
2008-07-20,5.98,31.53,24.93,3.46,89.35,0.87,1.97,OldBrahmaputra_Mymensingh
2008-07-21,4.68,31.45,25.6,3.35,88.11,0.87,2.61,OldBrahmaputra_Mymensingh
2008-07-22,2.55,29.74,26.12,2.83,91.68,0.86,0.92,OldBrahmaputra_Mymensingh
2008-07-23,2.44,29.05,26.05,3.29,93.28,0.86,0.84,OldBrahmaputra_Mymensingh
2008-07-24,0.25,32.3,25.37,0.84,82.1,0.85,2.92,OldBrahmaputra_Mymensingh
2008-07-25,0.83,30.39,26.58,1.76,88.38,0.84,1.63,OldBrahmaputra_Mymensingh
2008-07-26,5.36,32.15,26.2,2.1,88.35,0.84,2.01,OldBrahmaputra_Mymensingh
2008-07-27,6.56,32.62,26.4,2.52,86.81,0.84,3.27,OldBrahmaputra_Mymensingh
2008-07-28,3.67,32.23,25.95,3.18,88.08,0.83,3.54,OldBrahmaputra_Mymensingh
2008-07-29,0.52,32.12,25.35,2.51,88.56,0.82,2.91,OldBrahmaputra_Mymensingh
2008-07-30,0.57,32.36,25.52,2.72,87.44,0.81,3.8,OldBrahmaputra_Mymensingh
2008-07-31,1.25,30.96,25.9,2.59,89.18,0.8,2.34,OldBrahmaputra_Mymensingh
2008-08-01,0.8,30.9,25.82,1.99,89.9,0.79,2.02,OldBrahmaputra_Mymensingh
2008-08-02,2.57,30.64,25.17,1.2,89.49,0.79,2.09,OldBrahmaputra_Mymensingh
2008-08-03,15.82,29.71,25.91,1.68,91.66,0.8,1.24,OldBrahmaputra_Mymensingh
2008-08-04,5.15,30.68,25.34,1.43,88.5,0.8,1.93,OldBrahmaputra_Mymensingh
2008-08-05,14.83,30.81,25.5,2.15,90.13,0.8,1.91,OldBrahmaputra_Mymensingh
2008-08-06,7.43,29.79,25.66,1.84,91.81,0.81,1.23,OldBrahmaputra_Mymensingh
2008-08-07,4.17,31.65,25.46,1.57,87.35,0.81,2.42,OldBrahmaputra_Mymensingh
2008-08-08,5.27,33.63,26.01,0.95,81.96,0.8,3.26,OldBrahmaputra_Mymensingh
2008-08-09,8.64,32.67,26.76,2.59,87.83,0.8,2.91,OldBrahmaputra_Mymensingh
2008-08-10,23.59,30.71,26.11,3.71,90.02,0.8,1.98,OldBrahmaputra_Mymensingh
2008-08-11,37.26,30.76,25.83,3.89,92.27,0.84,1.21,OldBrahmaputra_Mymensingh
2008-08-12,21.6,30.76,25.63,2.6,91.31,0.86,1.45,OldBrahmaputra_Mymensingh
2008-08-13,15.38,30.96,25.63,1.98,90.06,0.87,1.77,OldBrahmaputra_Mymensingh
2008-08-14,9.34,30.76,26.15,1.64,90.09,0.87,1.44,OldBrahmaputra_Mymensingh
2008-08-15,7.05,29.46,26.17,2.11,92.81,0.87,0.95,OldBrahmaputra_Mymensingh
2008-08-16,10.77,31.07,25.36,2.77,89.25,0.87,2.56,OldBrahmaputra_Mymensingh
2008-08-17,4.59,30.47,25.94,3.14,89.43,0.87,1.99,OldBrahmaputra_Mymensingh
2008-08-18,14.33,32.05,25.67,2.59,89.06,0.87,2.52,OldBrahmaputra_Mymensingh
2008-08-19,18.15,31.72,26.11,1.59,88.48,0.88,2.21,OldBrahmaputra_Mymensingh
2008-08-20,2.08,31.34,25.65,2.05,88.38,0.87,3.18,OldBrahmaputra_Mymensingh
2008-08-21,3.8,31.44,25.65,1.85,88.88,0.86,2.97,OldBrahmaputra_Mymensingh
2008-08-22,2.0,31.8,24.77,1.71,86.04,0.86,3.71,OldBrahmaputra_Mymensingh
2008-08-23,2.98,32.98,25.12,1.55,84.65,0.85,4.46,OldBrahmaputra_Mymensingh
2008-08-24,6.11,31.5,25.8,2.14,88.41,0.84,3.19,OldBrahmaputra_Mymensingh
2008-08-25,2.54,31.58,25.47,2.34,89.32,0.83,3.18,OldBrahmaputra_Mymensingh
2008-08-26,1.89,29.41,25.62,2.35,90.79,0.83,1.44,OldBrahmaputra_Mymensingh
2008-08-27,16.22,29.47,25.66,3.27,93.55,0.83,1.16,OldBrahmaputra_Mymensingh
2008-08-28,43.24,29.47,26.09,2.57,93.22,0.86,1.0,OldBrahmaputra_Mymensingh
2008-08-29,26.5,30.24,25.72,1.99,92.57,0.89,1.27,OldBrahmaputra_Mymensingh
2008-08-30,5.81,31.33,24.78,2.33,88.57,0.89,2.88,OldBrahmaputra_Mymensingh
2008-08-31,1.15,31.24,25.1,2.26,88.52,0.88,2.93,OldBrahmaputra_Mymensingh
2008-09-01,5.58,30.96,24.78,1.75,89.54,0.87,2.36,OldBrahmaputra_Mymensingh
2008-09-02,5.98,28.68,25.59,2.6,93.83,0.87,0.7,OldBrahmaputra_Mymensingh
2008-09-03,6.37,31.49,24.95,2.78,89.6,0.87,3.06,OldBrahmaputra_Mymensingh
2008-09-04,4.62,30.36,25.41,1.39,91.24,0.87,1.47,OldBrahmaputra_Mymensingh
2008-09-05,3.5,29.1,25.44,2.2,93.07,0.87,1.01,OldBrahmaputra_Mymensingh
2008-09-06,0.85,29.67,24.89,1.28,90.03,0.87,1.78,OldBrahmaputra_Mymensingh
2008-09-07,2.45,32.05,23.75,0.8,81.94,0.86,5.68,OldBrahmaputra_Mymensingh
2008-09-08,10.34,31.48,24.99,1.01,86.51,0.86,3.2,OldBrahmaputra_Mymensingh
2008-09-09,2.01,30.43,25.44,1.08,88.51,0.86,2.22,OldBrahmaputra_Mymensingh
2008-09-10,1.36,32.79,24.99,0.87,82.89,0.85,5.09,OldBrahmaputra_Mymensingh
2008-09-11,3.01,30.19,25.7,0.98,87.7,0.84,1.33,OldBrahmaputra_Mymensingh
2008-09-12,1.85,31.88,25.55,0.77,84.36,0.84,3.54,OldBrahmaputra_Mymensingh
2008-09-13,1.4,30.65,25.35,0.91,87.75,0.84,1.6,OldBrahmaputra_Mymensingh
2008-09-14,0.7,31.62,24.97,1.94,87.68,0.83,2.95,OldBrahmaputra_Mymensingh
2008-09-15,6.5,29.76,25.33,1.19,91.63,0.83,1.43,OldBrahmaputra_Mymensingh
2008-09-16,8.98,29.26,25.5,1.9,91.9,0.83,1.5,OldBrahmaputra_Mymensingh
2008-09-17,2.36,29.34,25.25,2.92,91.9,0.83,1.95,OldBrahmaputra_Mymensingh
2008-09-18,8.01,30.02,25.24,2.04,91.12,0.83,1.81,OldBrahmaputra_Mymensingh
2008-09-19,13.81,30.96,25.16,1.67,89.84,0.84,3.06,OldBrahmaputra_Mymensingh
2008-09-20,10.16,31.33,25.29,0.74,86.32,0.84,3.39,OldBrahmaputra_Mymensingh
2008-09-21,10.89,30.53,25.32,0.78,89.13,0.84,1.99,OldBrahmaputra_Mymensingh
2008-09-22,15.91,28.74,24.9,1.1,91.53,0.86,1.13,OldBrahmaputra_Mymensingh
2008-09-23,4.83,29.66,24.21,1.4,90.8,0.86,2.29,OldBrahmaputra_Mymensingh
2008-09-24,5.08,31.48,24.89,0.56,82.96,0.86,4.24,OldBrahmaputra_Mymensingh
2008-09-25,3.75,32.71,25.83,0.53,79.46,0.85,6.05,OldBrahmaputra_Mymensingh
2008-09-26,12.72,31.64,24.81,0.88,85.41,0.85,3.02,OldBrahmaputra_Mymensingh
2008-09-27,7.08,30.66,25.62,1.78,90.78,0.86,2.32,OldBrahmaputra_Mymensingh
2008-09-28,5.45,30.57,24.99,1.42,89.59,0.85,2.91,OldBrahmaputra_Mymensingh
2008-09-29,1.51,30.99,24.23,1.44,86.86,0.85,3.81,OldBrahmaputra_Mymensingh
2008-09-30,0.03,31.88,23.79,0.61,82.48,0.84,6.47,OldBrahmaputra_Mymensingh
2008-10-01,0.17,32.65,24.06,1.51,84.91,0.83,5.51,OldBrahmaputra_Mymensingh
2008-10-02,5.44,29.13,25.13,1.16,92.45,0.82,1.3,OldBrahmaputra_Mymensingh
2008-10-03,3.28,29.79,23.97,0.82,85.82,0.82,3.18,OldBrahmaputra_Mymensingh
2008-10-04,8.78,29.22,24.27,0.96,87.93,0.82,2.26,OldBrahmaputra_Mymensingh
2008-10-05,11.59,29.32,24.08,1.11,89.82,0.83,2.08,OldBrahmaputra_Mymensingh
2008-10-06,9.66,28.77,23.39,1.47,92.85,0.84,1.66,OldBrahmaputra_Mymensingh
2008-10-07,3.46,28.68,23.35,1.34,90.74,0.84,2.17,OldBrahmaputra_Mymensingh
2008-10-08,9.71,28.38,23.25,1.45,90.56,0.84,2.06,OldBrahmaputra_Mymensingh
2008-10-09,18.02,29.2,22.92,1.32,90.07,0.85,2.08,OldBrahmaputra_Mymensingh
2008-10-10,3.18,30.22,23.05,1.03,84.05,0.85,4.08,OldBrahmaputra_Mymensingh
2008-10-11,0.0,31.2,22.6,0.81,80.43,0.84,6.13,OldBrahmaputra_Mymensingh
