date,rainfall_mm,temp_max,temp_min,wind_speed,humidity,soil_moisture,evapotranspiration,station
2017-02-09,0.0,20.87,8.03,1.29,60.34,0.75,3.95,Meghalaya_Shillong
2017-02-10,0.0,20.4,7.02,1.58,60.52,0.75,3.84,Meghalaya_Shillong
2017-02-11,0.0,20.44,7.42,1.29,64.64,0.75,3.59,Meghalaya_Shillong
2017-02-12,0.0,20.63,9.05,1.08,68.61,0.75,3.53,Meghalaya_Shillong
2017-02-13,0.0,21.11,9.41,1.07,60.47,0.75,3.96,Meghalaya_Shillong
2017-02-14,0.0,20.43,8.6,1.24,74.08,0.74,3.5,Meghalaya_Shillong
2017-02-15,0.0,21.99,9.63,1.18,63.48,0.74,4.0,Meghalaya_Shillong
2017-02-16,0.0,21.47,9.77,1.22,70.3,0.74,3.78,Meghalaya_Shillong
2017-02-17,0.0,22.01,11.61,1.01,69.19,0.74,4.12,Meghalaya_Shillong
2017-02-18,0.0,21.9,11.31,1.2,70.26,0.74,3.96,Meghalaya_Shillong
2017-02-19,0.0,21.75,11.5,1.04,70.24,0.74,3.79,Meghalaya_Shillong
2017-02-20,11.08,18.77,9.36,2.21,79.34,0.74,2.16,Meghalaya_Shillong
2017-02-21,30.84,19.6,12.96,2.93,91.63,0.77,1.7,Meghalaya_Shillong
2017-02-22,61.32,19.37,14.31,3.14,91.44,0.84,1.42,Meghalaya_Shillong
2017-02-23,21.59,20.15,8.5,2.22,80.58,0.87,2.86,Meghalaya_Shillong
2017-02-24,0.0,19.11,7.83,1.74,47.6,0.83,3.86,Meghalaya_Shillong
2017-02-25,0.0,19.3,6.93,1.4,50.88,0.81,3.84,Meghalaya_Shillong
2017-02-26,0.0,19.15,6.4,1.44,53.71,0.79,3.76,Meghalaya_Shillong
2017-02-27,0.0,19.74,8.16,1.29,54.77,0.79,3.62,Meghalaya_Shillong
2017-02-28,0.0,21.55,9.23,1.09,59.25,0.78,4.08,Meghalaya_Shillong
2017-03-01,0.0,21.87,10.37,1.16,56.56,0.78,4.15,Meghalaya_Shillong
2017-03-02,0.0,21.58,8.45,1.75,62.37,0.77,4.27,Meghalaya_Shillong
2017-03-03,0.0,21.75,9.83,2.07,71.19,0.77,4.1,Meghalaya_Shillong
2017-03-04,0.04,21.07,10.2,2.2,75.44,0.76,3.45,Meghalaya_Shillong
2017-03-05,6.09,19.84,10.22,2.08,83.89,0.77,2.33,Meghalaya_Shillong
2017-03-06,0.85,20.7,9.73,1.92,80.8,0.77,3.6,Meghalaya_Shillong
2017-03-07,1.76,21.07,9.05,1.23,70.29,0.77,4.46,Meghalaya_Shillong
2017-03-08,12.62,21.69,10.79,1.09,67.84,0.77,4.25,Meghalaya_Shillong
2017-03-09,0.11,20.81,10.13,1.48,77.28,0.78,3.81,Meghalaya_Shillong
2017-03-10,0.63,20.68,10.83,1.51,82.29,0.77,3.52,Meghalaya_Shillong
2017-03-11,24.67,19.18,12.02,2.89,92.63,0.8,1.23,Meghalaya_Shillong
2017-03-12,0.93,20.22,9.91,2.21,72.55,0.8,3.73,Meghalaya_Shillong
2017-03-13,0.01,20.02,8.61,1.25,56.24,0.79,4.84,Meghalaya_Shillong
2017-03-14,0.0,20.54,7.29,1.34,53.5,0.78,4.83,Meghalaya_Shillong
2017-03-15,0.0,20.25,6.43,1.26,55.62,0.77,4.38,Meghalaya_Shillong
2017-03-16,0.0,21.53,7.94,1.27,54.1,0.77,4.85,Meghalaya_Shillong
2017-03-17,0.18,21.03,9.17,1.53,56.3,0.76,4.6,Meghalaya_Shillong
2017-03-18,15.88,19.6,10.63,1.5,72.97,0.77,2.29,Meghalaya_Shillong
2017-03-19,1.6,20.62,9.38,1.03,70.2,0.78,4.37,Meghalaya_Shillong
2017-03-20,2.05,17.82,9.97,1.36,80.48,0.78,1.71,Meghalaya_Shillong
2017-03-21,1.1,20.71,7.93,1.15,77.36,0.78,4.19,Meghalaya_Shillong
2017-03-22,0.0,22.45,9.75,0.89,72.48,0.77,4.92,Meghalaya_Shillong
2017-03-23,0.13,22.68,13.73,0.87,74.88,0.76,4.14,Meghalaya_Shillong
2017-03-24,17.45,22.23,12.93,1.29,82.19,0.77,3.19,Meghalaya_Shillong
2017-03-25,28.62,21.09,12.97,1.33,86.63,0.81,1.77,Meghalaya_Shillong
2017-03-26,0.1,23.82,12.17,1.21,77.86,0.81,4.76,Meghalaya_Shillong
2017-03-27,15.85,23.07,12.12,1.16,86.96,0.8,3.36,Meghalaya_Shillong
2017-03-28,9.34,22.42,13.88,1.44,84.9,0.81,2.99,Meghalaya_Shillong
2017-03-29,49.32,22.0,13.45,2.62,92.48,0.83,1.55,Meghalaya_Shillong
2017-03-30,55.16,22.27,17.83,3.05,92.66,0.89,1.25,Meghalaya_Shillong
2017-03-31,68.96,22.82,16.84,2.02,92.19,0.92,1.71,Meghalaya_Shillong
2017-04-01,73.98,22.04,16.42,2.57,92.83,0.95,1.3,Meghalaya_Shillong
2017-04-02,61.54,21.96,17.17,3.81,93.01,0.96,1.39,Meghalaya_Shillong
2017-04-03,85.42,21.21,17.49,3.88,94.81,0.97,0.91,Meghalaya_Shillong
2017-04-04,20.97,20.69,15.38,2.07,92.39,0.97,1.17,Meghalaya_Shillong
2017-04-05,10.31,22.43,14.06,1.38,90.88,0.96,1.83,Meghalaya_Shillong
2017-04-06,2.93,24.08,14.45,1.15,86.03,0.96,3.49,Meghalaya_Shillong
2017-04-07,8.01,22.99,14.18,2.1,88.52,0.95,2.58,Meghalaya_Shillong
2017-04-08,17.53,24.18,18.19,2.3,91.96,0.95,2.26,Meghalaya_Shillong
2017-04-09,9.59,23.6,17.88,2.73,89.98,0.96,2.48,Meghalaya_Shillong
2017-04-10,1.27,22.93,14.14,2.05,87.29,0.95,3.26,Meghalaya_Shillong
2017-04-11,8.81,23.14,12.88,1.44,75.47,0.95,3.87,Meghalaya_Shillong
2017-04-12,0.0,25.13,15.9,0.66,55.38,0.94,4.84,Meghalaya_Shillong
2017-04-13,0.0,25.74,16.74,0.89,65.83,0.93,4.19,Meghalaya_Shillong
2017-04-14,0.0,24.16,16.42,1.05,70.94,0.93,3.03,Meghalaya_Shillong
2017-04-15,1.29,23.74,13.62,1.55,83.22,0.92,3.79,Meghalaya_Shillong
2017-04-16,26.77,22.71,14.33,1.02,79.43,0.94,2.77,Meghalaya_Shillong
2017-04-17,0.03,25.67,12.72,1.31,70.9,0.93,4.74,Meghalaya_Shillong
2017-04-18,4.96,24.44,15.74,1.45,80.63,0.93,3.95,Meghalaya_Shillong
2017-04-19,39.75,21.31,15.6,2.53,95.25,0.94,0.72,Meghalaya_Shillong
2017-04-20,28.39,20.45,17.13,2.12,95.24,0.97,0.45,Meghalaya_Shillong
2017-04-21,37.71,20.92,16.68,1.99,94.92,0.97,0.6,Meghalaya_Shillong
2017-04-22,49.91,20.38,18.61,2.48,96.24,0.98,0.35,Meghalaya_Shillong
2017-04-23,17.57,20.71,16.02,1.67,94.97,0.99,0.45,Meghalaya_Shillong
2017-04-24,12.8,22.19,15.95,3.26,93.37,0.99,1.42,Meghalaya_Shillong
2017-04-25,20.79,23.13,18.67,3.95,92.68,0.98,1.97,Meghalaya_Shillong
2017-04-26,67.43,22.82,18.92,3.33,93.85,0.99,1.18,Meghalaya_Shillong
2017-04-27,38.81,22.42,17.75,2.6,93.89,0.99,1.18,Meghalaya_Shillong
2017-04-28,19.4,22.68,15.56,1.69,89.87,0.99,1.67,Meghalaya_Shillong
2017-04-29,36.52,23.01,15.57,1.54,89.7,0.99,1.8,Meghalaya_Shillong
2017-04-30,27.71,23.2,15.89,2.16,91.97,0.99,1.56,Meghalaya_Shillong
2017-05-01,18.06,20.7,17.15,1.94,93.63,0.99,0.68,Meghalaya_Shillong
2017-05-02,2.48,24.16,15.76,1.4,86.24,0.99,2.58,Meghalaya_Shillong
2017-05-03,2.51,24.98,14.18,1.03,81.93,0.98,3.57,Meghalaya_Shillong
2017-05-04,7.26,24.83,15.98,1.24,80.69,0.98,2.94,Meghalaya_Shillong
2017-05-05,12.12,22.89,15.52,2.23,91.19,0.98,1.9,Meghalaya_Shillong
2017-05-06,13.08,24.38,16.61,1.5,88.65,0.98,2.46,Meghalaya_Shillong
2017-05-07,7.59,26.0,16.59,0.99,84.75,0.98,3.45,Meghalaya_Shillong
2017-05-08,3.76,23.94,17.27,1.03,88.29,0.98,1.72,Meghalaya_Shillong
2017-05-09,7.67,24.71,17.26,1.22,87.44,0.97,2.18,Meghalaya_Shillong
2017-05-10,3.93,23.19,16.97,0.84,83.9,0.97,1.68,Meghalaya_Shillong
2017-05-11,5.44,24.6,17.84,0.99,79.52,0.97,3.02,Meghalaya_Shillong
2017-05-12,0.76,26.83,19.14,0.69,78.2,0.97,3.13,Meghalaya_Shillong
2017-05-13,5.55,26.21,18.98,1.07,82.2,0.96,3.89,Meghalaya_Shillong
2017-05-14,23.13,26.4,18.97,0.83,83.57,0.97,3.32,Meghalaya_Shillong
2017-05-15,18.19,25.18,18.65,1.68,88.35,0.98,1.81,Meghalaya_Shillong
2017-05-16,11.24,24.08,18.9,1.62,92.42,0.98,1.63,Meghalaya_Shillong
2017-05-17,0.38,23.17,18.41,1.62,93.39,0.97,1.15,Meghalaya_Shillong
2017-05-18,14.49,26.72,18.58,1.49,85.73,0.97,3.87,Meghalaya_Shillong
2017-05-19,21.82,24.2,19.41,1.9,91.44,0.98,1.89,Meghalaya_Shillong
2017-05-20,25.9,25.04,19.29,1.63,90.35,0.98,2.4,Meghalaya_Shillong
2017-05-21,12.3,25.91,18.22,1.35,88.73,0.98,2.82,Meghalaya_Shillong
2017-05-22,15.72,25.4,17.64,1.4,89.83,0.98,2.48,Meghalaya_Shillong
2017-05-23,16.19,25.62,18.83,1.28,91.03,0.99,1.85,Meghalaya_Shillong
2017-05-24,32.03,24.85,19.56,1.64,93.42,0.99,1.06,Meghalaya_Shillong
2017-05-25,33.74,26.68,18.79,1.09,87.31,0.99,2.43,Meghalaya_Shillong
2017-05-26,12.73,27.42,19.67,0.73,78.9,0.99,3.84,Meghalaya_Shillong
2017-05-27,4.06,27.83,17.83,0.74,81.86,0.98,4.38,Meghalaya_Shillong
2017-05-28,0.83,26.83,17.76,0.92,82.44,0.98,3.43,Meghalaya_Shillong
2017-05-29,5.5,24.67,19.76,1.26,87.9,0.98,1.49,Meghalaya_Shillong
2017-05-30,34.39,24.09,20.03,3.78,94.04,0.98,0.89,Meghalaya_Shillong
2017-05-31,43.77,24.33,19.53,2.89,93.15,0.99,1.52,Meghalaya_Shillong
2017-06-01,22.77,24.37,20.6,3.6,93.54,0.99,1.61,Meghalaya_Shillong
2017-06-02,100.72,23.78,20.14,4.01,94.39,0.99,1.03,Meghalaya_Shillong
2017-06-03,49.55,24.5,19.85,3.76,93.64,1.0,1.17,Meghalaya_Shillong
2017-06-04,16.63,25.99,20.53,2.29,91.82,0.99,1.98,Meghalaya_Shillong
2017-06-05,6.5,25.41,19.15,1.39,90.37,0.99,1.83,Meghalaya_Shillong
2017-06-06,2.31,28.06,19.97,0.86,82.55,0.99,3.33,Meghalaya_Shillong
2017-06-07,1.7,28.61,20.71,0.95,84.17,0.98,3.69,Meghalaya_Shillong
2017-06-08,5.1,27.35,20.96,0.88,85.89,0.98,2.46,Meghalaya_Shillong
2017-06-09,2.6,28.49,20.27,0.82,86.18,0.98,3.61,Meghalaya_Shillong
2017-06-10,9.73,26.68,20.59,1.15,89.64,0.98,2.3,Meghalaya_Shillong
2017-06-11,24.44,24.74,19.89,1.51,93.02,0.98,1.07,Meghalaya_Shillong
2017-06-12,72.17,24.86,18.93,2.98,93.6,0.99,1.15,Meghalaya_Shillong
2017-06-13,105.56,23.09,18.65,2.57,95.9,1.0,0.46,Meghalaya_Shillong
2017-06-14,19.52,22.56,18.08,2.01,94.06,1.0,0.79,Meghalaya_Shillong
2017-06-15,15.11,24.79,18.32,2.07,92.32,0.99,1.52,Meghalaya_Shillong
2017-06-16,243.95,23.49,19.13,2.2,93.2,1.0,0.81,Meghalaya_Shillong
2017-06-17,52.71,22.48,19.11,3.41,96.29,1.0,0.44,Meghalaya_Shillong
2017-06-18,18.76,24.71,20.5,3.17,93.82,1.0,1.26,Meghalaya_Shillong
2017-06-19,26.16,23.33,20.47,3.56,95.97,1.0,0.64,Meghalaya_Shillong
2017-06-20,6.29,24.28,20.17,1.82,93.82,1.0,1.03,Meghalaya_Shillong
2017-06-21,44.87,25.45,19.55,1.42,91.31,1.0,1.63,Meghalaya_Shillong
2017-06-22,59.85,25.5,20.25,1.88,93.75,1.0,1.11,Meghalaya_Shillong
2017-06-23,13.22,26.07,20.08,1.37,90.7,1.0,1.91,Meghalaya_Shillong
2017-06-24,12.99,26.25,19.73,1.22,91.32,1.0,1.47,Meghalaya_Shillong
2017-06-25,12.66,24.7,20.03,1.1,93.98,1.0,0.9,Meghalaya_Shillong
2017-06-26,9.82,26.8,19.07,1.35,90.12,0.99,2.38,Meghalaya_Shillong
2017-06-27,20.27,24.36,19.62,1.1,94.59,1.0,0.64,Meghalaya_Shillong
2017-06-28,8.32,23.81,19.29,1.31,93.19,1.0,0.61,Meghalaya_Shillong
2017-06-29,11.94,25.79,18.98,1.72,91.45,0.99,1.93,Meghalaya_Shillong
2017-06-30,43.91,24.07,20.76,2.45,94.59,1.0,0.99,Meghalaya_Shillong
2017-07-01,50.96,24.04,20.87,2.69,95.53,1.0,0.6,Meghalaya_Shillong
2017-07-02,49.91,23.71,20.24,2.29,96.42,1.0,0.4,Meghalaya_Shillong
2017-07-03,34.04,23.45,21.21,2.6,96.12,1.0,0.44,Meghalaya_Shillong
2017-07-04,36.67,24.78,21.15,3.14,94.88,1.0,0.8,Meghalaya_Shillong
2017-07-05,41.5,25.08,21.17,2.3,94.29,1.0,0.79,Meghalaya_Shillong
2017-07-06,33.35,24.46,20.32,2.08,93.26,1.0,0.88,Meghalaya_Shillong
2017-07-07,13.27,25.46,19.87,1.61,92.36,1.0,1.38,Meghalaya_Shillong
2017-07-08,34.02,24.07,20.33,2.41,95.02,1.0,0.79,Meghalaya_Shillong
2017-07-09,42.35,22.86,20.17,2.55,95.98,1.0,0.41,Meghalaya_Shillong
2017-07-10,41.88,24.07,20.3,1.71,95.17,1.0,0.59,Meghalaya_Shillong
2017-07-11,37.1,23.15,18.7,1.59,94.0,1.0,0.58,Meghalaya_Shillong
2017-07-12,14.22,22.63,17.69,1.01,92.11,1.0,0.64,Meghalaya_Shillong
2017-07-13,8.14,26.41,18.1,1.6,90.06,1.0,1.84,Meghalaya_Shillong
2017-07-14,3.18,26.71,19.4,1.33,91.54,1.0,1.96,Meghalaya_Shillong
2017-07-15,9.37,28.04,19.93,0.7,86.51,0.99,2.81,Meghalaya_Shillong
2017-07-16,12.69,27.35,20.19,1.39,88.3,1.0,2.38,Meghalaya_Shillong
2017-07-17,3.21,25.09,20.66,1.2,93.85,0.99,0.77,Meghalaya_Shillong
2017-07-18,12.36,27.43,19.72,1.24,89.34,0.99,2.17,Meghalaya_Shillong
2017-07-19,41.94,22.9,20.04,2.22,95.31,1.0,0.66,Meghalaya_Shillong
2017-07-20,20.36,22.89,19.89,1.69,95.92,1.0,0.48,Meghalaya_Shillong
2017-07-21,18.59,25.52,19.56,1.7,92.75,1.0,1.51,Meghalaya_Shillong
2017-07-22,16.11,26.52,19.74,1.36,91.13,1.0,1.96,Meghalaya_Shillong
2017-07-23,21.55,26.18,20.13,2.73,91.31,1.0,1.73,Meghalaya_Shillong
2017-07-24,24.2,22.47,19.42,2.95,94.95,1.0,0.73,Meghalaya_Shillong
2017-07-25,63.45,23.35,18.25,2.43,93.79,1.0,0.83,Meghalaya_Shillong
2017-07-26,26.79,25.27,18.87,1.32,91.71,1.0,1.44,Meghalaya_Shillong
2017-07-27,8.95,23.38,20.01,0.89,95.02,1.0,0.44,Meghalaya_Shillong
2017-07-28,2.67,24.7,19.65,0.97,93.44,1.0,1.0,Meghalaya_Shillong
2017-07-29,8.17,23.98,20.37,0.78,94.22,1.0,0.66,Meghalaya_Shillong
2017-07-30,8.31,28.05,20.29,0.94,88.46,1.0,2.72,Meghalaya_Shillong
2017-07-31,6.63,26.48,20.54,1.58,91.99,0.99,1.86,Meghalaya_Shillong
2017-08-01,8.34,24.63,20.93,2.19,94.7,0.99,0.95,Meghalaya_Shillong
2017-08-02,9.48,26.59,20.52,1.98,93.09,0.99,1.68,Meghalaya_Shillong
2017-08-03,8.79,25.71,20.8,1.61,93.65,0.99,1.34,Meghalaya_Shillong
2017-08-04,13.83,25.55,21.09,0.72,91.05,0.99,0.93,Meghalaya_Shillong
2017-08-05,9.82,26.39,21.32,1.29,93.37,0.99,0.99,Meghalaya_Shillong
2017-08-06,20.5,26.35,21.49,1.55,93.34,0.99,1.39,Meghalaya_Shillong
2017-08-07,30.34,25.79,20.76,2.51,92.86,1.0,1.79,Meghalaya_Shillong
2017-08-08,41.86,25.67,19.95,2.68,92.82,1.0,1.7,Meghalaya_Shillong
2017-08-09,71.1,24.04,20.39,3.27,95.81,1.0,0.57,Meghalaya_Shillong
2017-08-10,68.91,23.57,20.11,4.31,96.18,1.0,0.6,Meghalaya_Shillong
2017-08-11,160.58,22.73,21.06,4.33,97.82,1.0,0.19,Meghalaya_Shillong
2017-08-12,111.38,22.82,21.05,3.71,97.55,1.0,0.22,Meghalaya_Shillong
2017-08-13,99.47,23.01,20.27,2.43,95.01,1.0,0.6,Meghalaya_Shillong
2017-08-14,41.91,24.7,20.44,2.14,94.08,1.0,1.02,Meghalaya_Shillong
2017-08-15,19.6,25.51,19.77,1.87,93.37,1.0,1.19,Meghalaya_Shillong
2017-08-16,14.29,23.29,20.86,1.95,96.82,1.0,0.35,Meghalaya_Shillong
2017-08-17,6.47,27.06,19.78,1.13,89.99,1.0,2.38,Meghalaya_Shillong
2017-08-18,24.96,23.56,19.99,1.2,94.89,1.0,0.62,Meghalaya_Shillong
2017-08-19,3.14,25.74,19.29,1.14,92.08,1.0,1.59,Meghalaya_Shillong
2017-08-20,9.44,25.7,20.24,0.96,90.64,1.0,1.93,Meghalaya_Shillong
2017-08-21,15.44,26.88,19.91,0.62,86.66,1.0,2.62,Meghalaya_Shillong
2017-08-22,22.87,27.26,20.47,1.05,89.71,1.0,2.03,Meghalaya_Shillong
2017-08-23,14.13,25.41,20.28,1.04,91.01,1.0,1.34,Meghalaya_Shillong
2017-08-24,10.74,24.23,19.93,1.34,90.54,1.0,1.05,Meghalaya_Shillong
2017-08-25,10.63,26.62,18.07,0.91,89.93,1.0,2.5,Meghalaya_Shillong
2017-08-26,33.34,24.89,20.9,1.25,94.63,1.0,0.91,Meghalaya_Shillong
2017-08-27,29.52,26.49,19.58,1.76,88.57,1.0,2.12,Meghalaya_Shillong
2017-08-28,6.97,24.65,19.96,1.3,91.25,1.0,1.39,Meghalaya_Shillong
2017-08-29,8.83,24.89,19.33,1.39,92.5,0.99,1.88,Meghalaya_Shillong
2017-08-30,15.54,24.62,19.96,1.12,92.94,0.99,1.46,Meghalaya_Shillong
2017-08-31,8.62,25.96,19.73,0.88,89.83,0.99,2.31,Meghalaya_Shillong
2017-09-01,25.74,24.57,21.01,2.06,94.82,1.0,0.95,Meghalaya_Shillong
2017-09-02,38.25,24.07,21.24,2.37,95.3,1.0,0.8,Meghalaya_Shillong
2017-09-03,40.6,23.25,19.95,1.71,95.94,1.0,0.52,Meghalaya_Shillong
2017-09-04,16.41,24.32,19.87,1.97,94.61,1.0,1.03,Meghalaya_Shillong
2017-09-05,7.53,25.69,19.5,1.84,92.86,1.0,1.89,Meghalaya_Shillong
2017-09-06,4.41,26.07,19.05,0.91,89.4,0.99,2.84,Meghalaya_Shillong
2017-09-07,11.77,25.46,19.48,1.34,91.4,0.99,2.46,Meghalaya_Shillong
2017-09-08,30.75,24.94,19.25,1.89,93.15,1.0,1.9,Meghalaya_Shillong
2017-09-09,49.72,24.37,19.65,2.57,93.62,1.0,1.45,Meghalaya_Shillong
2017-09-10,8.9,24.39,20.06,1.53,94.86,1.0,1.0,Meghalaya_Shillong
2017-09-11,9.96,26.31,19.37,0.92,90.31,1.0,2.5,Meghalaya_Shillong
2017-09-12,6.83,24.56,19.04,0.64,90.36,0.99,1.79,Meghalaya_Shillong
2017-09-13,11.67,24.51,19.45,1.17,94.04,1.0,1.17,Meghalaya_Shillong
2017-09-14,11.01,24.25,20.16,0.91,93.07,1.0,1.21,Meghalaya_Shillong
2017-09-15,4.6,27.55,19.9,0.64,84.53,0.99,4.08,Meghalaya_Shillong
2017-09-16,0.57,27.51,19.5,0.91,85.4,0.99,3.24,Meghalaya_Shillong
2017-09-17,9.92,25.57,20.23,1.29,92.11,0.99,1.28,Meghalaya_Shillong
2017-09-18,8.29,25.5,19.06,1.75,90.9,0.99,2.39,Meghalaya_Shillong
2017-09-19,22.21,24.41,19.67,1.73,92.73,0.99,1.65,Meghalaya_Shillong
2017-09-20,49.9,23.74,19.79,2.02,95.56,1.0,0.69,Meghalaya_Shillong
2017-09-21,8.48,24.86,18.35,1.37,92.47,1.0,1.88,Meghalaya_Shillong
2017-09-22,10.05,24.79,19.84,1.33,93.32,1.0,1.74,Meghalaya_Shillong
2017-09-23,3.03,26.17,18.51,1.14,89.43,0.99,3.13,Meghalaya_Shillong
2017-09-24,0.64,27.3,20.08,0.77,85.83,0.99,4.2,Meghalaya_Shillong
2017-09-25,3.89,27.28,19.96,0.75,88.52,0.98,3.74,Meghalaya_Shillong
2017-09-26,1.59,26.96,18.93,0.72,87.48,0.98,3.8,Meghalaya_Shillong
2017-09-27,6.12,23.82,19.94,0.89,94.53,0.98,0.68,Meghalaya_Shillong
2017-09-28,14.79,24.29,20.18,0.96,93.81,0.98,1.05,Meghalaya_Shillong
2017-09-29,63.89,22.59,19.9,2.21,95.14,1.0,0.84,Meghalaya_Shillong
2017-09-30,54.55,22.89,19.78,2.34,96.08,1.0,0.64,Meghalaya_Shillong
2017-10-01,19.12,23.36,18.84,1.22,93.78,1.0,1.24,Meghalaya_Shillong
2017-10-02,3.24,25.09,18.31,1.06,90.66,1.0,2.42,Meghalaya_Shillong
2017-10-03,3.1,25.83,18.44,0.61,86.3,0.99,2.67,Meghalaya_Shillong
2017-10-04,5.63,25.62,17.83,0.94,90.34,0.99,2.55,Meghalaya_Shillong
2017-10-05,1.38,26.35,18.55,0.93,90.14,0.99,2.91,Meghalaya_Shillong
2017-10-06,0.97,25.13,19.61,0.85,90.35,0.99,2.21,Meghalaya_Shillong
2017-10-07,5.2,24.03,19.28,0.93,92.33,0.99,1.38,Meghalaya_Shillong
2017-10-08,19.7,23.94,19.4,0.9,92.67,0.99,1.09,Meghalaya_Shillong
2017-10-09,1.59,24.62,19.12,0.79,87.0,0.99,2.24,Meghalaya_Shillong
2017-10-10,5.56,25.71,17.69,0.84,90.08,0.99,3.17,Meghalaya_Shillong
2017-10-11,5.24,26.39,19.25,0.8,89.42,0.99,2.93,Meghalaya_Shillong
2017-10-12,7.15,26.9,20.09,0.77,87.87,0.99,3.38,Meghalaya_Shillong
2017-10-13,16.29,24.05,18.18,1.74,93.69,0.99,1.91,Meghalaya_Shillong
2017-10-14,24.09,24.15,19.09,1.9,93.89,0.99,1.92,Meghalaya_Shillong
2017-10-15,4.83,25.31,18.24,0.96,87.2,0.99,4.0,Meghalaya_Shillong
2017-10-16,0.29,25.69,16.97,0.64,83.9,0.99,4.92,Meghalaya_Shillong
2017-10-17,0.63,26.14,16.5,1.05,85.68,0.98,4.38,Meghalaya_Shillong
2017-10-18,1.03,24.79,16.65,1.22,89.05,0.98,2.97,Meghalaya_Shillong
2017-10-19,0.55,23.38,18.6,0.86,88.53,0.98,1.96,Meghalaya_Shillong
2017-10-20,47.95,21.68,17.5,1.15,92.92,0.99,0.54,Meghalaya_Shillong
2017-10-21,125.32,19.7,17.46,2.57,95.41,1.0,0.37,Meghalaya_Shillong
2017-10-22,14.21,22.94,16.54,0.96,93.14,1.0,1.92,Meghalaya_Shillong
2017-10-23,5.58,22.42,15.62,1.2,92.02,1.0,2.2,Meghalaya_Shillong
2017-10-24,0.07,22.67,13.37,1.0,85.49,0.99,3.82,Meghalaya_Shillong
2017-10-25,0.01,21.71,12.99,1.03,78.47,0.99,3.75,Meghalaya_Shillong
2017-10-26,0.0,22.65,11.87,0.87,71.65,0.99,4.17,Meghalaya_Shillong
2017-10-27,0.0,21.88,13.88,0.68,70.66,0.98,4.52,Meghalaya_Shillong
2017-10-28,0.0,22.11,13.23,0.93,75.93,0.98,4.54,Meghalaya_Shillong
2017-10-29,1.98,22.21,12.33,1.26,88.57,0.97,3.55,Meghalaya_Shillong
2017-10-30,7.33,19.89,12.74,1.04,88.75,0.97,2.09,Meghalaya_Shillong
2017-10-31,0.08,21.34,10.51,0.78,83.11,0.97,4.14,Meghalaya_Shillong
2017-11-01,0.0,21.52,11.59,0.85,84.68,0.97,4.43,Meghalaya_Shillong
2017-11-02,0.0,22.6,11.52,0.86,80.11,0.96,4.78,Meghalaya_Shillong
2017-11-03,0.0,22.6,11.69,1.18,86.05,0.96,4.26,Meghalaya_Shillong
2017-11-04,0.0,22.75,12.11,1.1,83.27,0.96,4.25,Meghalaya_Shillong
2017-11-05,0.0,23.25,13.37,0.8,77.19,0.95,5.08,Meghalaya_Shillong
2017-11-06,0.0,23.07,13.63,0.87,74.06,0.95,4.94,Meghalaya_Shillong
2017-11-07,0.0,22.68,13.6,0.97,77.67,0.94,4.65,Meghalaya_Shillong
2017-11-08,0.0,22.37,11.12,1.03,73.93,0.94,4.8,Meghalaya_Shillong
2017-11-09,0.0,22.58,12.97,0.81,65.19,0.93,5.31,Meghalaya_Shillong
2017-11-10,0.0,22.41,13.38,0.76,72.31,0.93,4.85,Meghalaya_Shillong
2017-11-11,0.0,22.89,11.66,0.89,79.01,0.92,4.78,Meghalaya_Shillong
2017-11-12,0.0,22.6,13.81,0.68,75.47,0.92,5.08,Meghalaya_Shillong
2017-11-13,0.0,22.27,13.56,0.67,76.65,0.92,4.75,Meghalaya_Shillong
2017-11-14,0.0,22.58,10.79,0.88,81.49,0.91,4.5,Meghalaya_Shillong
2017-11-15,0.26,21.17,13.7,0.91,84.66,0.91,2.11,Meghalaya_Shillong
2017-11-16,8.18,22.36,13.48,0.83,87.22,0.91,1.85,Meghalaya_Shillong
2017-11-17,3.71,22.75,15.19,0.84,89.62,0.92,2.55,Meghalaya_Shillong
2017-11-18,0.04,23.32,14.55,0.88,89.75,0.91,3.79,Meghalaya_Shillong
2017-11-19,0.0,23.39,13.99,0.76,85.14,0.91,4.94,Meghalaya_Shillong
2017-11-20,0.0,22.23,11.76,0.83,80.93,0.9,5.05,Meghalaya_Shillong
2017-11-21,0.0,20.6,11.61,0.97,80.0,0.9,3.88,Meghalaya_Shillong
2017-11-22,0.0,20.4,10.67,0.83,80.94,0.9,3.82,Meghalaya_Shillong
2017-11-23,0.0,20.21,10.3,0.65,80.03,0.89,4.16,Meghalaya_Shillong
2017-11-24,0.0,20.1,9.33,0.88,85.48,0.89,3.84,Meghalaya_Shillong
2017-11-25,0.0,20.39,11.81,0.67,83.04,0.89,3.8,Meghalaya_Shillong
2017-11-26,0.0,19.51,10.76,0.95,83.81,0.89,3.86,Meghalaya_Shillong
2017-11-27,1.62,20.29,10.08,0.84,86.63,0.88,4.0,Meghalaya_Shillong
2017-11-28,0.05,18.31,8.7,0.9,82.77,0.88,3.16,Meghalaya_Shillong
2017-11-29,0.0,18.87,9.55,0.65,81.08,0.88,3.44,Meghalaya_Shillong
2017-11-30,0.0,19.49,10.69,0.58,77.66,0.88,3.83,Meghalaya_Shillong
2017-12-01,0.0,20.08,10.4,0.65,75.41,0.87,3.85,Meghalaya_Shillong
