date,rainfall_mm,temp_max,temp_min,wind_speed,humidity,soil_moisture,evapotranspiration,station
2012-01-14,0.0,22.13,7.76,2.03,61.06,0.53,0.3,Kumar_Magura
2012-01-15,0.0,22.72,8.49,1.45,58.06,0.53,0.3,Kumar_Magura
2012-01-16,0.0,24.09,9.85,1.45,54.1,0.53,0.31,Kumar_Magura
2012-01-17,0.0,26.59,13.29,1.14,55.35,0.53,0.37,Kumar_Magura
2012-01-18,0.0,27.95,12.76,1.31,67.92,0.53,0.38,Kumar_Magura
2012-01-19,0.25,28.1,13.25,1.24,62.85,0.52,0.39,Kumar_Magura
2012-01-20,0.15,26.76,13.74,1.27,67.53,0.52,0.34,Kumar_Magura
2012-01-21,0.0,25.84,13.67,1.9,65.54,0.52,0.31,Kumar_Magura
2012-01-22,0.0,23.43,9.27,1.91,56.87,0.52,0.29,Kumar_Magura
2012-01-23,0.0,23.9,8.47,1.74,53.75,0.51,0.25,Kumar_Magura
2012-01-24,0.0,23.97,9.46,1.58,54.57,0.51,0.23,Kumar_Magura
2012-01-25,0.0,24.92,10.07,1.27,52.96,0.51,0.23,Kumar_Magura
2012-01-26,0.0,26.35,11.95,1.3,53.2,0.51,0.25,Kumar_Magura
2012-01-27,0.0,25.92,13.08,1.69,56.98,0.51,0.23,Kumar_Magura
2012-01-28,0.0,26.14,11.15,1.64,55.85,0.5,0.23,Kumar_Magura
2012-01-29,0.0,26.0,11.66,2.13,55.29,0.5,0.21,Kumar_Magura
2012-01-30,0.0,27.05,11.96,2.4,54.58,0.5,0.21,Kumar_Magura
2012-01-31,0.0,26.66,9.87,2.38,48.47,0.5,0.2,Kumar_Magura
2012-02-01,0.0,26.63,10.07,2.41,49.84,0.49,0.17,Kumar_Magura
2012-02-02,0.0,25.03,8.9,2.1,46.45,0.49,0.15,Kumar_Magura
2012-02-03,0.0,25.79,9.38,2.0,49.22,0.49,0.13,Kumar_Magura
2012-02-04,0.0,27.25,10.17,1.95,48.88,0.49,0.15,Kumar_Magura
2012-02-05,0.0,29.19,12.21,1.81,47.03,0.48,0.16,Kumar_Magura
2012-02-06,0.0,30.27,12.13,1.82,54.56,0.48,0.15,Kumar_Magura
2012-02-07,0.0,30.17,14.0,1.74,52.7,0.48,0.14,Kumar_Magura
2012-02-08,0.0,29.28,15.62,0.84,56.28,0.48,0.1,Kumar_Magura
2012-02-09,0.0,26.72,16.84,2.46,69.57,0.48,0.07,Kumar_Magura
2012-02-10,0.0,27.26,11.16,2.25,43.2,0.47,0.1,Kumar_Magura
2012-02-11,0.0,26.93,9.35,1.92,42.56,0.47,0.09,Kumar_Magura
2012-02-12,0.0,26.17,10.14,1.82,44.21,0.47,0.07,Kumar_Magura
2012-02-13,0.0,29.03,11.63,1.42,43.77,0.47,0.08,Kumar_Magura
2012-02-14,0.0,30.19,14.39,1.19,45.17,0.46,0.07,Kumar_Magura
2012-02-15,0.63,31.65,16.05,1.18,51.57,0.46,0.07,Kumar_Magura
2012-02-16,1.67,30.94,17.68,1.36,59.82,0.46,0.07,Kumar_Magura
2012-02-17,0.01,30.7,17.24,2.27,63.16,0.46,0.07,Kumar_Magura
2012-02-18,0.0,31.54,15.93,2.24,51.27,0.46,0.07,Kumar_Magura
2012-02-19,0.0,30.95,13.45,1.95,39.37,0.46,0.06,Kumar_Magura
2012-02-20,0.0,30.19,14.14,1.6,38.26,0.46,0.06,Kumar_Magura
2012-02-21,0.0,31.47,15.24,1.71,42.79,0.45,0.05,Kumar_Magura
2012-02-22,0.0,33.49,15.93,1.34,43.1,0.45,0.05,Kumar_Magura
2012-02-23,0.0,34.76,18.35,1.58,38.39,0.45,0.05,Kumar_Magura
2012-02-24,0.0,35.01,15.82,2.29,37.0,0.45,0.04,Kumar_Magura
2012-02-25,0.0,36.07,15.96,2.13,35.99,0.45,0.04,Kumar_Magura
2012-02-26,0.0,35.95,16.67,2.61,34.36,0.45,0.04,Kumar_Magura
2012-02-27,0.0,33.6,14.53,2.17,27.7,0.44,0.03,Kumar_Magura
2012-02-28,0.0,33.82,14.11,1.96,27.48,0.44,0.03,Kumar_Magura
2012-02-29,2.54,34.04,17.29,1.21,46.43,0.45,0.02,Kumar_Magura
2012-03-01,0.0,34.04,16.96,1.47,37.82,0.44,0.03,Kumar_Magura
2012-03-02,0.19,33.52,16.27,1.94,34.41,0.44,0.02,Kumar_Magura
2012-03-03,0.05,33.81,16.91,1.61,28.71,0.44,0.03,Kumar_Magura
2012-03-04,0.0,33.89,16.55,2.11,29.96,0.44,0.02,Kumar_Magura
2012-03-05,0.0,35.41,18.48,2.21,34.0,0.44,0.02,Kumar_Magura
2012-03-06,0.0,36.86,18.84,2.27,37.87,0.44,0.02,Kumar_Magura
2012-03-07,0.0,37.72,19.48,1.97,42.59,0.44,0.02,Kumar_Magura
2012-03-08,0.0,35.99,20.77,1.99,40.34,0.44,0.01,Kumar_Magura
2012-03-09,0.02,36.12,20.07,0.61,30.82,0.44,0.01,Kumar_Magura
2012-03-10,0.42,35.73,20.75,1.59,38.41,0.44,0.01,Kumar_Magura
2012-03-11,0.0,36.12,19.37,2.06,29.52,0.44,0.01,Kumar_Magura
2012-03-12,0.0,36.63,17.2,1.7,22.84,0.44,0.0,Kumar_Magura
2012-03-13,0.67,37.11,20.65,1.37,26.49,0.43,0.0,Kumar_Magura
2012-03-14,0.85,34.71,17.95,2.4,46.81,0.44,0.0,Kumar_Magura
2012-03-15,0.0,33.35,17.1,2.22,33.34,0.44,0.0,Kumar_Magura
2012-03-16,0.0,34.48,16.76,2.04,29.16,0.43,0.0,Kumar_Magura
2012-03-17,0.22,35.23,18.6,1.51,27.76,0.43,0.0,Kumar_Magura
2012-03-18,1.61,35.57,19.76,1.01,35.88,0.44,0.0,Kumar_Magura
2012-03-19,1.17,35.79,20.95,1.52,55.94,0.44,0.0,Kumar_Magura
2012-03-20,0.06,37.43,22.21,1.08,52.46,0.44,0.0,Kumar_Magura
2012-03-21,0.0,39.1,24.13,1.68,37.86,0.44,0.0,Kumar_Magura
2012-03-22,0.0,39.2,21.17,2.8,37.91,0.43,0.0,Kumar_Magura
2012-03-23,0.0,37.72,18.37,1.32,16.85,0.43,0.0,Kumar_Magura
2012-03-24,0.0,37.98,18.69,1.23,23.95,0.43,0.0,Kumar_Magura
2012-03-25,0.0,38.64,19.64,1.63,20.44,0.43,0.0,Kumar_Magura
2012-03-26,0.0,38.86,19.95,2.06,25.81,0.43,0.0,Kumar_Magura
2012-03-27,0.0,38.95,19.45,2.37,35.94,0.43,0.0,Kumar_Magura
2012-03-28,0.0,40.16,20.88,2.59,38.44,0.43,0.0,Kumar_Magura
2012-03-29,0.0,40.67,21.63,2.55,36.83,0.43,0.0,Kumar_Magura
2012-03-30,0.0,40.3,22.73,1.91,37.47,0.43,0.0,Kumar_Magura
2012-03-31,0.61,37.57,24.63,1.7,48.84,0.43,0.0,Kumar_Magura
2012-04-01,2.23,37.29,25.67,1.35,44.54,0.44,0.0,Kumar_Magura
2012-04-02,0.0,38.04,23.66,1.24,42.01,0.43,0.0,Kumar_Magura
2012-04-03,0.0,40.06,24.65,2.17,40.04,0.43,0.0,Kumar_Magura
2012-04-04,0.38,40.33,24.63,2.64,41.19,0.43,0.0,Kumar_Magura
2012-04-05,2.48,38.64,24.1,2.42,48.92,0.43,0.0,Kumar_Magura
2012-04-06,32.38,30.04,23.25,2.68,75.99,0.48,0.1,Kumar_Magura
2012-04-07,4.48,33.75,21.82,2.54,69.9,0.5,0.36,Kumar_Magura
2012-04-08,6.41,35.6,22.02,3.15,68.54,0.5,0.41,Kumar_Magura
2012-04-09,10.8,34.44,24.17,3.61,73.76,0.51,0.46,Kumar_Magura
2012-04-10,6.19,32.95,23.42,1.89,74.5,0.52,0.64,Kumar_Magura
2012-04-11,4.93,33.63,24.06,2.44,71.12,0.52,0.64,Kumar_Magura
2012-04-12,8.33,35.74,24.12,3.0,68.32,0.53,0.86,Kumar_Magura
2012-04-13,1.0,35.82,24.06,2.87,69.22,0.53,0.91,Kumar_Magura
2012-04-14,0.01,38.09,23.6,2.37,61.42,0.52,1.03,Kumar_Magura
2012-04-15,0.22,38.34,23.85,2.03,59.42,0.52,0.94,Kumar_Magura
2012-04-16,0.65,38.34,23.79,1.6,54.38,0.51,0.89,Kumar_Magura
2012-04-17,0.04,38.69,24.81,2.18,49.94,0.51,0.83,Kumar_Magura
2012-04-18,0.9,39.39,24.69,3.42,58.69,0.5,0.66,Kumar_Magura
2012-04-19,1.88,39.98,24.96,2.9,60.12,0.5,0.63,Kumar_Magura
2012-04-20,1.09,38.82,26.26,2.71,61.57,0.5,0.53,Kumar_Magura
2012-04-21,3.11,38.32,26.05,1.49,59.52,0.49,0.54,Kumar_Magura
2012-04-22,1.08,40.46,25.13,2.88,49.61,0.49,0.6,Kumar_Magura
2012-04-23,0.45,40.05,25.63,3.48,53.45,0.49,0.51,Kumar_Magura
2012-04-24,0.49,40.9,25.97,3.32,55.98,0.48,0.44,Kumar_Magura
2012-04-25,4.84,39.64,25.82,3.46,59.5,0.48,0.37,Kumar_Magura
2012-04-26,6.51,37.28,25.24,2.9,63.47,0.49,0.38,Kumar_Magura
2012-04-27,0.04,40.84,27.23,3.33,52.25,0.49,0.48,Kumar_Magura
2012-04-28,0.58,40.89,26.67,4.1,55.47,0.48,0.43,Kumar_Magura
2012-04-29,0.02,41.14,27.1,2.9,49.02,0.48,0.38,Kumar_Magura
2012-04-30,2.06,40.8,26.68,4.2,53.32,0.47,0.29,Kumar_Magura
2012-05-01,10.62,37.81,26.32,3.82,64.36,0.48,0.27,Kumar_Magura
2012-05-02,5.95,37.51,25.66,2.61,67.44,0.49,0.4,Kumar_Magura
2012-05-03,3.54,38.31,25.75,2.23,62.4,0.49,0.53,Kumar_Magura
2012-05-04,7.79,33.52,24.8,1.87,69.19,0.5,0.39,Kumar_Magura
2012-05-05,0.14,32.11,24.54,0.95,66.85,0.5,0.25,Kumar_Magura
2012-05-06,0.0,38.72,24.15,1.32,50.18,0.49,0.6,Kumar_Magura
2012-05-07,0.0,39.99,24.98,0.65,44.35,0.49,0.58,Kumar_Magura
2012-05-08,0.0,39.98,24.96,1.9,49.26,0.48,0.46,Kumar_Magura
2012-05-09,0.04,36.73,26.15,2.36,57.58,0.48,0.24,Kumar_Magura
2012-05-10,0.04,33.8,26.92,1.71,67.8,0.47,0.13,Kumar_Magura
2012-05-11,0.52,38.52,25.92,2.58,58.16,0.47,0.26,Kumar_Magura
2012-05-12,2.78,38.38,26.74,3.0,59.66,0.47,0.24,Kumar_Magura
2012-05-13,1.08,38.26,27.09,3.39,61.67,0.47,0.2,Kumar_Magura
2012-05-14,0.02,41.53,27.83,3.64,56.55,0.47,0.24,Kumar_Magura
2012-05-15,2.14,41.5,28.77,3.17,55.58,0.47,0.19,Kumar_Magura
2012-05-16,2.88,40.77,27.19,2.61,53.18,0.47,0.24,Kumar_Magura
2012-05-17,1.91,41.8,27.03,2.43,53.07,0.47,0.22,Kumar_Magura
2012-05-18,4.19,38.52,28.22,2.44,59.8,0.47,0.15,Kumar_Magura
2012-05-19,4.53,35.24,28.28,1.11,65.01,0.47,0.12,Kumar_Magura
2012-05-20,2.54,38.15,27.2,1.73,61.63,0.47,0.27,Kumar_Magura
2012-05-21,0.59,39.35,28.08,1.92,57.55,0.47,0.24,Kumar_Magura
2012-05-22,0.01,41.33,28.03,3.12,52.64,0.47,0.23,Kumar_Magura
2012-05-23,0.02,40.89,28.69,3.36,54.58,0.46,0.18,Kumar_Magura
2012-05-24,0.84,41.11,28.56,3.49,54.7,0.46,0.15,Kumar_Magura
2012-05-25,1.19,41.5,28.38,3.4,54.51,0.46,0.14,Kumar_Magura
2012-05-26,0.0,38.47,29.39,2.74,57.12,0.46,0.1,Kumar_Magura
2012-05-27,2.49,37.3,28.95,3.02,62.86,0.46,0.08,Kumar_Magura
2012-05-28,2.8,35.88,28.23,2.41,68.95,0.46,0.08,Kumar_Magura
2012-05-29,0.17,38.34,27.89,1.62,63.16,0.46,0.11,Kumar_Magura
2012-05-30,0.43,35.9,28.43,1.68,62.28,0.46,0.06,Kumar_Magura
2012-05-31,1.0,37.71,28.57,1.98,58.46,0.46,0.09,Kumar_Magura
2012-06-01,4.25,37.97,28.53,2.0,60.15,0.46,0.08,Kumar_Magura
2012-06-02,4.84,39.82,27.68,3.65,64.43,0.47,0.15,Kumar_Magura
2012-06-03,1.73,37.79,28.67,4.47,66.89,0.47,0.13,Kumar_Magura
2012-06-04,6.08,42.54,28.94,3.41,62.3,0.47,0.17,Kumar_Magura
2012-06-05,6.84,36.97,28.74,3.27,72.54,0.48,0.17,Kumar_Magura
2012-06-06,5.05,37.54,27.66,2.65,70.67,0.48,0.29,Kumar_Magura
2012-06-07,6.03,35.79,28.13,2.36,72.04,0.48,0.21,Kumar_Magura
2012-06-08,3.38,37.27,27.76,1.18,65.61,0.49,0.5,Kumar_Magura
2012-06-09,0.99,37.04,28.81,2.65,65.11,0.49,0.31,Kumar_Magura
2012-06-10,0.89,38.04,27.48,3.19,65.74,0.49,0.29,Kumar_Magura
2012-06-11,2.26,38.52,28.08,3.72,64.66,0.48,0.32,Kumar_Magura
2012-06-12,3.31,38.28,27.71,2.48,67.14,0.49,0.35,Kumar_Magura
2012-06-13,0.09,38.38,28.43,3.17,63.35,0.48,0.29,Kumar_Magura
2012-06-14,0.04,37.05,28.99,4.84,65.57,0.48,0.24,Kumar_Magura
2012-06-15,0.5,36.1,28.93,5.55,69.59,0.48,0.16,Kumar_Magura
2012-06-16,1.55,34.31,28.35,3.98,74.62,0.48,0.1,Kumar_Magura
2012-06-17,1.51,36.85,27.04,2.8,67.21,0.48,0.19,Kumar_Magura
2012-06-18,1.71,38.13,27.22,2.25,62.38,0.47,0.26,Kumar_Magura
2012-06-19,2.59,35.8,27.6,2.44,66.57,0.47,0.2,Kumar_Magura
2012-06-20,8.85,35.69,27.53,1.98,74.98,0.48,0.14,Kumar_Magura
2012-06-21,13.47,34.47,27.56,3.13,79.83,0.5,0.28,Kumar_Magura
2012-06-22,8.3,35.16,27.21,3.61,78.63,0.51,0.5,Kumar_Magura
2012-06-23,12.45,34.09,27.22,4.37,78.09,0.52,0.57,Kumar_Magura
2012-06-24,14.52,33.16,27.07,3.83,82.2,0.54,0.59,Kumar_Magura
2012-06-25,8.19,32.03,26.62,5.83,81.94,0.56,0.8,Kumar_Magura
2012-06-26,1.93,35.78,26.6,4.85,74.36,0.56,1.28,Kumar_Magura
2012-06-27,0.34,36.26,27.3,3.72,72.95,0.55,1.05,Kumar_Magura
2012-06-28,0.65,38.92,27.36,2.69,64.69,0.54,1.58,Kumar_Magura
2012-06-29,0.08,35.39,27.19,1.92,67.9,0.54,1.11,Kumar_Magura
2012-06-30,0.58,36.86,27.67,1.72,67.77,0.53,1.25,Kumar_Magura
2012-07-01,3.36,35.54,27.11,2.93,72.3,0.53,1.01,Kumar_Magura
2012-07-02,3.56,35.83,26.43,3.87,73.19,0.53,1.17,Kumar_Magura
2012-07-03,4.86,35.64,26.46,3.84,74.51,0.53,1.11,Kumar_Magura
2012-07-04,8.0,33.0,26.36,3.23,79.04,0.54,0.73,Kumar_Magura
2012-07-05,20.51,32.92,26.63,3.39,84.17,0.56,0.9,Kumar_Magura
2012-07-06,8.94,34.68,26.84,3.27,81.34,0.58,1.81,Kumar_Magura
2012-07-07,6.87,33.32,26.72,2.45,81.31,0.59,1.68,Kumar_Magura
2012-07-08,3.58,35.12,26.18,2.69,76.51,0.59,2.93,Kumar_Magura
2012-07-09,3.82,35.12,26.6,3.49,76.37,0.58,2.72,Kumar_Magura
2012-07-10,8.23,33.76,26.4,2.75,80.38,0.59,2.05,Kumar_Magura
2012-07-11,7.23,33.85,26.04,2.46,80.87,0.59,2.05,Kumar_Magura
2012-07-12,8.43,34.02,27.03,2.77,83.21,0.6,1.77,Kumar_Magura
2012-07-13,14.85,32.59,27.13,2.41,85.07,0.61,1.64,Kumar_Magura
2012-07-14,18.63,31.78,27.08,2.7,89.62,0.64,1.1,Kumar_Magura
2012-07-15,15.03,31.11,26.49,3.61,87.57,0.66,2.38,Kumar_Magura
2012-07-16,8.33,32.33,26.22,3.34,84.95,0.67,4.1,Kumar_Magura
2012-07-17,16.43,32.92,26.03,3.04,87.53,0.68,3.14,Kumar_Magura
2012-07-18,21.75,32.5,26.64,2.5,86.05,0.7,3.02,Kumar_Magura
2012-07-19,8.49,32.57,26.79,1.5,84.48,0.72,3.58,Kumar_Magura
2012-07-20,4.63,33.02,25.93,1.91,84.54,0.72,5.32,Kumar_Magura
2012-07-21,4.36,33.14,26.5,3.49,83.74,0.71,6.21,Kumar_Magura
2012-07-22,4.81,33.15,26.81,3.46,83.57,0.71,6.39,Kumar_Magura
2012-07-23,8.53,31.26,26.26,3.28,88.23,0.71,3.06,Kumar_Magura
2012-07-24,5.95,31.04,26.11,2.66,88.91,0.71,2.69,Kumar_Magura
2012-07-25,7.15,32.66,26.07,2.28,85.04,0.72,5.1,Kumar_Magura
