date,rainfall_mm,temp_max,temp_min,wind_speed,humidity,soil_moisture,evapotranspiration,station
2013-12-15,0.0,24.84,13.71,1.02,65.29,0.71,3.44,Surma_Sunamganj
2013-12-16,0.0,24.28,11.19,1.2,59.55,0.71,3.42,Surma_Sunamganj
2013-12-17,0.0,23.71,12.62,1.14,62.05,0.7,3.31,Surma_Sunamganj
2013-12-18,0.0,22.64,11.3,1.18,71.24,0.7,2.43,Surma_Sunamganj
2013-12-19,0.0,21.63,12.85,1.12,80.02,0.7,1.63,Surma_Sunamganj
2013-12-20,1.23,22.27,12.92,0.95,81.45,0.7,1.6,Surma_Sunamganj
2013-12-21,0.0,22.86,12.98,1.06,81.23,0.7,2.01,Surma_Sunamganj
2013-12-22,0.07,23.3,13.3,1.13,78.03,0.69,2.56,Surma_Sunamganj
2013-12-23,0.01,22.89,13.73,1.06,75.91,0.69,2.16,Surma_Sunamganj
2013-12-24,0.0,22.96,14.41,1.18,80.21,0.69,2.19,Surma_Sunamganj
2013-12-25,0.0,22.23,12.71,1.33,79.28,0.68,2.29,Surma_Sunamganj
2013-12-26,0.0,21.25,11.49,1.21,78.19,0.68,1.83,Surma_Sunamganj
2013-12-27,0.0,21.74,11.12,1.24,81.48,0.68,1.95,Surma_Sunamganj
2013-12-28,0.0,21.57,11.61,1.17,77.39,0.68,1.8,Surma_Sunamganj
2013-12-29,0.0,21.15,11.32,1.13,76.1,0.68,1.96,Surma_Sunamganj
2013-12-30,0.0,22.68,13.31,1.05,71.29,0.67,2.44,Surma_Sunamganj
2013-12-31,0.0,23.35,11.89,1.24,75.8,0.67,2.74,Surma_Sunamganj
2014-01-01,0.0,23.91,11.92,1.28,74.31,0.67,2.77,Surma_Sunamganj
2014-01-02,0.0,23.84,14.27,1.63,75.72,0.66,2.6,Surma_Sunamganj
2014-01-03,0.0,22.31,12.75,1.3,73.6,0.66,2.49,Surma_Sunamganj
2014-01-04,0.0,22.47,11.52,1.22,79.72,0.66,2.19,Surma_Sunamganj
2014-01-05,0.0,22.44,11.1,1.3,82.34,0.66,2.14,Surma_Sunamganj
2014-01-06,0.0,22.24,12.32,1.4,79.66,0.65,2.15,Surma_Sunamganj
2014-01-07,0.0,21.48,11.32,1.36,77.56,0.65,2.24,Surma_Sunamganj
2014-01-08,0.0,21.39,11.35,1.26,70.4,0.65,2.14,Surma_Sunamganj
2014-01-09,0.0,21.69,10.13,1.24,74.23,0.65,2.18,Surma_Sunamganj
2014-01-10,0.0,22.41,11.67,1.16,72.26,0.64,2.21,Surma_Sunamganj
2014-01-11,0.0,23.97,13.75,1.16,74.99,0.64,2.53,Surma_Sunamganj
2014-01-12,0.0,23.24,14.47,1.39,74.43,0.64,2.36,Surma_Sunamganj
2014-01-13,0.0,24.48,12.94,1.25,72.34,0.63,2.69,Surma_Sunamganj
2014-01-14,0.0,24.54,13.45,1.3,74.9,0.63,2.65,Surma_Sunamganj
2014-01-15,0.0,24.2,13.57,1.31,78.75,0.63,2.46,Surma_Sunamganj
2014-01-16,0.0,23.08,13.57,1.32,78.24,0.63,2.38,Surma_Sunamganj
2014-01-17,0.0,24.87,13.48,1.22,75.01,0.62,2.88,Surma_Sunamganj
2014-01-18,0.0,26.25,14.76,1.74,74.71,0.62,3.21,Surma_Sunamganj
2014-01-19,0.41,24.69,14.99,1.19,77.22,0.62,2.34,Surma_Sunamganj
2014-01-20,0.0,25.26,13.07,1.35,66.77,0.61,3.3,Surma_Sunamganj
2014-01-21,0.0,25.13,13.23,1.35,72.59,0.61,3.26,Surma_Sunamganj
2014-01-22,0.0,25.7,13.46,1.12,68.41,0.61,3.3,Surma_Sunamganj
2014-01-23,0.0,26.47,14.68,1.23,64.03,0.6,3.62,Surma_Sunamganj
2014-01-24,0.0,25.47,14.73,1.21,68.35,0.6,3.31,Surma_Sunamganj
2014-01-25,0.0,26.16,14.77,1.32,69.13,0.6,3.37,Surma_Sunamganj
2014-01-26,0.0,24.97,13.24,1.38,65.69,0.59,3.4,Surma_Sunamganj
2014-01-27,0.0,24.85,13.06,1.5,70.14,0.59,2.92,Surma_Sunamganj
2014-01-28,0.0,24.08,12.33,1.43,69.12,0.59,3.11,Surma_Sunamganj
2014-01-29,0.0,27.01,12.56,1.31,65.84,0.58,3.7,Surma_Sunamganj
2014-01-30,0.0,25.81,14.03,1.17,62.91,0.58,3.4,Surma_Sunamganj
2014-01-31,0.0,26.06,14.02,1.29,65.46,0.58,3.81,Surma_Sunamganj
2014-02-01,0.0,26.18,13.68,1.52,68.42,0.57,3.88,Surma_Sunamganj
2014-02-02,0.0,26.68,14.0,1.35,63.77,0.57,3.92,Surma_Sunamganj
2014-02-03,0.0,26.21,13.36,1.59,60.95,0.56,3.68,Surma_Sunamganj
2014-02-04,0.0,24.69,12.1,1.36,61.84,0.56,3.46,Surma_Sunamganj
2014-02-05,0.0,24.66,12.49,1.37,60.4,0.56,2.73,Surma_Sunamganj
2014-02-06,0.0,25.11,14.17,1.15,58.46,0.55,2.74,Surma_Sunamganj
2014-02-07,0.0,25.75,14.4,1.19,57.31,0.55,3.45,Surma_Sunamganj
2014-02-08,0.0,27.9,15.67,1.43,62.4,0.55,3.5,Surma_Sunamganj
2014-02-09,0.0,28.05,15.54,1.71,64.79,0.54,3.76,Surma_Sunamganj
2014-02-10,0.44,26.81,14.23,1.58,61.85,0.54,3.47,Surma_Sunamganj
2014-02-11,0.0,27.24,14.46,1.71,58.43,0.54,3.41,Surma_Sunamganj
2014-02-12,0.04,26.78,13.21,2.0,54.22,0.53,3.31,Surma_Sunamganj
2014-02-13,0.0,26.0,13.05,1.46,45.54,0.53,3.24,Surma_Sunamganj
2014-02-14,0.0,25.86,12.94,1.23,46.79,0.53,3.1,Surma_Sunamganj
2014-02-15,15.51,23.52,15.31,1.33,63.25,0.54,1.83,Surma_Sunamganj
2014-02-16,4.28,22.42,15.2,1.2,78.84,0.55,1.34,Surma_Sunamganj
2014-02-17,11.32,21.78,12.46,1.47,80.89,0.56,1.49,Surma_Sunamganj
2014-02-18,0.0,24.25,10.05,1.3,60.67,0.55,3.91,Surma_Sunamganj
2014-02-19,0.0,25.82,11.23,1.41,61.41,0.55,3.91,Surma_Sunamganj
2014-02-20,0.0,26.45,12.6,1.23,56.03,0.54,3.67,Surma_Sunamganj
2014-02-21,0.0,26.73,13.46,1.21,53.47,0.54,3.32,Surma_Sunamganj
2014-02-22,0.0,27.78,13.38,1.22,51.29,0.53,3.37,Surma_Sunamganj
2014-02-23,0.01,28.57,15.56,1.44,58.53,0.53,3.02,Surma_Sunamganj
2014-02-24,0.0,28.05,16.54,1.7,68.45,0.52,3.31,Surma_Sunamganj
2014-02-25,0.0,28.71,15.57,1.38,58.42,0.52,3.65,Surma_Sunamganj
2014-02-26,0.0,29.02,14.49,1.42,55.62,0.51,3.36,Surma_Sunamganj
2014-02-27,0.0,29.66,15.98,1.53,58.38,0.51,3.3,Surma_Sunamganj
2014-02-28,0.66,28.7,17.31,1.71,68.07,0.51,2.65,Surma_Sunamganj
2014-03-01,0.0,30.0,17.22,1.36,62.62,0.5,3.31,Surma_Sunamganj
2014-03-02,0.0,29.76,16.36,2.02,63.38,0.5,3.09,Surma_Sunamganj
2014-03-03,0.0,29.88,16.55,1.67,62.56,0.5,2.97,Surma_Sunamganj
2014-03-04,0.0,28.76,17.23,1.26,53.68,0.49,2.27,Surma_Sunamganj
2014-03-05,0.0,29.58,16.63,2.22,45.64,0.49,2.66,Surma_Sunamganj
2014-03-06,0.0,29.57,14.22,1.91,44.64,0.49,2.72,Surma_Sunamganj
2014-03-07,0.0,29.25,15.58,1.66,47.75,0.48,2.5,Surma_Sunamganj
2014-03-08,0.0,30.13,15.1,1.68,44.3,0.48,2.65,Surma_Sunamganj
2014-03-09,0.0,30.38,14.46,1.38,42.07,0.48,2.67,Surma_Sunamganj
2014-03-10,0.0,32.08,15.31,1.45,41.27,0.47,2.56,Surma_Sunamganj
2014-03-11,0.0,32.06,16.11,2.08,43.07,0.47,2.5,Surma_Sunamganj
2014-03-12,0.0,31.81,17.64,1.35,41.46,0.46,2.36,Surma_Sunamganj
2014-03-13,0.0,31.93,19.07,1.23,49.62,0.46,1.78,Surma_Sunamganj
2014-03-14,0.0,32.7,19.61,1.43,47.73,0.46,2.31,Surma_Sunamganj
2014-03-15,0.0,33.66,18.75,1.44,41.44,0.46,2.31,Surma_Sunamganj
2014-03-16,0.0,33.59,18.63,1.32,39.51,0.45,2.0,Surma_Sunamganj
2014-03-17,0.0,33.73,19.9,1.52,42.58,0.45,2.08,Surma_Sunamganj
2014-03-18,0.0,34.05,19.86,1.4,40.3,0.45,1.98,Surma_Sunamganj
2014-03-19,6.59,35.05,20.93,1.4,54.54,0.45,1.8,Surma_Sunamganj
2014-03-20,3.19,32.53,20.29,1.27,61.69,0.46,1.81,Surma_Sunamganj
2014-03-21,0.0,32.98,19.12,1.25,53.29,0.45,2.2,Surma_Sunamganj
2014-03-22,5.32,33.15,19.3,1.24,42.49,0.45,2.02,Surma_Sunamganj
2014-03-23,1.26,30.72,20.15,0.93,55.87,0.45,1.61,Surma_Sunamganj
2014-03-24,8.92,30.48,20.86,1.08,56.89,0.46,1.89,Surma_Sunamganj
2014-03-25,11.93,29.8,20.59,0.98,59.94,0.47,1.96,Surma_Sunamganj
2014-03-26,2.96,32.63,19.28,0.99,52.22,0.48,2.5,Surma_Sunamganj
2014-03-27,0.21,35.4,23.19,1.66,51.46,0.47,2.79,Surma_Sunamganj
2014-03-28,0.0,36.12,20.68,1.55,56.36,0.46,2.64,Surma_Sunamganj
2014-03-29,0.0,37.43,20.72,2.04,44.34,0.45,2.71,Surma_Sunamganj
2014-03-30,0.0,38.5,20.35,1.96,45.28,0.45,2.46,Surma_Sunamganj
2014-03-31,0.0,36.69,20.39,2.08,45.61,0.44,1.98,Surma_Sunamganj
2014-04-01,0.0,36.83,20.88,1.66,38.8,0.44,2.01,Surma_Sunamganj
2014-04-02,0.0,36.91,22.27,1.48,45.84,0.43,1.87,Surma_Sunamganj
2014-04-03,16.58,34.81,21.43,1.22,54.62,0.44,1.55,Surma_Sunamganj
2014-04-04,2.73,32.34,22.92,1.31,61.44,0.46,1.79,Surma_Sunamganj
2014-04-05,1.64,33.21,21.78,1.02,54.46,0.45,2.23,Surma_Sunamganj
2014-04-06,0.43,33.84,22.73,1.38,55.43,0.45,2.02,Surma_Sunamganj
2014-04-07,9.67,33.38,22.76,1.55,60.36,0.46,1.77,Surma_Sunamganj
2014-04-08,17.1,33.42,23.09,1.97,74.56,0.46,2.03,Surma_Sunamganj
2014-04-09,8.74,34.01,23.41,1.77,75.56,0.49,2.67,Surma_Sunamganj
2014-04-10,2.38,35.52,23.21,1.47,56.51,0.48,3.46,Surma_Sunamganj
2014-04-11,0.0,36.24,21.08,1.32,39.83,0.47,3.26,Surma_Sunamganj
2014-04-12,0.0,36.22,20.37,1.23,39.21,0.46,2.84,Surma_Sunamganj
2014-04-13,0.0,35.6,21.98,1.12,49.62,0.46,2.6,Surma_Sunamganj
2014-04-14,0.0,37.1,24.56,1.04,44.41,0.45,2.58,Surma_Sunamganj
2014-04-15,0.0,37.47,24.46,1.31,43.3,0.44,2.24,Surma_Sunamganj
2014-04-16,0.14,37.83,23.3,1.39,43.9,0.44,2.16,Surma_Sunamganj
2014-04-17,0.03,38.18,24.0,1.38,48.71,0.44,1.92,Surma_Sunamganj
2014-04-18,0.85,38.6,24.22,1.51,48.77,0.43,1.94,Surma_Sunamganj
2014-04-19,2.28,38.3,24.38,1.34,42.76,0.43,1.84,Surma_Sunamganj
2014-04-20,0.42,38.69,25.86,1.76,41.62,0.43,1.69,Surma_Sunamganj
2014-04-21,0.0,38.61,25.35,1.79,35.23,0.43,1.56,Surma_Sunamganj
2014-04-22,0.0,39.79,23.42,1.84,33.01,0.42,1.73,Surma_Sunamganj
2014-04-23,0.0,40.14,24.99,1.68,35.43,0.42,1.46,Surma_Sunamganj
2014-04-24,0.0,40.62,22.83,1.85,36.01,0.42,1.46,Surma_Sunamganj
2014-04-25,0.05,40.99,26.03,1.69,42.11,0.41,1.34,Surma_Sunamganj
2014-04-26,1.98,39.21,25.08,1.51,51.36,0.41,1.2,Surma_Sunamganj
2014-04-27,11.04,36.87,26.06,1.2,54.38,0.42,1.35,Surma_Sunamganj
2014-04-28,17.49,34.42,25.26,1.43,63.99,0.45,1.78,Surma_Sunamganj
2014-04-29,5.64,35.69,24.77,1.42,61.71,0.45,2.05,Surma_Sunamganj
2014-04-30,2.32,36.4,25.21,1.34,62.44,0.45,2.02,Surma_Sunamganj
2014-05-01,9.85,33.47,26.05,1.32,67.67,0.45,1.16,Surma_Sunamganj
2014-05-02,13.01,34.11,24.56,1.4,67.69,0.46,1.99,Surma_Sunamganj
2014-05-03,11.05,32.56,24.93,1.58,72.46,0.47,1.63,Surma_Sunamganj
2014-05-04,17.49,31.04,23.68,1.37,73.29,0.48,1.72,Surma_Sunamganj
2014-05-05,8.95,30.12,23.89,0.94,76.27,0.5,1.22,Surma_Sunamganj
2014-05-06,9.79,31.3,24.02,1.02,73.25,0.5,1.7,Surma_Sunamganj
2014-05-07,25.76,33.88,23.41,2.04,73.27,0.51,3.24,Surma_Sunamganj
2014-05-08,51.21,31.04,23.75,3.03,85.7,0.57,3.26,Surma_Sunamganj
2014-05-09,27.83,35.42,24.75,3.36,82.2,0.6,6.58,Surma_Sunamganj
2014-05-10,10.93,34.63,25.63,2.59,82.39,0.6,5.13,Surma_Sunamganj
2014-05-11,8.54,33.87,24.58,2.6,79.91,0.58,7.36,Surma_Sunamganj
2014-05-12,7.27,33.28,24.67,1.94,82.58,0.58,5.96,Surma_Sunamganj
2014-05-13,10.21,34.25,24.81,1.72,81.72,0.57,5.43,Surma_Sunamganj
2014-05-14,7.61,34.95,25.26,2.15,79.38,0.57,6.53,Surma_Sunamganj
2014-05-15,9.05,35.29,25.12,1.94,77.31,0.57,6.54,Surma_Sunamganj
2014-05-16,2.36,36.0,24.31,1.68,71.77,0.56,8.12,Surma_Sunamganj
2014-05-17,16.28,33.6,24.45,1.8,77.74,0.57,6.06,Surma_Sunamganj
2014-05-18,7.19,34.2,24.94,1.1,74.37,0.57,7.59,Surma_Sunamganj
2014-05-19,0.09,35.35,25.41,1.4,69.73,0.56,7.94,Surma_Sunamganj
2014-05-20,0.07,35.68,26.12,1.57,70.66,0.55,6.82,Surma_Sunamganj
2014-05-21,1.33,36.39,25.69,1.68,71.24,0.54,6.28,Surma_Sunamganj
2014-05-22,11.62,34.22,25.53,1.26,75.34,0.55,4.51,Surma_Sunamganj
2014-05-23,1.06,34.27,25.93,1.17,71.15,0.55,6.76,Surma_Sunamganj
2014-05-24,2.95,34.32,26.76,0.8,67.1,0.54,5.11,Surma_Sunamganj
2014-05-25,10.62,31.98,25.85,0.71,74.81,0.54,3.45,Surma_Sunamganj
2014-05-26,6.7,32.66,25.38,0.87,77.36,0.56,3.78,Surma_Sunamganj
2014-05-27,9.15,31.22,25.75,1.12,80.09,0.56,3.05,Surma_Sunamganj
2014-05-28,23.29,32.4,25.56,1.94,84.63,0.57,3.96,Surma_Sunamganj
2014-05-29,9.5,31.77,26.1,2.69,84.45,0.59,4.22,Surma_Sunamganj
2014-05-30,33.19,32.19,25.85,1.36,81.01,0.61,3.46,Surma_Sunamganj
2014-05-31,27.61,28.67,25.75,1.47,89.47,0.65,1.79,Surma_Sunamganj
2014-06-01,8.87,31.95,25.14,1.64,82.65,0.64,5.16,Surma_Sunamganj
2014-06-02,13.82,32.1,25.06,2.08,86.53,0.64,4.63,Surma_Sunamganj
2014-06-03,14.34,31.76,25.49,1.98,87.54,0.64,3.42,Surma_Sunamganj
2014-06-04,2.86,33.09,25.79,1.78,84.11,0.64,5.6,Surma_Sunamganj
2014-06-05,0.05,32.29,27.08,1.02,84.23,0.63,3.46,Surma_Sunamganj
2014-06-06,0.17,32.84,26.17,1.59,83.6,0.62,4.89,Surma_Sunamganj
2014-06-07,0.03,33.36,26.76,1.99,82.92,0.61,6.69,Surma_Sunamganj
2014-06-08,5.2,32.42,26.56,2.52,84.92,0.6,4.49,Surma_Sunamganj
2014-06-09,6.33,32.26,27.29,2.94,86.72,0.61,3.6,Surma_Sunamganj
2014-06-10,53.25,31.63,26.92,2.41,89.71,0.64,1.93,Surma_Sunamganj
2014-06-11,36.26,32.15,26.34,2.71,89.06,0.71,3.38,Surma_Sunamganj
2014-06-12,22.61,33.18,26.06,2.01,86.2,0.7,4.71,Surma_Sunamganj
2014-06-13,34.61,32.18,26.73,0.9,86.59,0.74,1.85,Surma_Sunamganj
2014-06-14,0.41,31.66,26.34,0.88,81.13,0.73,2.76,Surma_Sunamganj
2014-06-15,5.51,31.7,25.69,1.05,81.51,0.71,3.02,Surma_Sunamganj
2014-06-16,28.27,32.92,26.47,1.38,88.43,0.73,2.87,Surma_Sunamganj
2014-06-17,19.24,32.11,26.38,1.32,88.46,0.75,1.41,Surma_Sunamganj
2014-06-18,31.11,30.04,26.38,1.52,88.68,0.76,1.68,Surma_Sunamganj
2014-06-19,39.59,31.33,26.05,2.59,90.55,0.79,2.36,Surma_Sunamganj
2014-06-20,43.62,29.25,25.81,3.66,94.8,0.82,0.82,Surma_Sunamganj
2014-06-21,64.93,28.91,26.63,4.2,94.88,0.85,0.58,Surma_Sunamganj
2014-06-22,71.05,30.58,26.65,3.74,93.21,0.9,1.2,Surma_Sunamganj
2014-06-23,34.67,31.85,26.02,2.45,91.73,0.92,1.77,Surma_Sunamganj
2014-06-24,1.96,31.03,25.39,2.19,90.42,0.89,2.87,Surma_Sunamganj
2014-06-25,3.19,32.69,25.4,1.51,85.54,0.88,3.35,Surma_Sunamganj
2014-06-26,12.33,30.82,26.61,1.36,88.19,0.87,1.77,Surma_Sunamganj
2014-06-27,8.91,31.68,25.46,2.29,89.95,0.87,2.75,Surma_Sunamganj
2014-06-28,12.46,32.02,26.07,2.5,88.8,0.87,3.12,Surma_Sunamganj
2014-06-29,14.2,31.11,25.66,2.37,92.42,0.87,1.94,Surma_Sunamganj
2014-06-30,16.85,29.63,26.75,1.9,94.11,0.89,0.48,Surma_Sunamganj
2014-07-01,11.18,31.99,26.39,2.3,89.16,0.89,2.31,Surma_Sunamganj
2014-07-02,6.1,32.42,25.67,2.25,86.65,0.88,3.53,Surma_Sunamganj
2014-07-03,8.96,30.43,25.4,3.02,90.03,0.88,2.94,Surma_Sunamganj
2014-07-04,6.7,30.82,24.81,4.3,92.4,0.87,1.55,Surma_Sunamganj
2014-07-05,8.66,32.12,25.23,2.82,89.58,0.87,2.96,Surma_Sunamganj
2014-07-06,21.5,31.64,25.39,2.26,88.85,0.88,3.24,Surma_Sunamganj
2014-07-07,11.54,31.22,25.98,3.36,90.36,0.88,2.75,Surma_Sunamganj
2014-07-08,16.17,30.97,26.34,4.08,91.98,0.88,1.89,Surma_Sunamganj
2014-07-09,26.92,32.38,26.03,2.44,89.43,0.89,2.67,Surma_Sunamganj
2014-07-10,8.29,31.06,26.21,1.42,89.66,0.89,1.55,Surma_Sunamganj
2014-07-11,3.72,32.05,25.57,1.41,86.18,0.89,3.23,Surma_Sunamganj
2014-07-12,8.36,31.7,26.67,1.24,87.77,0.88,1.45,Surma_Sunamganj
2014-07-13,11.74,33.42,27.76,1.23,87.38,0.88,1.16,Surma_Sunamganj
2014-07-14,19.59,32.38,26.79,1.54,87.2,0.89,2.19,Surma_Sunamganj
2014-07-15,6.81,30.38,26.43,1.93,91.5,0.89,1.22,Surma_Sunamganj
2014-07-16,4.34,28.95,25.97,3.17,93.58,0.89,1.04,Surma_Sunamganj
2014-07-17,7.41,31.18,25.56,3.01,91.19,0.88,2.11,Surma_Sunamganj
2014-07-18,5.86,31.67,25.7,1.78,89.56,0.88,2.65,Surma_Sunamganj
2014-07-19,3.86,32.98,25.84,1.55,82.89,0.88,3.13,Surma_Sunamganj
2014-07-20,9.95,32.21,26.53,2.43,85.98,0.87,2.87,Surma_Sunamganj
2014-07-21,6.04,31.44,25.26,3.32,88.58,0.87,2.97,Surma_Sunamganj
2014-07-22,0.7,30.5,25.35,2.4,88.23,0.87,2.56,Surma_Sunamganj
2014-07-23,4.91,29.47,25.41,2.14,90.1,0.86,1.96,Surma_Sunamganj
2014-07-24,6.89,29.7,24.81,1.45,86.49,0.86,1.75,Surma_Sunamganj
2014-07-25,2.22,29.7,26.4,1.29,86.41,0.86,1.37,Surma_Sunamganj
2014-07-26,19.87,31.03,26.72,1.36,87.52,0.86,1.85,Surma_Sunamganj
2014-07-27,25.89,30.38,26.38,0.92,89.93,0.88,0.75,Surma_Sunamganj
2014-07-28,14.39,32.17,25.86,1.02,85.49,0.89,1.06,Surma_Sunamganj
2014-07-29,10.0,29.22,26.02,1.22,86.53,0.89,1.08,Surma_Sunamganj
2014-07-30,4.19,32.6,25.81,1.21,79.51,0.89,3.62,Surma_Sunamganj
2014-07-31,8.7,30.53,26.31,1.31,88.21,0.88,1.57,Surma_Sunamganj
2014-08-01,3.86,31.63,26.05,1.78,89.45,0.88,2.81,Surma_Sunamganj
2014-08-02,4.79,31.52,26.72,1.66,90.05,0.88,2.12,Surma_Sunamganj
2014-08-03,16.19,30.79,25.87,2.2,88.5,0.88,1.97,Surma_Sunamganj
2014-08-04,3.34,31.06,25.44,2.44,88.34,0.88,3.22,Surma_Sunamganj
2014-08-05,12.12,31.87,25.52,2.19,89.13,0.87,3.08,Surma_Sunamganj
2014-08-06,7.29,31.08,25.58,1.75,89.29,0.88,2.82,Surma_Sunamganj
2014-08-07,19.28,32.2,24.97,1.94,88.69,0.88,3.16,Surma_Sunamganj
2014-08-08,24.4,33.04,25.79,1.89,86.22,0.89,3.67,Surma_Sunamganj
2014-08-09,4.09,30.61,25.95,2.07,90.14,0.88,2.37,Surma_Sunamganj
2014-08-10,5.19,31.66,25.14,2.56,89.5,0.87,3.27,Surma_Sunamganj
2014-08-11,7.78,31.24,25.15,3.06,89.57,0.87,3.14,Surma_Sunamganj
2014-08-12,4.93,31.39,24.98,3.11,89.39,0.87,3.62,Surma_Sunamganj
2014-08-13,45.04,29.82,26.13,3.71,94.02,0.88,0.77,Surma_Sunamganj
2014-08-14,40.07,29.16,26.03,2.52,94.28,0.91,0.86,Surma_Sunamganj
2014-08-15,39.55,29.15,25.94,3.46,94.53,0.93,0.76,Surma_Sunamganj
2014-08-16,31.93,29.64,25.54,1.56,93.11,0.94,0.92,Surma_Sunamganj
2014-08-17,16.39,30.35,25.08,1.85,90.37,0.94,1.55,Surma_Sunamganj
2014-08-18,38.7,31.25,25.24,2.66,90.34,0.94,2.35,Surma_Sunamganj
2014-08-19,50.05,30.71,25.6,3.05,91.8,0.96,1.58,Surma_Sunamganj
2014-08-20,27.1,31.02,25.87,2.25,92.02,0.96,1.71,Surma_Sunamganj
2014-08-21,12.64,29.78,24.97,2.09,93.55,0.96,0.97,Surma_Sunamganj
2014-08-22,16.37,28.83,25.79,2.29,95.07,0.96,0.59,Surma_Sunamganj
2014-08-23,38.05,29.32,25.16,2.79,93.68,0.96,0.91,Surma_Sunamganj
2014-08-24,51.66,28.89,25.29,2.77,93.78,0.98,0.61,Surma_Sunamganj
2014-08-25,44.53,28.5,25.53,1.8,92.89,0.99,0.57,Surma_Sunamganj
2014-08-26,4.92,27.63,25.01,0.75,91.23,0.98,0.64,Surma_Sunamganj
2014-08-27,10.52,29.61,25.12,1.15,91.69,0.98,0.55,Surma_Sunamganj
2014-08-28,6.41,30.26,24.59,0.96,89.2,0.98,1.6,Surma_Sunamganj
2014-08-29,0.57,32.22,26.29,1.36,85.57,0.97,2.59,Surma_Sunamganj
2014-08-30,5.63,32.91,26.45,1.05,86.49,0.97,0.97,Surma_Sunamganj
2014-08-31,13.51,30.46,24.81,2.44,89.3,0.97,1.8,Surma_Sunamganj
2014-09-01,5.94,29.21,23.82,1.51,86.16,0.96,1.45,Surma_Sunamganj
2014-09-02,1.5,31.04,24.9,1.49,85.84,0.96,2.9,Surma_Sunamganj
2014-09-03,4.27,29.68,25.24,0.81,88.6,0.95,1.32,Surma_Sunamganj
2014-09-04,11.55,27.73,25.25,0.99,91.07,0.96,0.75,Surma_Sunamganj
2014-09-05,10.17,29.33,24.63,1.2,87.06,0.96,1.33,Surma_Sunamganj
2014-09-06,42.48,31.46,24.65,1.53,87.32,0.96,2.67,Surma_Sunamganj
2014-09-07,15.3,28.72,26.12,1.08,90.17,0.97,0.91,Surma_Sunamganj
2014-09-08,1.42,29.42,24.72,1.11,90.44,0.96,1.73,Surma_Sunamganj
2014-09-09,0.73,30.82,24.17,1.49,89.06,0.96,3.4,Surma_Sunamganj
2014-09-10,4.41,30.28,24.82,1.0,86.63,0.95,2.32,Surma_Sunamganj
2014-09-11,1.6,29.41,25.42,0.95,87.7,0.95,1.87,Surma_Sunamganj
2014-09-12,1.35,31.17,24.68,1.29,87.32,0.94,3.41,Surma_Sunamganj
2014-09-13,10.0,30.66,24.87,1.26,88.52,0.94,3.25,Surma_Sunamganj
2014-09-14,10.4,30.64,25.13,1.04,86.54,0.94,2.55,Surma_Sunamganj
2014-09-15,21.42,30.85,25.41,1.0,84.82,0.94,2.91,Surma_Sunamganj
2014-09-16,3.72,31.74,25.64,1.18,84.75,0.94,2.92,Surma_Sunamganj
2014-09-17,0.0,33.63,26.25,1.16,82.08,0.93,4.8,Surma_Sunamganj
2014-09-18,37.68,33.29,26.15,1.03,86.43,0.94,1.53,Surma_Sunamganj
2014-09-19,71.64,28.55,25.45,1.77,93.64,0.97,0.9,Surma_Sunamganj
2014-09-20,30.9,29.06,24.74,1.76,92.01,0.98,1.01,Surma_Sunamganj
2014-09-21,52.05,28.3,24.91,2.43,95.48,0.98,0.49,Surma_Sunamganj
2014-09-22,92.75,28.47,25.06,2.93,95.85,0.99,0.35,Surma_Sunamganj
2014-09-23,48.47,29.0,24.22,2.27,94.69,1.0,0.65,Surma_Sunamganj
2014-09-24,24.83,30.12,23.24,1.58,90.31,0.99,1.94,Surma_Sunamganj
2014-09-25,24.07,28.73,24.35,2.22,93.64,0.99,0.99,Surma_Sunamganj
2014-09-26,24.82,28.61,24.42,2.86,94.95,0.99,0.62,Surma_Sunamganj
2014-09-27,14.78,30.58,24.19,1.66,86.71,0.99,2.48,Surma_Sunamganj
2014-09-28,1.64,30.97,23.12,1.01,84.35,0.98,3.66,Surma_Sunamganj
2014-09-29,0.32,30.56,23.58,0.95,81.64,0.97,3.77,Surma_Sunamganj
2014-09-30,0.01,31.68,23.72,0.89,80.47,0.97,5.14,Surma_Sunamganj
2014-10-01,0.0,32.12,24.93,1.02,77.82,0.96,5.14,Surma_Sunamganj
2014-10-02,0.0,31.86,24.6,1.13,81.01,0.95,5.04,Surma_Sunamganj
2014-10-03,0.0,31.71,24.34,0.92,80.72,0.95,5.45,Surma_Sunamganj
2014-10-04,0.0,32.65,24.13,0.82,76.28,0.94,5.79,Surma_Sunamganj
2014-10-05,0.0,32.63,24.65,1.09,79.82,0.93,5.45,Surma_Sunamganj
2014-10-06,0.09,32.13,24.49,1.19,79.52,0.93,5.02,Surma_Sunamganj
2014-10-07,4.35,30.5,25.25,0.97,83.26,0.92,3.34,Surma_Sunamganj
2014-10-08,10.55,32.16,24.21,0.92,79.37,0.92,4.51,Surma_Sunamganj
2014-10-09,0.06,32.21,24.34,1.01,79.65,0.92,6.0,Surma_Sunamganj
2014-10-10,5.02,31.16,24.09,1.0,80.85,0.91,5.09,Surma_Sunamganj
2014-10-11,3.62,30.65,24.46,1.21,86.13,0.91,4.55,Surma_Sunamganj
2014-10-12,4.2,28.76,24.2,0.84,87.34,0.91,2.32,Surma_Sunamganj
2014-10-13,5.56,29.96,23.66,0.99,84.92,0.9,3.66,Surma_Sunamganj
