date,rainfall_mm,temp_max,temp_min,wind_speed,humidity,soil_moisture,evapotranspiration,station
2015-02-18,0.64,28.7,15.89,1.35,46.81,0.41,0.17,Nepal_Birganj
2015-02-19,2.43,29.32,17.22,1.39,47.52,0.41,0.19,Nepal_Birganj
2015-02-20,0.01,28.68,16.04,1.45,47.51,0.41,0.18,Nepal_Birganj
2015-02-21,0.0,30.25,17.38,1.89,43.2,0.4,0.19,Nepal_Birganj
2015-02-22,0.71,31.75,15.56,1.85,43.1,0.4,0.21,Nepal_Birganj
2015-02-23,0.29,31.18,18.65,1.19,38.49,0.4,0.2,Nepal_Birganj
2015-02-24,0.0,31.7,19.78,1.14,40.73,0.4,0.18,Nepal_Birganj
2015-02-25,0.0,30.94,18.3,1.51,43.61,0.4,0.13,Nepal_Birganj
2015-02-26,0.73,29.7,19.15,1.76,43.32,0.4,0.12,Nepal_Birganj
2015-02-27,0.04,31.77,18.23,2.08,43.46,0.4,0.18,Nepal_Birganj
2015-02-28,0.03,33.43,18.51,1.94,37.19,0.39,0.17,Nepal_Birganj
2015-03-01,4.71,28.47,19.75,2.15,45.42,0.4,0.05,Nepal_Birganj
2015-03-02,13.6,23.65,15.98,2.61,67.39,0.41,0.06,Nepal_Birganj
2015-03-03,2.91,26.53,14.06,2.37,64.53,0.43,0.24,Nepal_Birganj
2015-03-04,0.22,26.86,14.34,2.63,53.28,0.42,0.24,Nepal_Birganj
2015-03-05,0.0,27.95,11.51,2.25,42.19,0.42,0.28,Nepal_Birganj
2015-03-06,0.0,28.37,12.39,2.31,44.9,0.42,0.26,Nepal_Birganj
2015-03-07,0.0,29.32,13.22,2.1,45.78,0.41,0.26,Nepal_Birganj
2015-03-08,0.0,30.81,15.39,1.74,37.11,0.41,0.26,Nepal_Birganj
2015-03-09,0.0,33.46,16.45,2.31,35.66,0.41,0.28,Nepal_Birganj
2015-03-10,0.0,33.09,16.85,3.02,33.79,0.4,0.26,Nepal_Birganj
2015-03-11,0.0,31.6,13.26,2.47,38.38,0.4,0.21,Nepal_Birganj
2015-03-12,0.0,33.29,14.63,2.38,34.98,0.4,0.22,Nepal_Birganj
2015-03-13,0.0,33.6,15.32,2.57,35.56,0.39,0.2,Nepal_Birganj
2015-03-14,0.84,32.37,17.85,2.84,43.51,0.39,0.14,Nepal_Birganj
2015-03-15,0.41,33.49,17.44,3.44,48.16,0.39,0.19,Nepal_Birganj
2015-03-16,1.06,31.12,17.94,2.62,52.02,0.39,0.16,Nepal_Birganj
2015-03-17,0.07,32.89,18.31,2.97,44.69,0.39,0.18,Nepal_Birganj
2015-03-18,0.26,30.98,18.55,2.68,41.86,0.39,0.12,Nepal_Birganj
2015-03-19,0.08,31.79,15.71,2.25,41.22,0.39,0.15,Nepal_Birganj
2015-03-20,0.02,33.52,17.33,1.94,41.15,0.38,0.15,Nepal_Birganj
2015-03-21,0.0,33.94,18.03,2.06,37.47,0.38,0.15,Nepal_Birganj
2015-03-22,0.0,35.45,18.93,2.06,36.7,0.38,0.14,Nepal_Birganj
2015-03-23,3.2,35.73,20.19,1.62,39.2,0.38,0.13,Nepal_Birganj
2015-03-24,0.64,35.74,20.39,1.32,38.25,0.38,0.14,Nepal_Birganj
2015-03-25,0.23,36.75,21.98,1.17,36.2,0.38,0.14,Nepal_Birganj
2015-03-26,4.07,35.89,22.59,1.29,42.14,0.38,0.08,Nepal_Birganj
2015-03-27,7.88,33.32,22.6,1.33,53.4,0.39,0.07,Nepal_Birganj
2015-03-28,1.8,34.13,21.27,1.29,54.42,0.4,0.21,Nepal_Birganj
2015-03-29,0.01,35.72,22.06,1.31,44.15,0.39,0.2,Nepal_Birganj
2015-03-30,14.88,30.37,21.39,1.48,60.24,0.4,0.05,Nepal_Birganj
2015-03-31,0.01,31.85,19.17,1.37,58.38,0.42,0.32,Nepal_Birganj
2015-04-01,0.03,34.86,20.59,2.1,44.34,0.41,0.33,Nepal_Birganj
2015-04-02,1.12,35.82,21.78,2.71,41.6,0.41,0.29,Nepal_Birganj
2015-04-03,0.39,37.85,22.13,2.46,39.02,0.4,0.32,Nepal_Birganj
2015-04-04,2.52,35.44,22.76,2.11,40.87,0.4,0.25,Nepal_Birganj
2015-04-05,1.09,34.19,23.15,1.68,40.3,0.4,0.25,Nepal_Birganj
2015-04-06,0.22,35.33,22.89,1.83,39.89,0.4,0.25,Nepal_Birganj
2015-04-07,0.0,35.76,20.79,1.8,35.64,0.39,0.22,Nepal_Birganj
2015-04-08,0.0,35.73,22.64,1.81,34.93,0.39,0.22,Nepal_Birganj
2015-04-09,0.0,35.6,20.02,2.35,33.39,0.39,0.19,Nepal_Birganj
2015-04-10,0.0,36.96,20.71,1.96,34.12,0.38,0.18,Nepal_Birganj
2015-04-11,0.0,38.23,21.41,1.73,27.82,0.38,0.17,Nepal_Birganj
2015-04-12,0.05,35.78,22.43,1.6,28.86,0.38,0.11,Nepal_Birganj
2015-04-13,5.91,33.51,23.14,1.81,43.5,0.39,0.1,Nepal_Birganj
2015-04-14,1.23,30.75,22.63,1.43,55.86,0.39,0.07,Nepal_Birganj
2015-04-15,1.26,35.42,23.31,1.77,46.97,0.39,0.12,Nepal_Birganj
2015-04-16,0.17,36.31,22.67,2.55,46.82,0.38,0.17,Nepal_Birganj
2015-04-17,4.25,34.22,23.03,1.63,46.52,0.38,0.11,Nepal_Birganj
2015-04-18,5.38,35.27,22.69,1.54,47.99,0.39,0.15,Nepal_Birganj
2015-04-19,1.35,38.72,24.98,1.27,36.06,0.39,0.25,Nepal_Birganj
2015-04-20,0.0,37.8,23.24,1.88,38.6,0.39,0.2,Nepal_Birganj
2015-04-21,0.8,39.5,24.55,2.3,35.43,0.39,0.19,Nepal_Birganj
2015-04-22,5.99,39.57,22.28,2.06,35.99,0.39,0.23,Nepal_Birganj
2015-04-23,1.88,39.09,23.46,1.19,25.83,0.39,0.25,Nepal_Birganj
2015-04-24,0.63,37.7,22.3,3.02,33.57,0.39,0.19,Nepal_Birganj
2015-04-25,0.54,28.7,22.36,2.95,55.41,0.38,0.04,Nepal_Birganj
2015-04-26,0.43,33.41,20.17,1.88,49.56,0.38,0.13,Nepal_Birganj
2015-04-27,1.97,34.15,21.67,1.73,50.09,0.38,0.13,Nepal_Birganj
2015-04-28,11.53,33.21,22.98,1.88,54.77,0.39,0.12,Nepal_Birganj
2015-04-29,11.58,32.34,22.94,1.5,56.43,0.41,0.2,Nepal_Birganj
2015-04-30,2.58,34.89,22.01,1.59,49.27,0.41,0.31,Nepal_Birganj
2015-05-01,0.01,38.2,23.75,1.58,40.09,0.41,0.37,Nepal_Birganj
2015-05-02,0.77,38.77,24.64,1.53,34.61,0.4,0.34,Nepal_Birganj
2015-05-03,1.43,38.71,24.72,1.63,30.9,0.4,0.34,Nepal_Birganj
2015-05-04,0.03,40.3,22.55,2.15,25.81,0.4,0.3,Nepal_Birganj
2015-05-05,0.0,41.3,23.67,1.83,22.64,0.39,0.27,Nepal_Birganj
2015-05-06,0.44,40.84,24.26,1.35,23.86,0.39,0.23,Nepal_Birganj
2015-05-07,0.35,40.07,24.66,1.45,27.86,0.38,0.19,Nepal_Birganj
2015-05-08,0.01,39.79,24.78,1.62,30.87,0.38,0.19,Nepal_Birganj
2015-05-09,0.11,38.95,25.95,1.33,37.37,0.38,0.14,Nepal_Birganj
2015-05-10,1.04,40.3,26.42,1.61,38.06,0.38,0.15,Nepal_Birganj
2015-05-11,14.71,37.77,26.48,1.45,45.7,0.39,0.21,Nepal_Birganj
2015-05-12,10.27,36.89,25.3,2.11,50.78,0.41,0.32,Nepal_Birganj
2015-05-13,1.12,37.89,25.32,1.45,38.93,0.41,0.34,Nepal_Birganj
2015-05-14,0.06,40.25,27.29,2.17,33.56,0.4,0.31,Nepal_Birganj
2015-05-15,0.11,37.74,26.89,2.21,40.1,0.4,0.23,Nepal_Birganj
2015-05-16,0.68,39.84,27.26,1.43,39.46,0.4,0.26,Nepal_Birganj
2015-05-17,0.84,38.96,25.57,1.65,43.33,0.39,0.22,Nepal_Birganj
2015-05-18,0.35,39.19,26.96,1.73,41.55,0.39,0.2,Nepal_Birganj
2015-05-19,5.02,38.58,27.84,1.76,48.1,0.39,0.18,Nepal_Birganj
2015-05-20,2.67,40.13,27.21,1.39,43.06,0.39,0.26,Nepal_Birganj
2015-05-21,1.0,41.1,24.96,2.0,33.03,0.39,0.25,Nepal_Birganj
2015-05-22,0.49,43.3,25.74,1.7,25.83,0.39,0.24,Nepal_Birganj
2015-05-23,0.75,43.24,26.7,1.57,22.93,0.38,0.22,Nepal_Birganj
2015-05-24,0.93,42.51,27.99,1.82,25.0,0.38,0.2,Nepal_Birganj
2015-05-25,0.07,41.26,25.89,1.53,28.48,0.38,0.18,Nepal_Birganj
2015-05-26,1.6,41.74,26.23,1.39,30.65,0.37,0.16,Nepal_Birganj
2015-05-27,1.24,40.26,26.95,1.32,32.87,0.37,0.16,Nepal_Birganj
2015-05-28,0.21,40.41,26.41,1.21,33.05,0.37,0.14,Nepal_Birganj
2015-05-29,0.01,42.83,27.08,1.52,32.8,0.37,0.12,Nepal_Birganj
2015-05-30,1.77,41.31,27.45,1.41,31.83,0.37,0.12,Nepal_Birganj
2015-05-31,0.89,42.1,27.64,1.87,31.79,0.37,0.14,Nepal_Birganj
2015-06-01,1.71,43.13,28.36,1.33,23.54,0.37,0.14,Nepal_Birganj
2015-06-02,0.21,42.94,28.06,1.24,28.05,0.36,0.12,Nepal_Birganj
2015-06-03,0.24,42.78,27.69,2.2,28.91,0.36,0.11,Nepal_Birganj
2015-06-04,16.32,37.41,29.77,1.75,51.61,0.38,0.1,Nepal_Birganj
2015-06-05,1.71,40.73,28.9,1.72,40.56,0.39,0.2,Nepal_Birganj
2015-06-06,0.0,43.72,29.96,1.77,28.27,0.38,0.19,Nepal_Birganj
2015-06-07,0.0,44.15,28.77,1.7,24.53,0.37,0.15,Nepal_Birganj
2015-06-08,0.01,42.45,29.54,1.65,29.26,0.37,0.12,Nepal_Birganj
2015-06-09,2.58,44.3,29.16,1.71,34.47,0.37,0.13,Nepal_Birganj
2015-06-10,1.85,44.08,28.93,1.66,30.94,0.37,0.13,Nepal_Birganj
2015-06-11,4.1,40.03,28.87,2.4,42.4,0.37,0.1,Nepal_Birganj
2015-06-12,4.17,41.74,27.93,1.55,36.85,0.37,0.15,Nepal_Birganj
2015-06-13,3.82,40.38,29.06,1.9,44.54,0.38,0.18,Nepal_Birganj
2015-06-14,7.2,38.18,27.78,1.49,51.44,0.38,0.21,Nepal_Birganj
2015-06-15,2.62,38.57,26.46,1.5,50.95,0.38,0.22,Nepal_Birganj
2015-06-16,3.84,37.65,27.49,1.5,50.67,0.38,0.21,Nepal_Birganj
2015-06-17,1.57,38.98,28.44,1.16,48.99,0.38,0.21,Nepal_Birganj
2015-06-18,3.18,39.44,28.93,1.78,48.9,0.38,0.22,Nepal_Birganj
2015-06-19,12.38,36.55,28.46,2.54,61.25,0.39,0.21,Nepal_Birganj
2015-06-20,12.12,36.54,27.67,2.36,62.97,0.41,0.31,Nepal_Birganj
2015-06-21,6.44,36.12,27.78,3.13,61.67,0.42,0.32,Nepal_Birganj
2015-06-22,1.62,35.96,28.1,3.75,63.03,0.41,0.29,Nepal_Birganj
2015-06-23,6.58,37.89,27.04,1.63,59.7,0.41,0.47,Nepal_Birganj
2015-06-24,10.43,37.86,27.56,1.86,61.53,0.43,0.53,Nepal_Birganj
2015-06-25,10.29,37.6,27.93,2.34,60.03,0.44,0.79,Nepal_Birganj
2015-06-26,14.63,37.08,27.69,2.17,65.62,0.45,0.79,Nepal_Birganj
2015-06-27,20.54,33.18,26.47,1.66,77.24,0.47,0.45,Nepal_Birganj
2015-06-28,11.96,30.42,25.32,4.23,77.96,0.5,0.7,Nepal_Birganj
2015-06-29,2.65,35.67,25.38,2.64,66.74,0.5,1.46,Nepal_Birganj
2015-06-30,3.59,37.6,26.99,1.47,59.14,0.49,1.58,Nepal_Birganj
2015-07-01,19.84,35.38,27.3,1.19,68.65,0.51,1.48,Nepal_Birganj
2015-07-02,5.66,35.43,27.18,1.07,67.43,0.52,1.85,Nepal_Birganj
2015-07-03,12.5,36.97,28.19,1.85,64.18,0.52,2.01,Nepal_Birganj
2015-07-04,8.15,38.17,27.6,2.43,61.19,0.53,2.52,Nepal_Birganj
2015-07-05,24.22,37.95,27.73,2.1,65.65,0.55,2.38,Nepal_Birganj
2015-07-06,27.48,33.3,27.51,1.33,76.9,0.59,2.49,Nepal_Birganj
2015-07-07,5.33,33.33,27.11,1.25,77.57,0.6,2.31,Nepal_Birganj
2015-07-08,6.08,31.2,26.4,1.1,81.9,0.59,1.56,Nepal_Birganj
2015-07-09,5.8,34.71,26.75,1.58,73.76,0.59,2.95,Nepal_Birganj
2015-07-10,6.83,30.93,26.48,5.76,79.7,0.59,2.61,Nepal_Birganj
2015-07-11,3.44,32.36,25.73,4.47,78.67,0.59,2.67,Nepal_Birganj
2015-07-12,0.17,34.7,25.65,1.89,74.78,0.59,3.82,Nepal_Birganj
2015-07-13,0.44,34.56,26.26,1.56,73.37,0.58,2.8,Nepal_Birganj
2015-07-14,1.19,34.31,27.55,1.68,75.09,0.57,2.42,Nepal_Birganj
2015-07-15,20.63,33.65,27.55,1.54,78.39,0.58,2.24,Nepal_Birganj
2015-07-16,39.18,30.07,26.03,2.38,90.03,0.64,1.28,Nepal_Birganj
2015-07-17,3.49,32.95,24.74,2.36,78.01,0.65,4.43,Nepal_Birganj
2015-07-18,3.84,32.39,25.22,1.41,75.65,0.64,2.61,Nepal_Birganj
2015-07-19,6.25,34.13,26.5,1.51,76.57,0.64,4.97,Nepal_Birganj
2015-07-20,12.3,33.26,25.72,2.66,80.2,0.64,4.32,Nepal_Birganj
2015-07-21,4.32,33.38,25.21,2.51,79.09,0.64,5.1,Nepal_Birganj
2015-07-22,4.36,31.91,25.27,2.68,83.36,0.63,3.57,Nepal_Birganj
2015-07-23,7.5,30.08,25.71,1.63,85.72,0.63,1.49,Nepal_Birganj
2015-07-24,12.29,30.99,25.36,2.89,84.7,0.64,3.29,Nepal_Birganj
2015-07-25,12.88,32.23,25.27,2.12,84.31,0.65,3.7,Nepal_Birganj
2015-07-26,1.29,34.08,25.14,0.88,77.35,0.65,5.91,Nepal_Birganj
2015-07-27,0.84,32.0,25.88,1.78,77.71,0.64,3.39,Nepal_Birganj
2015-07-28,2.95,33.81,25.26,2.09,76.23,0.63,5.29,Nepal_Birganj
2015-07-29,4.7,34.07,24.82,2.79,78.17,0.62,4.73,Nepal_Birganj
2015-07-30,17.32,33.03,25.31,2.43,80.21,0.63,4.35,Nepal_Birganj
2015-07-31,11.73,34.19,24.05,1.95,75.14,0.64,4.43,Nepal_Birganj
2015-08-01,11.12,33.17,24.76,1.41,73.89,0.65,4.79,Nepal_Birganj
2015-08-02,4.11,32.43,25.61,0.65,75.68,0.65,3.46,Nepal_Birganj
2015-08-03,0.09,32.44,25.38,2.02,79.75,0.64,5.04,Nepal_Birganj
2015-08-04,0.31,33.34,24.71,1.5,78.34,0.63,4.92,Nepal_Birganj
2015-08-05,2.74,32.67,25.6,1.2,80.92,0.62,3.16,Nepal_Birganj
2015-08-06,10.26,33.52,26.81,1.02,76.83,0.63,4.17,Nepal_Birganj
2015-08-07,12.91,33.27,26.31,1.15,76.54,0.63,4.53,Nepal_Birganj
2015-08-08,5.32,32.53,25.96,0.93,80.64,0.64,3.29,Nepal_Birganj
2015-08-09,4.34,34.11,25.91,1.1,75.96,0.63,5.41,Nepal_Birganj
2015-08-10,14.01,34.61,27.15,1.05,79.36,0.63,4.95,Nepal_Birganj
2015-08-11,28.6,32.7,26.76,1.56,82.52,0.66,3.88,Nepal_Birganj
2015-08-12,7.42,32.09,26.47,1.22,81.31,0.67,3.96,Nepal_Birganj
2015-08-13,1.37,32.74,25.85,1.77,82.39,0.67,5.3,Nepal_Birganj
2015-08-14,1.11,31.66,26.37,1.67,83.85,0.66,2.77,Nepal_Birganj
2015-08-15,6.02,31.86,26.28,1.54,85.68,0.66,2.38,Nepal_Birganj
2015-08-16,14.72,31.05,26.13,1.49,85.3,0.66,2.52,Nepal_Birganj
2015-08-17,63.65,29.65,26.17,1.41,90.97,0.72,0.81,Nepal_Birganj
2015-08-18,18.11,31.53,25.43,1.53,87.78,0.77,3.3,Nepal_Birganj
2015-08-19,24.25,31.47,25.41,2.16,90.44,0.78,3.67,Nepal_Birganj
2015-08-20,47.6,30.09,25.81,2.68,92.74,0.81,1.46,Nepal_Birganj
2015-08-21,50.65,30.92,25.13,2.38,90.22,0.87,3.01,Nepal_Birganj
2015-08-22,6.65,31.18,24.37,1.53,87.78,0.87,4.14,Nepal_Birganj
2015-08-23,2.11,31.65,24.66,1.37,86.79,0.86,5.15,Nepal_Birganj
2015-08-24,4.03,31.6,24.82,1.85,88.33,0.85,4.51,Nepal_Birganj
2015-08-25,2.78,31.51,25.14,1.6,88.46,0.84,4.31,Nepal_Birganj
2015-08-26,23.84,31.15,25.57,0.63,86.0,0.85,1.49,Nepal_Birganj
2015-08-27,18.36,30.72,26.63,0.72,84.07,0.87,0.96,Nepal_Birganj
2015-08-28,12.64,31.85,25.96,1.15,84.88,0.87,3.58,Nepal_Birganj
2015-08-29,5.72,31.79,26.42,1.11,84.39,0.87,3.07,Nepal_Birganj
2015-08-30,8.88,31.7,25.4,1.57,86.54,0.87,3.81,Nepal_Birganj
2015-08-31,27.25,31.48,25.72,1.82,88.05,0.88,3.52,Nepal_Birganj
2015-09-01,8.48,31.4,24.37,1.85,87.91,0.89,4.06,Nepal_Birganj
2015-09-02,1.48,31.52,23.37,1.56,86.83,0.88,4.86,Nepal_Birganj
2015-09-03,13.38,31.59,23.72,1.06,83.24,0.87,4.53,Nepal_Birganj
2015-09-04,5.27,31.37,24.36,1.52,84.18,0.87,4.9,Nepal_Birganj
2015-09-05,3.14,31.02,23.84,1.46,81.86,0.86,4.83,Nepal_Birganj
2015-09-06,1.99,31.24,23.42,1.02,80.49,0.86,5.05,Nepal_Birganj
2015-09-07,1.16,31.08,23.85,1.27,79.78,0.85,5.38,Nepal_Birganj
2015-09-08,2.55,31.31,23.57,1.05,81.24,0.84,5.32,Nepal_Birganj
2015-09-09,0.03,32.01,23.84,0.88,79.46,0.83,5.88,Nepal_Birganj
2015-09-10,2.52,32.12,24.91,0.98,79.57,0.82,5.51,Nepal_Birganj
2015-09-11,14.16,31.17,25.54,1.46,86.66,0.82,3.32,Nepal_Birganj
2015-09-12,21.43,30.3,24.65,1.02,82.76,0.84,2.15,Nepal_Birganj
2015-09-13,1.73,30.65,25.13,0.7,81.76,0.84,3.2,Nepal_Birganj
2015-09-14,14.51,32.95,26.02,0.82,77.37,0.84,5.28,Nepal_Birganj
2015-09-15,6.71,29.85,25.85,1.0,85.4,0.85,1.2,Nepal_Birganj
2015-09-16,0.14,30.77,24.99,0.94,83.83,0.84,3.79,Nepal_Birganj
2015-09-17,0.1,30.02,24.96,1.45,87.54,0.84,4.11,Nepal_Birganj
2015-09-18,0.01,32.28,25.9,0.67,80.79,0.83,6.23,Nepal_Birganj
2015-09-19,0.17,33.03,25.32,0.91,80.78,0.82,7.48,Nepal_Birganj
2015-09-20,3.91,28.29,25.74,1.6,93.16,0.81,1.43,Nepal_Birganj
2015-09-21,8.05,30.37,25.01,2.16,89.6,0.81,2.78,Nepal_Birganj
2015-09-22,11.18,30.54,24.59,1.67,90.2,0.81,2.39,Nepal_Birganj
2015-09-23,24.03,30.54,24.2,2.05,88.69,0.84,3.76,Nepal_Birganj
2015-09-24,1.1,30.02,21.82,2.63,85.72,0.83,4.75,Nepal_Birganj
2015-09-25,0.05,28.54,19.9,1.72,80.4,0.82,4.87,Nepal_Birganj
2015-09-26,0.42,29.74,19.86,1.1,74.55,0.81,5.2,Nepal_Birganj
2015-09-27,0.17,30.42,22.43,0.97,72.89,0.8,5.63,Nepal_Birganj
2015-09-28,0.64,31.0,23.3,0.85,74.27,0.79,6.01,Nepal_Birganj
2015-09-29,0.07,31.61,23.54,0.86,75.69,0.78,6.39,Nepal_Birganj
2015-09-30,0.0,31.15,23.48,1.17,77.97,0.77,5.91,Nepal_Birganj
2015-10-01,0.0,31.28,23.73,1.13,78.0,0.76,6.05,Nepal_Birganj
2015-10-02,1.94,31.36,23.99,1.21,73.95,0.75,5.79,Nepal_Birganj
2015-10-03,0.72,30.77,22.8,1.06,67.71,0.74,5.89,Nepal_Birganj
2015-10-04,0.03,32.01,20.73,1.04,66.68,0.73,6.55,Nepal_Birganj
2015-10-05,0.0,32.23,20.85,1.09,64.92,0.72,6.67,Nepal_Birganj
2015-10-06,0.0,30.85,21.82,1.33,66.12,0.71,6.27,Nepal_Birganj
2015-10-07,0.0,32.01,21.86,0.77,65.61,0.7,7.3,Nepal_Birganj
2015-10-08,0.0,32.1,21.93,1.09,65.83,0.69,6.72,Nepal_Birganj
2015-10-09,0.03,31.62,21.13,1.23,62.81,0.68,5.87,Nepal_Birganj
2015-10-10,1.47,31.16,22.02,0.79,64.15,0.67,5.2,Nepal_Birganj
2015-10-11,8.67,30.03,21.18,2.27,75.62,0.68,3.94,Nepal_Birganj
2015-10-12,1.3,28.22,21.38,1.42,77.93,0.67,3.24,Nepal_Birganj
2015-10-13,1.89,29.86,21.98,1.01,73.86,0.67,4.81,Nepal_Birganj
2015-10-14,1.45,29.57,21.49,0.96,78.83,0.66,4.38,Nepal_Birganj
2015-10-15,2.44,29.63,21.53,0.7,75.7,0.66,4.54,Nepal_Birganj
2015-10-16,6.94,29.01,21.28,1.3,76.61,0.66,4.1,Nepal_Birganj
2015-10-17,0.03,29.59,21.19,1.33,72.86,0.65,4.28,Nepal_Birganj
2015-10-18,0.0,30.05,20.88,1.05,71.74,0.65,4.13,Nepal_Birganj
2015-10-19,0.0,30.1,21.74,1.1,73.17,0.64,4.09,Nepal_Birganj
2015-10-20,0.0,30.88,21.41,1.21,72.18,0.63,3.89,Nepal_Birganj
2015-10-21,0.0,30.43,21.24,0.99,67.95,0.62,3.58,Nepal_Birganj
2015-10-22,0.03,30.77,20.48,1.2,61.71,0.62,3.67,Nepal_Birganj
2015-10-23,0.14,29.72,19.12,1.18,51.38,0.61,3.37,Nepal_Birganj
2015-10-24,0.04,30.19,17.18,1.06,54.61,0.6,3.04,Nepal_Birganj
2015-10-25,0.0,29.58,18.76,0.98,62.04,0.6,3.1,Nepal_Birganj
2015-10-26,0.0,29.53,19.1,0.89,65.04,0.59,3.04,Nepal_Birganj
2015-10-27,0.0,29.27,18.56,1.22,56.91,0.59,2.65,Nepal_Birganj
2015-10-28,0.25,29.53,18.28,0.64,54.94,0.58,2.91,Nepal_Birganj
2015-10-29,3.95,29.63,19.04,1.23,64.9,0.58,1.48,Nepal_Birganj
2015-10-30,1.41,27.4,18.17,0.9,64.0,0.58,1.62,Nepal_Birganj
2015-10-31,0.14,29.65,18.32,0.91,54.22,0.58,2.87,Nepal_Birganj
2015-11-01,0.0,29.62,18.43,1.07,61.24,0.57,2.68,Nepal_Birganj
2015-11-02,0.0,29.69,18.6,1.07,64.24,0.57,2.6,Nepal_Birganj
2015-11-03,0.0,29.48,19.68,1.44,60.3,0.56,2.24,Nepal_Birganj
2015-11-04,0.02,29.16,18.15,1.44,56.62,0.56,2.0,Nepal_Birganj
2015-11-05,0.01,29.38,18.45,1.15,54.83,0.55,1.67,Nepal_Birganj
2015-11-06,0.0,29.57,18.57,1.18,54.5,0.55,1.7,Nepal_Birganj
2015-11-07,0.0,29.49,18.16,1.24,52.62,0.54,1.84,Nepal_Birganj
2015-11-08,0.0,29.31,17.35,1.16,53.71,0.54,1.67,Nepal_Birganj
2015-11-09,0.0,29.76,18.17,1.38,51.81,0.54,1.7,Nepal_Birganj
2015-11-10,0.0,29.76,18.24,1.29,50.35,0.53,1.6,Nepal_Birganj
2015-11-11,0.0,29.46,18.37,1.36,52.47,0.53,1.44,Nepal_Birganj
2015-11-12,0.0,29.21,18.78,0.88,50.34,0.53,1.35,Nepal_Birganj
2015-11-13,0.0,28.82,16.86,0.93,53.44,0.52,1.25,Nepal_Birganj
2015-11-14,0.0,28.85,18.4,0.74,54.66,0.52,1.22,Nepal_Birganj
2015-11-15,0.0,28.93,18.41,1.04,56.01,0.52,0.98,Nepal_Birganj
2015-11-16,0.0,29.17,17.87,0.97,53.55,0.51,1.09,Nepal_Birganj
2015-11-17,0.0,29.67,18.3,1.16,46.95,0.51,1.07,Nepal_Birganj
2015-11-18,0.07,28.7,17.87,1.26,48.22,0.51,0.97,Nepal_Birganj
2015-11-19,0.0,28.11,16.74,1.37,47.16,0.5,0.94,Nepal_Birganj
2015-11-20,0.0,29.07,16.35,1.32,50.37,0.5,0.96,Nepal_Birganj
2015-11-21,0.0,28.82,17.16,1.15,50.53,0.5,0.93,Nepal_Birganj
2015-11-22,0.0,28.56,17.33,1.14,49.87,0.49,0.86,Nepal_Birganj
2015-11-23,0.0,27.85,18.04,0.91,53.34,0.49,0.64,Nepal_Birganj
2015-11-24,0.0,26.44,17.5,1.09,56.2,0.49,0.56,Nepal_Birganj
2015-11-25,0.0,27.39,16.68,0.93,54.72,0.49,0.66,Nepal_Birganj
2015-11-26,0.0,27.64,17.3,0.93,52.45,0.49,0.57,Nepal_Birganj
2015-11-27,0.0,27.66,18.35,0.92,52.73,0.48,0.59,Nepal_Birganj
2015-11-28,0.0,26.86,17.2,1.05,57.32,0.48,0.34,Nepal_Birganj
2015-11-29,0.0,28.9,17.78,0.98,51.66,0.48,0.67,Nepal_Birganj
2015-11-30,0.0,28.84,18.76,1.37,50.94,0.48,0.64,Nepal_Birganj
2015-12-01,0.0,28.98,17.33,1.19,53.36,0.47,0.61,Nepal_Birganj
2015-12-02,0.0,29.02,17.6,1.27,49.52,0.47,0.64,Nepal_Birganj
2015-12-03,0.0,27.49,16.37,1.85,57.96,0.47,0.51,Nepal_Birganj
2015-12-04,0.0,26.08,14.14,1.3,55.59,0.47,0.45,Nepal_Birganj
2015-12-05,0.0,26.28,15.01,1.06,53.18,0.47,0.4,Nepal_Birganj
2015-12-06,0.0,26.13,14.46,1.15,57.07,0.46,0.37,Nepal_Birganj
2015-12-07,0.0,26.29,16.35,1.05,57.6,0.46,0.44,Nepal_Birganj
2015-12-08,0.0,26.23,16.34,1.02,54.51,0.46,0.37,Nepal_Birganj
2015-12-09,0.0,25.55,14.7,0.99,52.48,0.46,0.36,Nepal_Birganj
2015-12-10,0.0,25.76,14.19,1.41,49.99,0.46,0.37,Nepal_Birganj
2015-12-11,0.0,27.08,14.95,1.16,43.57,0.46,0.38,Nepal_Birganj
2015-12-12,0.0,27.56,15.99,1.14,44.15,0.45,0.38,Nepal_Birganj
2015-12-13,0.0,25.42,13.68,1.47,50.87,0.45,0.29,Nepal_Birganj
2015-12-14,0.0,23.12,11.74,1.58,48.5,0.45,0.26,Nepal_Birganj
2015-12-15,0.0,22.84,9.91,1.37,51.74,0.45,0.24,Nepal_Birganj
2015-12-16,0.0,23.43,11.39,1.0,45.8,0.45,0.24,Nepal_Birganj
2015-12-17,0.0,23.52,11.32,1.08,43.42,0.44,0.23,Nepal_Birganj
2015-12-18,0.0,22.05,10.43,1.63,50.08,0.44,0.21,Nepal_Birganj
2015-12-19,0.0,22.71,9.48,1.24,42.93,0.44,0.22,Nepal_Birganj
2015-12-20,0.0,22.83,11.34,1.11,39.18,0.44,0.21,Nepal_Birganj
2015-12-21,0.0,22.11,9.82,1.02,39.37,0.44,0.2,Nepal_Birganj
2015-12-22,0.0,22.84,9.99,1.13,41.29,0.44,0.2,Nepal_Birganj
2015-12-23,0.0,23.45,10.59,1.06,38.18,0.44,0.2,Nepal_Birganj
2015-12-24,0.0,23.12,10.9,1.12,40.18,0.43,0.19,Nepal_Birganj
