date,rainfall_mm,temp_max,temp_min,wind_speed,humidity,soil_moisture,evapotranspiration,station
2015-06-20,1.78,33.49,26.42,1.53,82.41,0.72,5.99,Assam_Dhubri
2015-06-21,1.31,34.29,26.75,1.35,81.21,0.71,7.13,Assam_Dhubri
2015-06-22,13.73,33.22,26.61,2.2,83.72,0.71,5.46,Assam_Dhubri
2015-06-23,26.01,33.0,26.69,2.12,85.26,0.74,4.21,Assam_Dhubri
2015-06-24,24.06,30.77,26.86,2.0,91.14,0.75,0.99,Assam_Dhubri
2015-06-25,22.6,32.96,27.02,1.51,86.15,0.78,3.5,Assam_Dhubri
2015-06-26,31.65,31.22,26.53,1.56,89.5,0.79,1.92,Assam_Dhubri
2015-06-27,14.11,33.01,26.57,2.98,86.3,0.8,4.52,Assam_Dhubri
2015-06-28,4.24,31.45,25.33,2.09,84.99,0.8,4.32,Assam_Dhubri
2015-06-29,3.73,32.05,26.56,2.58,84.1,0.79,5.85,Assam_Dhubri
2015-06-30,4.68,32.6,26.55,3.04,84.81,0.78,5.89,Assam_Dhubri
2015-07-01,1.49,33.05,26.54,2.2,84.74,0.77,5.1,Assam_Dhubri
2015-07-02,5.81,33.38,26.93,2.59,83.98,0.76,6.38,Assam_Dhubri
2015-07-03,3.02,32.3,27.01,3.13,85.58,0.76,5.18,Assam_Dhubri
2015-07-04,3.63,32.09,27.6,3.13,86.96,0.75,3.37,Assam_Dhubri
2015-07-05,5.74,29.89,27.48,2.86,92.9,0.75,0.97,Assam_Dhubri
2015-07-06,3.97,30.42,27.0,1.11,86.09,0.75,1.87,Assam_Dhubri
2015-07-07,15.21,31.66,26.9,1.06,85.75,0.77,2.35,Assam_Dhubri
2015-07-08,2.04,32.1,27.07,1.23,85.08,0.76,3.21,Assam_Dhubri
2015-07-09,4.18,31.59,26.62,2.75,87.18,0.76,3.26,Assam_Dhubri
2015-07-10,11.9,31.84,25.83,1.51,84.53,0.76,3.32,Assam_Dhubri
2015-07-11,4.11,33.0,26.21,1.72,83.27,0.77,5.06,Assam_Dhubri
2015-07-12,1.11,33.14,26.83,2.47,83.67,0.75,6.72,Assam_Dhubri
2015-07-13,0.74,33.43,27.3,2.35,84.4,0.74,5.94,Assam_Dhubri
2015-07-14,23.18,32.14,27.57,2.59,89.22,0.74,2.6,Assam_Dhubri
2015-07-15,49.03,30.06,27.56,3.01,93.37,0.8,0.92,Assam_Dhubri
2015-07-16,16.84,31.6,26.82,0.92,84.83,0.83,2.21,Assam_Dhubri
2015-07-17,0.55,32.62,26.05,1.4,81.57,0.81,3.93,Assam_Dhubri
2015-07-18,1.61,32.57,25.47,1.05,79.89,0.8,4.85,Assam_Dhubri
2015-07-19,12.62,32.53,26.3,1.37,84.03,0.79,4.43,Assam_Dhubri
2015-07-20,12.96,28.53,25.99,1.6,88.3,0.81,1.28,Assam_Dhubri
2015-07-21,17.06,29.97,25.81,1.1,87.41,0.82,1.73,Assam_Dhubri
2015-07-22,12.17,30.32,26.12,1.23,88.88,0.83,1.64,Assam_Dhubri
2015-07-23,9.01,31.26,26.06,2.12,88.03,0.83,3.08,Assam_Dhubri
2015-07-24,23.0,31.03,26.77,2.01,88.73,0.84,2.75,Assam_Dhubri
2015-07-25,6.17,31.89,26.24,0.87,84.33,0.84,2.56,Assam_Dhubri
2015-07-26,0.34,32.92,26.09,0.93,78.1,0.83,5.47,Assam_Dhubri
2015-07-27,0.97,30.8,26.72,1.2,84.85,0.82,3.25,Assam_Dhubri
2015-07-28,0.07,33.8,26.66,1.08,75.42,0.81,6.94,Assam_Dhubri
2015-07-29,0.02,33.3,27.1,1.06,79.57,0.8,4.15,Assam_Dhubri
2015-07-30,4.2,34.02,27.47,1.97,80.88,0.8,3.96,Assam_Dhubri
2015-07-31,13.52,28.89,25.98,4.11,87.91,0.8,2.21,Assam_Dhubri
2015-08-01,21.21,29.01,25.43,3.04,92.13,0.82,0.95,Assam_Dhubri
2015-08-02,3.05,29.95,25.43,1.69,87.1,0.83,2.08,Assam_Dhubri
2015-08-03,1.31,31.35,24.63,1.86,85.08,0.82,4.68,Assam_Dhubri
2015-08-04,4.39,30.89,26.1,2.22,87.14,0.81,3.12,Assam_Dhubri
2015-08-05,3.32,31.88,25.94,2.54,85.55,0.8,4.77,Assam_Dhubri
2015-08-06,2.36,31.84,25.97,1.94,86.02,0.8,3.57,Assam_Dhubri
2015-08-07,4.86,32.69,26.42,1.33,83.81,0.8,3.58,Assam_Dhubri
2015-08-08,10.1,30.6,26.7,1.69,87.86,0.8,1.81,Assam_Dhubri
2015-08-09,7.78,33.11,26.08,1.47,83.57,0.8,4.78,Assam_Dhubri
2015-08-10,4.46,29.62,27.09,2.02,92.24,0.8,1.28,Assam_Dhubri
2015-08-11,2.56,33.94,26.85,1.26,80.82,0.8,6.17,Assam_Dhubri
2015-08-12,2.12,32.67,26.97,1.83,86.0,0.79,3.63,Assam_Dhubri
2015-08-13,0.89,33.49,26.66,1.76,83.78,0.78,6.1,Assam_Dhubri
2015-08-14,2.12,32.66,27.11,2.31,86.31,0.78,4.59,Assam_Dhubri
2015-08-15,9.55,29.15,27.56,2.68,92.39,0.78,1.01,Assam_Dhubri
2015-08-16,18.57,31.99,26.91,3.13,88.44,0.79,3.88,Assam_Dhubri
2015-08-17,16.63,31.98,26.78,3.18,88.5,0.81,3.48,Assam_Dhubri
2015-08-18,19.74,30.65,26.54,3.37,91.29,0.82,1.75,Assam_Dhubri
2015-08-19,32.92,30.36,27.33,3.52,91.78,0.83,1.77,Assam_Dhubri
2015-08-20,50.03,29.93,26.99,2.57,93.02,0.87,1.02,Assam_Dhubri
2015-08-21,95.06,31.85,26.92,1.43,83.67,0.93,1.68,Assam_Dhubri
2015-08-22,13.82,30.62,25.91,0.97,83.47,0.93,2.14,Assam_Dhubri
2015-08-23,7.99,32.04,25.64,1.7,84.4,0.92,3.93,Assam_Dhubri
2015-08-24,5.33,31.32,26.22,2.18,88.12,0.91,3.0,Assam_Dhubri
2015-08-25,1.97,31.07,26.56,1.84,90.21,0.9,1.6,Assam_Dhubri
2015-08-26,1.32,31.4,26.61,1.55,88.44,0.9,2.28,Assam_Dhubri
2015-08-27,10.91,32.37,26.77,2.0,86.8,0.9,3.8,Assam_Dhubri
2015-08-28,10.15,31.8,25.88,1.96,86.36,0.9,4.66,Assam_Dhubri
2015-08-29,16.64,31.16,26.31,2.41,89.76,0.9,2.76,Assam_Dhubri
2015-08-30,37.38,29.94,26.87,3.03,92.86,0.92,1.24,Assam_Dhubri
2015-08-31,41.8,29.51,26.66,2.57,93.66,0.95,0.71,Assam_Dhubri
2015-09-01,14.14,30.42,26.11,1.98,88.99,0.95,1.43,Assam_Dhubri
2015-09-02,15.43,28.84,26.11,2.24,93.15,0.95,0.79,Assam_Dhubri
2015-09-03,36.59,30.6,25.57,1.56,89.12,0.96,1.83,Assam_Dhubri
2015-09-04,16.71,29.27,25.17,2.0,91.47,0.97,1.23,Assam_Dhubri
2015-09-05,13.83,29.39,25.57,2.27,91.18,0.97,1.5,Assam_Dhubri
2015-09-06,13.9,31.62,25.39,2.38,88.68,0.97,2.85,Assam_Dhubri
2015-09-07,1.32,32.13,25.36,2.39,87.13,0.96,3.71,Assam_Dhubri
2015-09-08,12.92,31.31,25.65,2.28,88.42,0.96,2.92,Assam_Dhubri
2015-09-09,0.98,32.65,25.4,1.45,84.9,0.95,4.07,Assam_Dhubri
2015-09-10,0.41,33.43,26.51,1.07,82.88,0.94,3.65,Assam_Dhubri
2015-09-11,16.86,31.15,26.41,1.45,88.06,0.94,1.66,Assam_Dhubri
2015-09-12,8.55,32.25,26.09,1.51,85.56,0.95,3.78,Assam_Dhubri
2015-09-13,0.21,32.44,25.54,1.6,85.12,0.94,4.27,Assam_Dhubri
2015-09-14,3.8,31.09,25.79,1.59,88.95,0.93,2.28,Assam_Dhubri
2015-09-15,8.87,31.89,26.15,1.05,81.05,0.94,2.41,Assam_Dhubri
2015-09-16,2.05,32.21,26.19,1.37,85.47,0.93,3.51,Assam_Dhubri
2015-09-17,0.01,32.91,26.37,0.99,82.66,0.92,4.47,Assam_Dhubri
2015-09-18,0.07,34.27,27.32,0.55,78.99,0.92,4.71,Assam_Dhubri
2015-09-19,5.68,32.32,25.92,1.69,87.8,0.91,1.78,Assam_Dhubri
2015-09-20,33.63,29.8,25.47,1.91,89.73,0.93,2.02,Assam_Dhubri
2015-09-21,67.15,29.69,25.47,1.54,91.16,0.96,0.9,Assam_Dhubri
2015-09-22,30.32,28.86,26.15,1.71,93.64,0.98,0.46,Assam_Dhubri
2015-09-23,31.47,30.19,26.42,1.79,88.39,0.99,2.26,Assam_Dhubri
2015-09-24,6.18,29.45,25.86,3.07,92.96,0.98,1.32,Assam_Dhubri
2015-09-25,0.19,30.9,24.59,2.5,87.7,0.97,3.68,Assam_Dhubri
2015-09-26,0.01,31.19,23.04,1.68,83.76,0.96,4.61,Assam_Dhubri
2015-09-27,0.01,31.08,23.09,1.62,83.66,0.96,4.66,Assam_Dhubri
2015-09-28,0.0,31.55,24.34,1.09,82.87,0.95,5.6,Assam_Dhubri
2015-09-29,0.0,32.67,24.38,0.71,80.27,0.94,6.73,Assam_Dhubri
2015-09-30,0.0,32.72,25.77,0.74,79.95,0.93,6.68,Assam_Dhubri
2015-10-01,0.03,32.26,25.46,1.43,85.6,0.92,5.08,Assam_Dhubri
2015-10-02,0.2,31.83,25.7,1.75,85.52,0.92,4.74,Assam_Dhubri
2015-10-03,0.42,31.86,24.89,2.09,83.83,0.91,5.25,Assam_Dhubri
2015-10-04,0.06,32.54,24.01,0.85,76.81,0.9,7.09,Assam_Dhubri
2015-10-05,1.24,31.31,23.22,1.25,76.79,0.89,6.2,Assam_Dhubri
2015-10-06,6.53,32.78,25.79,0.5,66.4,0.89,7.21,Assam_Dhubri
2015-10-07,1.39,32.46,25.49,1.11,77.52,0.88,5.86,Assam_Dhubri
2015-10-08,1.52,31.14,25.51,1.61,86.48,0.88,4.75,Assam_Dhubri
2015-10-09,0.04,31.35,24.11,2.5,86.61,0.87,5.52,Assam_Dhubri
2015-10-10,2.33,31.28,22.56,2.04,83.27,0.86,5.54,Assam_Dhubri
2015-10-11,8.31,31.35,22.49,0.94,78.1,0.86,5.9,Assam_Dhubri
2015-10-12,2.79,27.89,23.41,1.57,84.95,0.86,3.43,Assam_Dhubri
2015-10-13,1.08,28.24,23.09,1.64,86.77,0.85,3.95,Assam_Dhubri
2015-10-14,3.26,26.42,22.18,1.5,88.36,0.85,1.6,Assam_Dhubri
2015-10-15,0.62,29.46,22.68,0.84,80.3,0.85,4.89,Assam_Dhubri
2015-10-16,1.74,29.88,22.91,1.12,82.62,0.84,5.16,Assam_Dhubri
2015-10-17,0.57,29.87,22.84,1.44,82.55,0.84,5.51,Assam_Dhubri
2015-10-18,0.0,30.22,22.48,0.76,78.21,0.83,6.66,Assam_Dhubri
2015-10-19,0.0,30.53,22.86,0.88,79.89,0.82,6.67,Assam_Dhubri
2015-10-20,0.0,30.28,22.66,1.36,84.11,0.82,5.67,Assam_Dhubri
2015-10-21,0.0,29.77,22.57,1.54,85.02,0.81,5.27,Assam_Dhubri
2015-10-22,3.14,29.6,22.61,1.8,86.47,0.8,4.47,Assam_Dhubri
2015-10-23,2.73,29.38,22.32,1.82,85.06,0.8,4.22,Assam_Dhubri
2015-10-24,0.0,28.92,20.66,0.92,75.79,0.8,5.52,Assam_Dhubri
2015-10-25,0.0,29.05,20.38,0.97,80.71,0.79,5.98,Assam_Dhubri
2015-10-26,0.0,29.58,21.04,0.9,78.08,0.78,6.26,Assam_Dhubri
2015-10-27,0.0,28.62,21.65,0.77,77.9,0.78,5.08,Assam_Dhubri
2015-10-28,0.0,28.61,21.33,0.64,79.04,0.77,5.64,Assam_Dhubri
2015-10-29,0.0,28.87,21.3,0.89,79.4,0.77,5.68,Assam_Dhubri
2015-10-30,0.0,29.31,22.1,1.04,78.61,0.76,5.45,Assam_Dhubri
2015-10-31,0.28,29.0,21.27,1.17,77.72,0.76,5.95,Assam_Dhubri
2015-11-01,0.13,28.64,22.18,1.13,79.9,0.75,5.39,Assam_Dhubri
2015-11-02,0.01,28.31,21.68,0.84,81.83,0.74,4.98,Assam_Dhubri
2015-11-03,0.65,28.09,20.7,1.77,85.07,0.74,4.52,Assam_Dhubri
2015-11-04,0.19,28.09,19.93,2.05,85.05,0.74,4.29,Assam_Dhubri
2015-11-05,0.37,27.35,19.14,1.63,84.88,0.73,3.45,Assam_Dhubri
2015-11-06,0.08,28.43,19.74,1.43,82.11,0.73,3.49,Assam_Dhubri
2015-11-07,0.0,28.06,20.62,0.89,73.17,0.72,4.24,Assam_Dhubri
2015-11-08,0.0,27.84,18.44,1.36,84.35,0.72,4.31,Assam_Dhubri
2015-11-09,0.0,27.92,18.7,1.55,82.46,0.71,5.02,Assam_Dhubri
2015-11-10,0.0,28.24,19.7,0.82,75.26,0.71,4.97,Assam_Dhubri
2015-11-11,0.0,28.43,20.09,1.07,76.4,0.71,4.68,Assam_Dhubri
2015-11-12,0.0,27.67,18.84,0.87,74.33,0.7,4.09,Assam_Dhubri
2015-11-13,0.0,27.94,18.79,0.64,74.17,0.7,4.74,Assam_Dhubri
2015-11-14,0.0,28.06,19.82,1.14,78.22,0.69,4.58,Assam_Dhubri
2015-11-15,0.0,27.54,18.63,1.66,80.08,0.69,3.7,Assam_Dhubri
2015-11-16,0.0,27.25,18.43,1.76,81.56,0.68,3.19,Assam_Dhubri
2015-11-17,0.0,27.87,18.47,1.42,78.67,0.68,2.99,Assam_Dhubri
2015-11-18,0.0,27.98,18.24,1.29,78.39,0.68,3.13,Assam_Dhubri
2015-11-19,0.0,26.85,17.81,1.38,85.06,0.67,3.18,Assam_Dhubri
2015-11-20,0.0,27.6,17.76,1.76,84.72,0.67,3.85,Assam_Dhubri
2015-11-21,0.0,27.65,17.78,1.57,83.51,0.67,3.62,Assam_Dhubri
2015-11-22,0.0,27.78,18.18,1.24,80.74,0.66,4.05,Assam_Dhubri
2015-11-23,0.0,27.72,18.87,1.2,79.91,0.66,3.56,Assam_Dhubri
2015-11-24,0.0,27.75,19.07,0.91,75.11,0.65,3.9,Assam_Dhubri
2015-11-25,0.0,27.27,18.39,1.41,80.01,0.65,3.68,Assam_Dhubri
2015-11-26,0.0,27.82,18.55,1.02,76.22,0.65,3.72,Assam_Dhubri
2015-11-27,0.0,26.86,18.57,1.53,80.63,0.64,2.59,Assam_Dhubri
2015-11-28,0.0,27.1,17.32,1.2,77.49,0.64,3.09,Assam_Dhubri
2015-11-29,0.0,26.84,17.82,1.24,87.47,0.64,2.67,Assam_Dhubri
2015-11-30,0.0,27.61,18.5,0.83,79.91,0.63,3.2,Assam_Dhubri
2015-12-01,0.0,27.82,18.41,1.31,75.49,0.63,2.97,Assam_Dhubri
2015-12-02,0.0,27.41,17.6,1.19,77.17,0.63,2.96,Assam_Dhubri
2015-12-03,3.9,25.71,17.49,2.03,81.7,0.63,1.91,Assam_Dhubri
2015-12-04,0.19,25.74,16.0,1.51,76.5,0.63,2.11,Assam_Dhubri
2015-12-05,0.0,25.97,15.95,1.04,75.16,0.62,2.35,Assam_Dhubri
2015-12-06,0.0,25.36,15.79,1.93,86.59,0.62,2.29,Assam_Dhubri
2015-12-07,0.0,24.89,16.75,1.45,79.26,0.62,1.93,Assam_Dhubri
2015-12-08,0.02,26.21,15.9,0.98,75.08,0.62,2.75,Assam_Dhubri
2015-12-09,0.0,26.1,17.59,0.74,70.92,0.61,2.8,Assam_Dhubri
2015-12-10,0.0,25.28,15.93,1.54,71.87,0.61,2.31,Assam_Dhubri
2015-12-11,0.0,25.32,14.25,1.75,70.16,0.61,1.99,Assam_Dhubri
2015-12-12,0.07,24.84,14.01,1.73,74.96,0.6,1.7,Assam_Dhubri
2015-12-13,0.03,25.61,14.64,1.42,77.72,0.6,1.79,Assam_Dhubri
2015-12-14,0.0,23.04,12.83,1.66,65.27,0.6,1.91,Assam_Dhubri
2015-12-15,0.03,21.78,11.33,1.31,62.02,0.6,1.65,Assam_Dhubri
2015-12-16,0.0,21.46,10.96,0.85,65.28,0.6,1.52,Assam_Dhubri
2015-12-17,0.0,23.11,12.61,1.16,72.62,0.59,1.95,Assam_Dhubri
2015-12-18,0.19,20.76,10.8,1.78,74.51,0.59,1.36,Assam_Dhubri
2015-12-19,0.0,21.33,9.25,1.33,64.57,0.59,1.47,Assam_Dhubri
2015-12-20,0.0,22.13,11.25,1.22,63.98,0.59,1.76,Assam_Dhubri
2015-12-21,0.0,22.07,9.65,1.03,57.95,0.59,1.78,Assam_Dhubri
2015-12-22,0.0,22.23,10.37,0.76,61.9,0.58,1.81,Assam_Dhubri
2015-12-23,0.0,23.24,10.53,0.94,60.14,0.58,2.1,Assam_Dhubri
2015-12-24,0.0,22.81,11.93,0.78,66.73,0.58,1.87,Assam_Dhubri
2015-12-25,0.0,22.75,11.35,0.75,70.06,0.58,1.7,Assam_Dhubri
2015-12-26,0.0,22.05,9.89,0.91,69.24,0.57,1.72,Assam_Dhubri
2015-12-27,0.0,23.31,12.27,0.65,70.59,0.57,1.9,Assam_Dhubri
2015-12-28,0.0,23.77,12.84,0.88,72.63,0.57,1.88,Assam_Dhubri
2015-12-29,0.0,24.75,13.04,0.76,62.75,0.57,1.98,Assam_Dhubri
2015-12-30,0.0,24.71,13.75,0.74,66.29,0.57,1.84,Assam_Dhubri
2015-12-31,0.0,24.64,14.4,0.88,81.12,0.56,1.63,Assam_Dhubri
2016-01-01,0.0,25.45,15.0,0.84,74.33,0.56,1.79,Assam_Dhubri
2016-01-02,0.0,25.29,14.5,0.92,79.98,0.56,1.82,Assam_Dhubri
2016-01-03,0.0,25.12,14.36,1.15,67.95,0.56,1.86,Assam_Dhubri
2016-01-04,0.0,24.79,13.13,0.88,57.74,0.55,1.87,Assam_Dhubri
2016-01-05,0.0,24.42,12.92,0.94,57.21,0.55,1.77,Assam_Dhubri
2016-01-06,0.0,24.54,13.87,0.85,60.2,0.55,1.87,Assam_Dhubri
2016-01-07,0.0,25.3,13.77,0.95,60.59,0.55,1.64,Assam_Dhubri
2016-01-08,0.0,24.2,12.43,1.58,67.11,0.55,1.29,Assam_Dhubri
2016-01-09,0.01,24.17,13.02,2.55,68.49,0.54,1.32,Assam_Dhubri
2016-01-10,0.0,23.75,12.48,0.96,59.96,0.54,1.5,Assam_Dhubri
2016-01-11,0.0,22.87,11.11,1.06,69.22,0.54,1.35,Assam_Dhubri
2016-01-12,0.0,23.58,12.07,1.07,70.02,0.54,1.33,Assam_Dhubri
2016-01-13,0.0,23.85,12.19,1.6,66.67,0.54,1.42,Assam_Dhubri
2016-01-14,0.0,23.9,11.91,1.86,65.42,0.53,1.28,Assam_Dhubri
2016-01-15,0.0,23.8,12.04,1.8,65.93,0.53,1.25,Assam_Dhubri
2016-01-16,0.0,24.07,11.53,1.73,59.27,0.53,1.23,Assam_Dhubri
2016-01-17,0.0,22.55,11.63,1.14,69.7,0.53,0.9,Assam_Dhubri
2016-01-18,0.0,23.51,12.26,1.01,73.31,0.53,1.12,Assam_Dhubri
2016-01-19,0.04,24.71,12.75,1.2,64.73,0.52,1.37,Assam_Dhubri
2016-01-20,27.19,18.27,13.5,1.4,85.49,0.55,0.24,Assam_Dhubri
2016-01-21,0.48,22.09,12.3,1.52,79.03,0.56,1.16,Assam_Dhubri
2016-01-22,0.01,21.82,9.77,1.56,67.05,0.55,1.55,Assam_Dhubri
2016-01-23,0.01,21.42,8.38,1.81,59.59,0.55,1.46,Assam_Dhubri
2016-01-24,0.0,21.34,8.14,0.98,52.12,0.54,1.39,Assam_Dhubri
2016-01-25,0.0,22.48,9.17,1.35,57.23,0.54,1.57,Assam_Dhubri
2016-01-26,0.0,21.37,8.74,1.43,57.57,0.54,1.25,Assam_Dhubri
2016-01-27,0.13,21.95,10.11,1.94,60.21,0.53,1.28,Assam_Dhubri
2016-01-28,0.06,22.98,10.1,1.33,62.07,0.53,1.15,Assam_Dhubri
2016-01-29,0.0,23.61,11.8,0.93,58.68,0.53,1.37,Assam_Dhubri
2016-01-30,0.0,24.22,12.79,1.38,57.91,0.53,1.25,Assam_Dhubri
2016-01-31,0.0,24.93,12.46,1.7,65.75,0.53,1.23,Assam_Dhubri
2016-02-01,0.0,25.09,12.78,1.73,70.17,0.52,1.27,Assam_Dhubri
2016-02-02,0.0,25.82,13.01,1.61,67.12,0.52,1.46,Assam_Dhubri
2016-02-03,0.0,26.12,12.63,1.91,57.94,0.52,1.62,Assam_Dhubri
2016-02-04,0.0,25.07,12.2,1.03,52.19,0.51,1.57,Assam_Dhubri
2016-02-05,0.0,24.43,11.62,0.96,47.24,0.51,1.43,Assam_Dhubri
2016-02-06,0.0,25.51,11.93,0.88,51.07,0.51,1.42,Assam_Dhubri
2016-02-07,0.0,25.78,15.37,1.14,63.24,0.51,1.09,Assam_Dhubri
2016-02-08,0.39,27.58,14.57,1.42,59.31,0.51,1.6,Assam_Dhubri
2016-02-09,0.33,25.75,15.36,1.79,70.69,0.5,1.3,Assam_Dhubri
2016-02-10,0.09,26.2,14.13,2.25,61.98,0.5,1.51,Assam_Dhubri
2016-02-11,0.0,27.34,12.97,2.35,55.4,0.5,1.71,Assam_Dhubri
2016-02-12,0.22,27.72,14.55,1.98,50.74,0.5,1.66,Assam_Dhubri
2016-02-13,0.0,27.52,12.58,1.69,48.78,0.49,1.71,Assam_Dhubri
2016-02-14,0.0,28.2,14.97,1.44,50.87,0.49,1.62,Assam_Dhubri
2016-02-15,0.0,29.42,15.78,1.67,57.12,0.49,1.74,Assam_Dhubri
2016-02-16,0.0,30.57,15.57,2.07,51.43,0.48,1.98,Assam_Dhubri
2016-02-17,0.0,30.53,15.89,2.3,55.7,0.48,1.78,Assam_Dhubri
2016-02-18,0.0,30.54,16.67,1.88,56.16,0.48,1.8,Assam_Dhubri
2016-02-19,0.0,30.71,16.71,1.43,56.81,0.47,1.71,Assam_Dhubri
2016-02-20,0.0,31.53,18.6,1.54,57.36,0.47,1.31,Assam_Dhubri
2016-02-21,0.0,32.56,19.07,4.24,51.04,0.47,2.42,Assam_Dhubri
2016-02-22,0.0,31.19,16.38,2.92,47.59,0.46,2.12,Assam_Dhubri
2016-02-23,0.0,30.6,14.78,2.12,40.29,0.46,1.96,Assam_Dhubri
2016-02-24,0.02,29.71,14.88,1.12,36.39,0.46,1.78,Assam_Dhubri
2016-02-25,0.26,29.57,14.43,1.52,53.74,0.46,1.65,Assam_Dhubri
2016-02-26,0.0,29.24,17.03,1.67,63.18,0.45,1.44,Assam_Dhubri
2016-02-27,0.0,30.22,17.75,1.51,61.64,0.45,1.65,Assam_Dhubri
2016-02-28,0.0,30.52,18.52,1.58,59.58,0.45,1.75,Assam_Dhubri
2016-02-29,0.02,30.99,18.44,1.63,58.46,0.45,1.72,Assam_Dhubri
2016-03-01,0.0,32.13,19.85,1.41,50.42,0.45,1.89,Assam_Dhubri
2016-03-02,0.0,32.5,18.15,1.93,51.46,0.44,1.77,Assam_Dhubri
2016-03-03,0.01,33.02,19.04,1.81,46.93,0.44,1.72,Assam_Dhubri
2016-03-04,0.02,33.73,17.67,1.67,41.51,0.44,1.67,Assam_Dhubri
2016-03-05,0.0,32.69,19.29,1.41,47.12,0.44,1.46,Assam_Dhubri
2016-03-06,0.05,34.7,20.03,1.72,46.49,0.43,1.75,Assam_Dhubri
2016-03-07,0.04,33.41,18.69,2.87,40.98,0.43,1.87,Assam_Dhubri
2016-03-08,0.03,33.37,19.31,3.31,47.41,0.43,1.9,Assam_Dhubri
2016-03-09,0.02,34.69,19.59,3.14,47.55,0.42,2.02,Assam_Dhubri
2016-03-10,0.0,35.03,19.48,3.13,39.22,0.42,1.99,Assam_Dhubri
2016-03-11,0.0,35.08,18.77,2.4,37.7,0.42,1.74,Assam_Dhubri
2016-03-12,0.0,34.51,20.06,1.66,39.67,0.42,1.32,Assam_Dhubri
2016-03-13,0.33,36.16,20.27,2.9,37.37,0.42,1.68,Assam_Dhubri
2016-03-14,0.0,34.45,20.66,3.88,42.96,0.41,1.61,Assam_Dhubri
2016-03-15,0.02,33.7,20.54,3.29,48.84,0.41,1.34,Assam_Dhubri
2016-03-16,0.0,33.4,20.86,3.72,34.08,0.41,1.34,Assam_Dhubri
2016-03-17,0.01,33.65,17.4,1.89,34.44,0.41,1.13,Assam_Dhubri
2016-03-18,0.0,33.15,19.13,1.56,32.91,0.4,1.06,Assam_Dhubri
2016-03-19,0.09,34.77,18.49,1.84,41.58,0.4,1.04,Assam_Dhubri
2016-03-20,5.26,34.09,21.72,2.19,57.3,0.41,0.93,Assam_Dhubri
2016-03-21,7.16,35.01,21.48,2.88,52.92,0.42,1.26,Assam_Dhubri
2016-03-22,0.45,35.69,18.47,3.08,31.44,0.42,1.61,Assam_Dhubri
2016-03-23,0.02,34.77,17.21,1.65,32.64,0.41,1.26,Assam_Dhubri
2016-03-24,0.0,34.28,17.55,1.6,38.58,0.41,1.04,Assam_Dhubri
2016-03-25,0.0,36.06,19.74,1.15,37.25,0.4,1.09,Assam_Dhubri
2016-03-26,0.0,36.02,20.8,1.6,40.06,0.4,0.9,Assam_Dhubri
2016-03-27,5.9,35.31,23.21,2.42,56.65,0.41,0.92,Assam_Dhubri
2016-03-28,42.94,30.34,22.44,2.69,80.73,0.46,0.63,Assam_Dhubri
2016-03-29,2.71,33.14,21.24,2.7,67.69,0.48,2.67,Assam_Dhubri
2016-03-30,2.59,32.98,21.25,1.54,66.88,0.47,2.4,Assam_Dhubri
2016-03-31,26.11,29.53,21.98,1.99,80.55,0.48,0.82,Assam_Dhubri
2016-04-01,23.81,26.56,21.99,1.85,78.05,0.54,0.66,Assam_Dhubri
2016-04-02,0.14,31.92,19.09,1.36,65.8,0.53,3.91,Assam_Dhubri
2016-04-03,0.61,33.42,21.97,1.68,68.57,0.52,3.47,Assam_Dhubri
2016-04-04,1.18,32.36,22.94,1.78,74.69,0.51,2.8,Assam_Dhubri
2016-04-05,25.86,33.55,24.38,3.4,71.64,0.52,2.55,Assam_Dhubri
2016-04-06,9.05,34.42,23.17,2.36,72.8,0.54,3.7,Assam_Dhubri
2016-04-07,1.36,36.22,23.07,2.63,66.71,0.53,4.63,Assam_Dhubri
2016-04-08,1.63,37.46,23.89,3.44,59.96,0.52,5.14,Assam_Dhubri
2016-04-09,0.25,38.05,22.39,3.3,55.52,0.51,4.68,Assam_Dhubri
2016-04-10,1.21,39.26,20.79,3.36,39.99,0.5,4.88,Assam_Dhubri
2016-04-11,0.08,38.31,21.01,2.86,49.91,0.49,3.95,Assam_Dhubri
2016-04-12,1.44,39.1,21.48,3.51,46.9,0.48,4.05,Assam_Dhubri
2016-04-13,0.36,38.05,20.87,3.48,35.39,0.47,3.91,Assam_Dhubri
2016-04-14,1.68,37.24,19.34,2.48,45.09,0.47,3.0,Assam_Dhubri
2016-04-15,3.21,36.41,22.42,2.29,62.77,0.47,2.57,Assam_Dhubri
2016-04-16,23.53,34.39,25.18,2.05,70.88,0.49,2.15,Assam_Dhubri
2016-04-17,12.32,33.26,23.74,2.68,75.51,0.51,2.63,Assam_Dhubri
2016-04-18,21.76,32.39,24.63,2.41,79.93,0.53,2.34,Assam_Dhubri
2016-04-19,11.03,36.38,24.38,3.01,70.37,0.54,4.68,Assam_Dhubri
2016-04-20,10.14,34.41,24.29,2.8,74.02,0.54,3.85,Assam_Dhubri
2016-04-21,12.9,37.11,24.54,2.61,67.23,0.55,4.47,Assam_Dhubri
2016-04-22,1.85,36.2,24.3,2.25,66.79,0.54,4.64,Assam_Dhubri
2016-04-23,0.98,37.63,23.63,2.89,65.45,0.53,5.06,Assam_Dhubri
2016-04-24,3.2,38.77,23.05,3.55,51.2,0.52,5.69,Assam_Dhubri
