date,rainfall_mm,temp_max,temp_min,wind_speed,humidity,soil_moisture,evapotranspiration,station
2009-05-25,37.43,28.78,24.24,6.26,81.69,0.5,0.48,Teesta_Lalmonirhat
2009-05-26,79.03,29.07,24.4,5.94,87.33,0.63,1.19,Teesta_Lalmonirhat
2009-05-27,9.12,32.71,23.76,1.09,76.16,0.66,5.47,Teesta_Lalmonirhat
2009-05-28,0.4,33.5,24.73,1.27,73.74,0.65,6.42,Teesta_Lalmonirhat
2009-05-29,3.34,33.35,24.99,1.37,75.1,0.63,5.45,Teesta_Lalmonirhat
2009-05-30,1.86,33.12,26.07,1.06,74.93,0.62,5.04,Teesta_Lalmonirhat
2009-05-31,2.24,31.46,26.13,1.53,80.76,0.62,2.75,Teesta_Lalmonirhat
2009-06-01,2.96,32.75,25.47,1.7,78.15,0.61,5.06,Teesta_Lalmonirhat
2009-06-02,5.39,34.37,25.72,1.71,73.18,0.61,5.76,Teesta_Lalmonirhat
2009-06-03,1.17,34.35,25.26,1.03,70.37,0.6,5.99,Teesta_Lalmonirhat
2009-06-04,0.01,35.06,25.89,1.09,65.95,0.59,5.72,Teesta_Lalmonirhat
2009-06-05,2.41,34.16,26.87,1.4,69.59,0.58,3.99,Teesta_Lalmonirhat
2009-06-06,1.27,32.77,27.1,0.94,71.81,0.58,3.34,Teesta_Lalmonirhat
2009-06-07,2.93,35.35,26.31,1.55,67.87,0.57,4.68,Teesta_Lalmonirhat
2009-06-08,0.55,37.78,25.34,1.12,56.07,0.56,5.02,Teesta_Lalmonirhat
2009-06-09,0.88,38.43,24.26,1.62,64.96,0.55,4.05,Teesta_Lalmonirhat
2009-06-10,25.05,34.54,26.18,1.99,75.3,0.55,3.0,Teesta_Lalmonirhat
2009-06-11,38.15,32.43,26.06,1.93,80.1,0.61,3.86,Teesta_Lalmonirhat
2009-06-12,15.23,33.05,25.75,1.83,79.53,0.64,5.14,Teesta_Lalmonirhat
2009-06-13,18.62,31.0,26.16,1.63,84.36,0.64,2.56,Teesta_Lalmonirhat
2009-06-14,39.34,32.25,26.21,1.77,82.61,0.69,3.8,Teesta_Lalmonirhat
2009-06-15,10.06,31.92,26.12,2.07,85.98,0.7,3.1,Teesta_Lalmonirhat
2009-06-16,0.51,31.7,26.52,1.65,86.92,0.69,2.55,Teesta_Lalmonirhat
2009-06-17,0.35,33.07,26.37,1.47,82.4,0.68,4.27,Teesta_Lalmonirhat
2009-06-18,0.0,32.13,25.85,1.74,84.09,0.67,3.58,Teesta_Lalmonirhat
2009-06-19,1.25,32.78,26.53,1.43,82.0,0.67,3.96,Teesta_Lalmonirhat
2009-06-20,2.51,33.28,25.68,1.8,81.13,0.66,4.66,Teesta_Lalmonirhat
2009-06-21,0.14,34.07,27.32,2.39,79.18,0.65,5.36,Teesta_Lalmonirhat
2009-06-22,1.59,34.11,26.55,2.24,80.87,0.64,4.85,Teesta_Lalmonirhat
2009-06-23,4.61,34.49,26.99,1.98,76.52,0.64,5.41,Teesta_Lalmonirhat
2009-06-24,0.31,34.1,26.75,1.45,76.64,0.62,5.68,Teesta_Lalmonirhat
2009-06-25,0.21,35.13,27.11,1.77,75.81,0.61,5.82,Teesta_Lalmonirhat
2009-06-26,0.55,34.74,26.5,2.66,77.37,0.6,5.66,Teesta_Lalmonirhat
2009-06-27,11.0,34.04,26.85,2.42,79.57,0.6,4.02,Teesta_Lalmonirhat
2009-06-28,19.03,32.07,26.97,2.1,85.18,0.62,2.02,Teesta_Lalmonirhat
2009-06-29,9.33,32.87,27.33,2.82,84.13,0.63,3.24,Teesta_Lalmonirhat
2009-06-30,21.94,31.64,27.36,3.22,89.85,0.64,1.35,Teesta_Lalmonirhat
2009-07-01,62.56,30.69,26.94,2.29,90.25,0.69,1.24,Teesta_Lalmonirhat
2009-07-02,69.38,30.79,26.5,1.98,87.83,0.79,1.73,Teesta_Lalmonirhat
2009-07-03,9.16,31.1,26.35,2.66,88.02,0.8,2.94,Teesta_Lalmonirhat
2009-07-04,3.31,29.63,25.61,2.22,89.76,0.79,1.69,Teesta_Lalmonirhat
2009-07-05,0.23,31.35,25.96,1.62,85.51,0.78,3.63,Teesta_Lalmonirhat
2009-07-06,5.83,33.8,26.42,1.93,84.57,0.77,5.45,Teesta_Lalmonirhat
2009-07-07,4.63,32.94,26.64,2.32,84.84,0.76,4.65,Teesta_Lalmonirhat
2009-07-08,0.61,32.62,26.89,2.26,81.83,0.75,4.35,Teesta_Lalmonirhat
2009-07-09,2.48,33.63,26.65,2.79,83.55,0.74,5.9,Teesta_Lalmonirhat
2009-07-10,1.37,32.8,26.6,2.43,83.88,0.73,5.95,Teesta_Lalmonirhat
2009-07-11,0.95,33.04,26.38,2.23,83.06,0.71,6.31,Teesta_Lalmonirhat
2009-07-12,0.12,33.97,27.28,1.76,81.57,0.7,6.38,Teesta_Lalmonirhat
2009-07-13,0.83,34.49,27.24,1.48,79.43,0.69,6.06,Teesta_Lalmonirhat
2009-07-14,1.05,34.52,28.41,1.81,78.11,0.68,5.64,Teesta_Lalmonirhat
2009-07-15,4.39,34.18,27.48,2.7,82.99,0.67,4.5,Teesta_Lalmonirhat
2009-07-16,0.38,33.99,26.54,2.93,81.47,0.66,5.93,Teesta_Lalmonirhat
2009-07-17,0.17,33.72,26.99,2.05,79.54,0.65,5.44,Teesta_Lalmonirhat
2009-07-18,1.47,34.04,26.88,1.27,80.11,0.64,4.41,Teesta_Lalmonirhat
2009-07-19,9.54,33.68,27.55,1.78,81.82,0.64,3.66,Teesta_Lalmonirhat
2009-07-20,2.59,34.26,27.32,1.81,81.56,0.64,4.03,Teesta_Lalmonirhat
2009-07-21,3.86,33.97,26.7,2.42,82.86,0.63,3.58,Teesta_Lalmonirhat
2009-07-22,3.65,34.34,26.25,2.81,79.66,0.63,5.54,Teesta_Lalmonirhat
2009-07-23,0.57,34.85,26.39,1.8,77.81,0.61,5.93,Teesta_Lalmonirhat
2009-07-24,1.37,34.79,27.02,1.42,77.59,0.6,4.95,Teesta_Lalmonirhat
2009-07-25,16.24,33.8,27.06,1.81,79.64,0.61,2.67,Teesta_Lalmonirhat
2009-07-26,20.71,31.74,27.53,2.25,87.28,0.64,1.69,Teesta_Lalmonirhat
2009-07-27,15.75,31.43,27.06,2.1,87.35,0.66,2.45,Teesta_Lalmonirhat
2009-07-28,32.93,31.35,26.7,1.39,89.13,0.68,1.62,Teesta_Lalmonirhat
2009-07-29,31.25,32.23,26.19,2.31,86.78,0.72,3.09,Teesta_Lalmonirhat
2009-07-30,19.52,31.79,26.59,2.25,85.82,0.74,3.26,Teesta_Lalmonirhat
2009-07-31,14.13,33.0,26.08,2.08,84.85,0.75,4.16,Teesta_Lalmonirhat
2009-08-01,44.96,32.13,26.65,1.54,85.66,0.77,2.55,Teesta_Lalmonirhat
2009-08-02,14.24,32.56,26.8,0.92,80.69,0.8,3.17,Teesta_Lalmonirhat
2009-08-03,3.75,34.53,28.19,1.09,79.16,0.79,5.63,Teesta_Lalmonirhat
2009-08-04,28.13,32.91,27.33,1.96,87.38,0.79,2.73,Teesta_Lalmonirhat
2009-08-05,43.31,31.02,27.62,1.74,91.12,0.84,0.85,Teesta_Lalmonirhat
2009-08-06,22.47,32.67,26.75,1.16,85.31,0.87,2.95,Teesta_Lalmonirhat
2009-08-07,1.24,33.45,27.25,0.81,80.18,0.86,4.34,Teesta_Lalmonirhat
2009-08-08,5.42,33.36,27.03,0.86,82.04,0.85,3.48,Teesta_Lalmonirhat
2009-08-09,27.4,30.78,27.67,1.33,88.73,0.86,1.46,Teesta_Lalmonirhat
2009-08-10,0.34,32.46,27.54,0.94,84.86,0.86,2.7,Teesta_Lalmonirhat
2009-08-11,3.24,30.86,27.37,1.65,90.03,0.85,1.47,Teesta_Lalmonirhat
2009-08-12,14.16,30.31,26.89,2.01,92.21,0.86,1.09,Teesta_Lalmonirhat
2009-08-13,23.43,29.81,27.02,1.92,91.27,0.87,1.07,Teesta_Lalmonirhat
2009-08-14,12.85,31.45,26.5,2.17,89.15,0.88,2.81,Teesta_Lalmonirhat
2009-08-15,15.93,31.38,26.02,2.17,89.82,0.88,2.34,Teesta_Lalmonirhat
2009-08-16,163.8,29.89,26.07,2.66,91.25,0.92,1.08,Teesta_Lalmonirhat
2009-08-17,63.35,30.75,25.66,2.78,90.0,0.98,1.58,Teesta_Lalmonirhat
2009-08-18,100.58,29.38,25.73,2.75,94.01,0.99,0.49,Teesta_Lalmonirhat
2009-08-19,19.52,30.21,25.92,2.44,93.34,0.99,0.83,Teesta_Lalmonirhat
2009-08-20,17.44,29.99,25.39,1.86,89.38,0.98,1.58,Teesta_Lalmonirhat
2009-08-21,13.62,29.76,24.83,2.51,91.69,0.98,1.4,Teesta_Lalmonirhat
2009-08-22,16.44,31.47,25.19,1.66,86.72,0.97,2.55,Teesta_Lalmonirhat
2009-08-23,4.62,30.37,25.35,1.51,87.88,0.97,1.72,Teesta_Lalmonirhat
2009-08-24,1.56,29.64,25.55,2.64,90.88,0.96,1.36,Teesta_Lalmonirhat
2009-08-25,0.94,30.22,24.72,2.8,88.56,0.95,2.39,Teesta_Lalmonirhat
2009-08-26,6.79,30.1,24.35,2.35,88.81,0.95,2.22,Teesta_Lalmonirhat
2009-08-27,5.01,29.99,25.38,2.88,89.51,0.94,2.12,Teesta_Lalmonirhat
2009-08-28,1.71,31.03,24.94,1.71,86.64,0.93,3.3,Teesta_Lalmonirhat
2009-08-29,0.91,31.65,24.93,0.87,82.08,0.92,4.42,Teesta_Lalmonirhat
2009-08-30,7.16,31.61,26.15,1.02,84.32,0.92,2.62,Teesta_Lalmonirhat
2009-08-31,0.76,32.01,26.07,0.89,82.6,0.91,3.8,Teesta_Lalmonirhat
2009-09-01,0.23,32.89,26.73,0.91,80.56,0.9,4.62,Teesta_Lalmonirhat
2009-09-02,2.28,31.51,26.42,0.87,84.15,0.9,3.87,Teesta_Lalmonirhat
2009-09-03,1.17,31.77,25.49,1.79,86.38,0.89,3.11,Teesta_Lalmonirhat
2009-09-04,3.13,30.92,26.61,1.51,88.26,0.89,1.95,Teesta_Lalmonirhat
2009-09-05,1.85,29.9,25.53,2.12,89.3,0.88,2.38,Teesta_Lalmonirhat
2009-09-06,4.27,29.38,25.5,2.81,91.49,0.88,1.46,Teesta_Lalmonirhat
2009-09-07,6.75,31.52,25.19,1.84,89.56,0.88,2.21,Teesta_Lalmonirhat
2009-09-08,8.01,31.91,25.78,3.66,87.86,0.88,3.37,Teesta_Lalmonirhat
2009-09-09,6.0,28.91,25.17,2.56,90.2,0.87,1.93,Teesta_Lalmonirhat
2009-09-10,3.35,30.52,24.08,1.37,85.71,0.87,4.18,Teesta_Lalmonirhat
2009-09-11,3.63,31.23,23.47,0.92,81.62,0.86,5.27,Teesta_Lalmonirhat
2009-09-12,0.01,31.99,24.12,0.91,81.84,0.85,6.02,Teesta_Lalmonirhat
2009-09-13,0.0,32.55,24.76,1.15,83.83,0.84,5.8,Teesta_Lalmonirhat
2009-09-14,0.03,32.27,25.33,1.3,85.4,0.83,4.7,Teesta_Lalmonirhat
2009-09-15,0.07,31.37,25.39,1.23,85.48,0.82,3.93,Teesta_Lalmonirhat
2009-09-16,12.96,31.57,24.91,1.32,84.7,0.82,4.97,Teesta_Lalmonirhat
2009-09-17,7.82,30.88,25.52,1.75,88.94,0.82,3.15,Teesta_Lalmonirhat
2009-09-18,6.42,30.71,24.71,2.24,88.46,0.82,4.19,Teesta_Lalmonirhat
2009-09-19,5.48,29.52,25.28,2.72,91.95,0.82,1.69,Teesta_Lalmonirhat
2009-09-20,6.19,31.37,24.0,1.76,87.4,0.82,4.84,Teesta_Lalmonirhat
2009-09-21,18.64,30.93,25.11,1.99,88.92,0.82,4.0,Teesta_Lalmonirhat
2009-09-22,3.68,30.86,24.14,1.26,87.18,0.83,4.65,Teesta_Lalmonirhat
2009-09-23,4.81,30.63,24.68,1.38,86.56,0.82,4.65,Teesta_Lalmonirhat
2009-09-24,2.43,29.08,23.79,2.77,90.03,0.82,2.57,Teesta_Lalmonirhat
2009-09-25,0.11,30.86,23.41,1.88,85.51,0.81,4.53,Teesta_Lalmonirhat
2009-09-26,0.01,30.32,24.78,2.01,89.21,0.8,3.41,Teesta_Lalmonirhat
2009-09-27,0.0,31.93,24.24,2.5,84.81,0.79,5.23,Teesta_Lalmonirhat
2009-09-28,0.26,30.97,24.91,1.92,86.24,0.78,3.41,Teesta_Lalmonirhat
2009-09-29,0.63,32.04,24.44,1.57,83.55,0.77,5.43,Teesta_Lalmonirhat
2009-09-30,0.02,32.61,25.07,1.79,83.38,0.76,5.85,Teesta_Lalmonirhat
2009-10-01,0.0,32.58,24.25,1.7,78.19,0.75,6.54,Teesta_Lalmonirhat
2009-10-02,0.2,31.52,24.22,1.98,80.95,0.74,4.89,Teesta_Lalmonirhat
2009-10-03,23.67,29.31,24.35,2.4,86.19,0.75,2.33,Teesta_Lalmonirhat
2009-10-04,20.79,28.46,23.47,3.83,89.81,0.77,2.9,Teesta_Lalmonirhat
2009-10-05,3.88,28.31,23.73,3.18,89.97,0.78,3.41,Teesta_Lalmonirhat
2009-10-06,23.86,27.63,23.68,2.85,91.83,0.78,1.91,Teesta_Lalmonirhat
2009-10-07,139.98,27.92,23.77,1.91,94.01,0.86,0.59,Teesta_Lalmonirhat
2009-10-08,23.87,27.11,23.88,3.33,94.93,0.93,0.43,Teesta_Lalmonirhat
2009-10-09,3.86,30.14,22.36,2.97,88.34,0.92,3.75,Teesta_Lalmonirhat
2009-10-10,0.06,29.93,20.15,1.55,86.03,0.91,4.19,Teesta_Lalmonirhat
2009-10-11,0.03,30.18,22.03,0.88,84.69,0.9,5.45,Teesta_Lalmonirhat
2009-10-12,0.0,30.36,22.56,0.67,82.83,0.89,5.66,Teesta_Lalmonirhat
2009-10-13,0.0,30.16,21.65,0.82,82.2,0.88,5.38,Teesta_Lalmonirhat
2009-10-14,0.0,29.78,21.85,1.06,80.43,0.87,5.33,Teesta_Lalmonirhat
2009-10-15,1.54,30.18,21.96,0.68,78.89,0.86,5.18,Teesta_Lalmonirhat
2009-10-16,0.32,29.73,23.05,0.79,84.08,0.86,4.48,Teesta_Lalmonirhat
2009-10-17,0.73,29.92,21.38,1.0,85.64,0.85,5.24,Teesta_Lalmonirhat
2009-10-18,0.88,29.8,21.47,1.38,86.29,0.84,4.72,Teesta_Lalmonirhat
2009-10-19,0.0,29.26,19.69,1.17,83.23,0.83,5.0,Teesta_Lalmonirhat
2009-10-20,0.0,28.4,17.65,0.92,79.11,0.82,4.59,Teesta_Lalmonirhat
2009-10-21,0.0,28.81,18.7,0.82,78.66,0.82,4.72,Teesta_Lalmonirhat
2009-10-22,0.0,28.07,19.25,1.36,82.23,0.81,4.56,Teesta_Lalmonirhat
2009-10-23,0.0,28.49,19.19,0.83,80.99,0.8,5.41,Teesta_Lalmonirhat
2009-10-24,0.0,28.01,18.44,0.88,82.91,0.79,4.87,Teesta_Lalmonirhat
2009-10-25,0.0,28.04,17.47,0.7,77.97,0.78,5.08,Teesta_Lalmonirhat
2009-10-26,0.0,27.44,17.66,0.86,82.24,0.77,4.54,Teesta_Lalmonirhat
2009-10-27,0.0,27.43,18.28,0.96,84.19,0.77,4.5,Teesta_Lalmonirhat
2009-10-28,0.0,27.56,17.71,0.72,83.42,0.76,4.41,Teesta_Lalmonirhat
2009-10-29,0.0,27.54,18.31,1.3,82.73,0.75,4.36,Teesta_Lalmonirhat
2009-10-30,0.0,27.32,18.37,0.49,80.0,0.75,3.33,Teesta_Lalmonirhat
2009-10-31,0.0,25.73,18.93,1.07,86.63,0.74,2.24,Teesta_Lalmonirhat
2009-11-01,0.0,25.06,19.24,1.55,86.36,0.74,1.97,Teesta_Lalmonirhat
2009-11-02,0.0,25.59,18.73,2.15,85.27,0.73,2.41,Teesta_Lalmonirhat
2009-11-03,0.0,27.97,18.07,2.4,84.25,0.72,4.25,Teesta_Lalmonirhat
2009-11-04,0.0,28.11,19.26,2.09,84.6,0.72,4.1,Teesta_Lalmonirhat
2009-11-05,0.0,28.26,19.59,1.61,80.26,0.71,3.45,Teesta_Lalmonirhat
2009-11-06,0.0,28.79,19.35,0.99,78.53,0.7,4.21,Teesta_Lalmonirhat
2009-11-07,0.0,28.26,18.41,0.77,81.29,0.7,4.29,Teesta_Lalmonirhat
2009-11-08,0.0,27.67,18.09,0.92,82.02,0.69,3.8,Teesta_Lalmonirhat
2009-11-09,0.0,28.04,18.79,0.81,77.72,0.68,3.64,Teesta_Lalmonirhat
2009-11-10,0.0,26.6,17.17,1.07,76.12,0.68,2.88,Teesta_Lalmonirhat
2009-11-11,0.0,25.72,16.0,0.92,77.12,0.67,2.03,Teesta_Lalmonirhat
2009-11-12,0.0,27.54,17.31,0.9,81.11,0.67,2.38,Teesta_Lalmonirhat
2009-11-13,0.0,27.68,18.35,0.96,83.82,0.66,2.65,Teesta_Lalmonirhat
2009-11-14,0.08,28.49,20.13,1.14,83.54,0.66,2.83,Teesta_Lalmonirhat
2009-11-15,0.18,27.17,18.65,2.28,85.87,0.65,3.18,Teesta_Lalmonirhat
2009-11-16,0.12,27.49,18.03,2.07,86.96,0.65,2.69,Teesta_Lalmonirhat
2009-11-17,0.19,24.9,18.01,2.0,89.02,0.64,1.8,Teesta_Lalmonirhat
2009-11-18,0.02,25.85,16.14,1.57,85.41,0.64,2.5,Teesta_Lalmonirhat
2009-11-19,0.0,26.16,15.85,1.53,84.12,0.63,2.12,Teesta_Lalmonirhat
2009-11-20,0.0,25.65,14.07,1.38,76.47,0.63,2.07,Teesta_Lalmonirhat
2009-11-21,0.0,23.68,11.85,0.85,74.72,0.62,1.91,Teesta_Lalmonirhat
2009-11-22,0.0,24.11,14.07,1.14,78.5,0.62,1.93,Teesta_Lalmonirhat
2009-11-23,0.0,24.96,14.3,0.69,71.17,0.61,2.24,Teesta_Lalmonirhat
2009-11-24,0.0,25.06,13.15,0.75,76.17,0.61,2.05,Teesta_Lalmonirhat
2009-11-25,0.0,24.95,12.91,0.47,75.25,0.61,1.98,Teesta_Lalmonirhat
2009-11-26,0.0,24.84,13.93,0.7,76.37,0.6,1.78,Teesta_Lalmonirhat
2009-11-27,0.0,24.84,13.83,0.62,75.83,0.6,1.54,Teesta_Lalmonirhat
2009-11-28,0.0,24.45,13.8,1.43,84.84,0.6,1.51,Teesta_Lalmonirhat
2009-11-29,0.0,24.83,14.06,1.01,81.33,0.59,1.66,Teesta_Lalmonirhat
2009-11-30,0.0,25.29,14.44,1.36,83.94,0.59,1.6,Teesta_Lalmonirhat
2009-12-01,0.0,26.02,14.7,0.89,80.0,0.58,1.68,Teesta_Lalmonirhat
2009-12-02,0.0,25.29,15.79,0.97,81.39,0.58,1.45,Teesta_Lalmonirhat
2009-12-03,0.0,25.6,15.19,1.09,81.96,0.58,1.31,Teesta_Lalmonirhat
2009-12-04,0.0,24.7,15.39,0.8,81.1,0.57,1.22,Teesta_Lalmonirhat
2009-12-05,0.0,24.43,14.9,0.7,80.42,0.57,1.08,Teesta_Lalmonirhat
2009-12-06,0.0,23.86,13.3,0.85,76.91,0.57,0.96,Teesta_Lalmonirhat
2009-12-07,0.0,23.3,12.47,0.97,74.45,0.57,0.82,Teesta_Lalmonirhat
2009-12-08,0.0,23.58,12.17,0.98,76.19,0.56,0.84,Teesta_Lalmonirhat
2009-12-09,0.0,22.67,12.55,1.38,85.41,0.56,0.75,Teesta_Lalmonirhat
2009-12-10,0.0,22.08,12.33,1.22,84.5,0.56,0.82,Teesta_Lalmonirhat
2009-12-11,0.0,21.85,12.38,1.3,83.33,0.56,0.7,Teesta_Lalmonirhat
2009-12-12,0.0,22.32,11.36,1.53,84.49,0.55,0.8,Teesta_Lalmonirhat
2009-12-13,0.0,24.09,12.19,1.0,78.49,0.55,0.99,Teesta_Lalmonirhat
2009-12-14,0.0,24.6,12.97,0.9,78.42,0.55,0.9,Teesta_Lalmonirhat
2009-12-15,0.0,24.25,12.91,1.05,79.16,0.55,0.83,Teesta_Lalmonirhat
2009-12-16,0.0,24.21,13.93,1.02,79.56,0.54,0.72,Teesta_Lalmonirhat
2009-12-17,0.0,24.93,13.34,0.92,74.58,0.54,0.77,Teesta_Lalmonirhat
2009-12-18,0.0,24.63,13.55,0.59,71.28,0.54,0.78,Teesta_Lalmonirhat
2009-12-19,0.41,25.08,14.67,0.94,77.8,0.54,0.8,Teesta_Lalmonirhat
2009-12-20,0.0,24.37,12.09,0.93,69.51,0.54,0.84,Teesta_Lalmonirhat
2009-12-21,0.0,23.3,11.68,0.71,74.32,0.53,0.69,Teesta_Lalmonirhat
2009-12-22,0.0,22.67,11.31,0.62,75.04,0.53,0.62,Teesta_Lalmonirhat
2009-12-23,0.0,22.99,10.64,0.58,74.31,0.53,0.59,Teesta_Lalmonirhat
2009-12-24,0.0,21.76,10.55,0.75,74.21,0.53,0.47,Teesta_Lalmonirhat
2009-12-25,0.42,21.44,10.58,0.59,72.51,0.52,0.41,Teesta_Lalmonirhat
2009-12-26,0.0,21.36,11.22,0.82,74.71,0.52,0.45,Teesta_Lalmonirhat
2009-12-27,0.0,21.82,10.68,0.64,76.89,0.52,0.55,Teesta_Lalmonirhat
2009-12-28,0.0,22.28,9.84,0.92,72.1,0.52,0.5,Teesta_Lalmonirhat
2009-12-29,0.0,21.32,8.71,0.86,69.64,0.52,0.44,Teesta_Lalmonirhat
2009-12-30,0.1,21.29,9.3,0.8,74.79,0.52,0.38,Teesta_Lalmonirhat
2009-12-31,0.2,19.62,10.47,0.76,75.81,0.51,0.25,Teesta_Lalmonirhat
2010-01-01,0.01,21.41,8.4,0.68,75.85,0.51,0.45,Teesta_Lalmonirhat
2010-01-02,0.0,22.0,9.56,0.95,76.37,0.51,0.49,Teesta_Lalmonirhat
2010-01-03,0.0,23.08,8.35,0.65,69.04,0.51,0.52,Teesta_Lalmonirhat
2010-01-04,0.0,22.41,7.39,1.34,61.72,0.51,0.47,Teesta_Lalmonirhat
2010-01-05,0.0,21.72,8.26,0.71,70.05,0.5,0.44,Teesta_Lalmonirhat
2010-01-06,0.0,22.22,8.7,0.93,75.97,0.5,0.42,Teesta_Lalmonirhat
2010-01-07,0.0,23.68,10.62,1.3,75.27,0.5,0.48,Teesta_Lalmonirhat
2010-01-08,0.0,24.47,10.78,0.58,72.7,0.5,0.5,Teesta_Lalmonirhat
2010-01-09,0.0,23.78,9.14,0.92,68.7,0.49,0.38,Teesta_Lalmonirhat
2010-01-10,0.0,23.4,9.74,1.01,64.33,0.49,0.34,Teesta_Lalmonirhat
2010-01-11,0.0,22.43,8.14,1.06,61.93,0.49,0.35,Teesta_Lalmonirhat
2010-01-12,0.0,21.88,8.06,0.74,61.89,0.49,0.35,Teesta_Lalmonirhat
2010-01-13,0.0,21.56,7.8,1.62,76.62,0.49,0.32,Teesta_Lalmonirhat
2010-01-14,0.0,20.42,9.8,0.92,76.47,0.49,0.15,Teesta_Lalmonirhat
2010-01-15,0.0,23.89,9.46,0.6,73.44,0.48,0.36,Teesta_Lalmonirhat
2010-01-16,0.0,24.1,10.04,1.05,74.0,0.48,0.41,Teesta_Lalmonirhat
2010-01-17,0.0,24.86,11.28,1.2,72.5,0.48,0.41,Teesta_Lalmonirhat
2010-01-18,0.0,24.9,11.67,0.77,66.59,0.48,0.38,Teesta_Lalmonirhat
2010-01-19,0.0,25.1,10.81,0.65,59.35,0.48,0.39,Teesta_Lalmonirhat
2010-01-20,0.0,24.48,8.72,0.68,65.44,0.47,0.37,Teesta_Lalmonirhat
2010-01-21,0.0,24.15,10.91,0.99,68.06,0.47,0.37,Teesta_Lalmonirhat
2010-01-22,0.0,24.87,9.69,0.84,67.15,0.47,0.34,Teesta_Lalmonirhat
2010-01-23,0.0,24.95,9.79,0.8,62.9,0.47,0.36,Teesta_Lalmonirhat
2010-01-24,0.0,24.68,9.44,1.18,64.08,0.46,0.33,Teesta_Lalmonirhat
2010-01-25,0.0,26.0,12.44,1.91,62.24,0.46,0.38,Teesta_Lalmonirhat
2010-01-26,0.0,26.05,11.83,0.97,54.77,0.46,0.4,Teesta_Lalmonirhat
2010-01-27,0.0,25.21,10.27,1.02,63.31,0.46,0.31,Teesta_Lalmonirhat
2010-01-28,0.0,24.48,9.83,0.84,65.5,0.46,0.31,Teesta_Lalmonirhat
2010-01-29,0.0,25.4,10.47,0.67,62.45,0.45,0.3,Teesta_Lalmonirhat
2010-01-30,0.0,24.58,10.3,0.96,63.4,0.45,0.25,Teesta_Lalmonirhat
2010-01-31,0.0,24.18,10.2,1.4,67.16,0.45,0.24,Teesta_Lalmonirhat
2010-02-01,0.0,24.98,10.39,0.96,65.87,0.45,0.26,Teesta_Lalmonirhat
2010-02-02,0.0,25.43,10.22,1.18,59.34,0.45,0.25,Teesta_Lalmonirhat
2010-02-03,0.0,25.18,9.51,1.2,47.65,0.45,0.28,Teesta_Lalmonirhat
2010-02-04,0.0,24.74,8.65,1.19,54.82,0.44,0.25,Teesta_Lalmonirhat
2010-02-05,0.0,24.81,9.61,1.3,53.57,0.44,0.26,Teesta_Lalmonirhat
2010-02-06,0.0,24.01,9.15,1.45,56.65,0.44,0.23,Teesta_Lalmonirhat
2010-02-07,0.0,24.54,9.22,1.8,64.92,0.44,0.25,Teesta_Lalmonirhat
2010-02-08,0.0,26.66,11.4,0.72,57.11,0.44,0.27,Teesta_Lalmonirhat
2010-02-09,0.0,26.1,11.9,1.29,60.0,0.43,0.21,Teesta_Lalmonirhat
2010-02-10,0.0,29.23,14.25,1.59,53.29,0.43,0.26,Teesta_Lalmonirhat
2010-02-11,0.03,29.09,13.44,0.92,55.33,0.43,0.29,Teesta_Lalmonirhat
2010-02-12,0.03,28.39,12.93,1.42,58.82,0.43,0.25,Teesta_Lalmonirhat
2010-02-13,0.06,28.75,15.53,2.64,52.32,0.42,0.27,Teesta_Lalmonirhat
2010-02-14,0.03,29.0,12.49,2.39,50.35,0.42,0.26,Teesta_Lalmonirhat
2010-02-15,0.0,29.2,12.22,1.5,39.78,0.42,0.22,Teesta_Lalmonirhat
2010-02-16,0.07,28.96,14.54,1.75,50.67,0.42,0.2,Teesta_Lalmonirhat
2010-02-17,0.01,30.34,16.44,2.09,50.18,0.42,0.22,Teesta_Lalmonirhat
2010-02-18,0.0,29.01,13.33,3.21,43.09,0.41,0.22,Teesta_Lalmonirhat
2010-02-19,0.0,28.81,12.07,1.76,38.0,0.41,0.18,Teesta_Lalmonirhat
2010-02-20,0.0,27.85,11.39,1.39,41.41,0.41,0.15,Teesta_Lalmonirhat
2010-02-21,0.0,27.74,11.99,1.0,43.97,0.41,0.14,Teesta_Lalmonirhat
2010-02-22,0.0,27.11,13.03,1.2,54.52,0.4,0.12,Teesta_Lalmonirhat
2010-02-23,0.0,29.78,15.22,1.63,48.05,0.4,0.15,Teesta_Lalmonirhat
2010-02-24,0.01,30.49,14.93,2.08,42.17,0.4,0.15,Teesta_Lalmonirhat
2010-02-25,0.17,31.46,17.09,1.78,42.16,0.4,0.15,Teesta_Lalmonirhat
2010-02-26,0.0,30.41,15.33,1.06,42.23,0.4,0.14,Teesta_Lalmonirhat
2010-02-27,0.0,28.66,14.34,0.98,55.45,0.39,0.11,Teesta_Lalmonirhat
2010-02-28,0.0,29.43,15.3,1.59,59.1,0.39,0.11,Teesta_Lalmonirhat
2010-03-01,0.13,29.59,16.65,1.43,62.15,0.39,0.11,Teesta_Lalmonirhat
2010-03-02,0.24,32.28,17.23,2.04,56.35,0.39,0.11,Teesta_Lalmonirhat
2010-03-03,0.0,34.12,16.05,2.48,37.24,0.39,0.14,Teesta_Lalmonirhat
2010-03-04,0.28,33.81,15.79,2.25,35.79,0.39,0.12,Teesta_Lalmonirhat
