date,rainfall_mm,temp_max,temp_min,wind_speed,humidity,soil_moisture,evapotranspiration,station
2009-06-25,2.55,32.5,27.01,2.79,81.39,0.56,1.17,Padma_Manikganj
2009-06-26,0.11,33.52,26.79,3.36,77.98,0.56,1.83,Padma_Manikganj
2009-06-27,5.19,34.79,27.08,2.85,80.42,0.56,1.56,Padma_Manikganj
2009-06-28,13.12,33.56,27.04,3.1,82.25,0.57,1.45,Padma_Manikganj
2009-06-29,26.96,31.5,27.3,3.59,88.39,0.6,0.97,Padma_Manikganj
2009-06-30,39.3,31.03,27.25,3.38,90.56,0.64,1.03,Padma_Manikganj
2009-07-01,27.98,30.59,26.79,3.21,88.9,0.7,1.76,Padma_Manikganj
2009-07-02,28.3,30.88,26.8,2.79,89.9,0.72,1.57,Padma_Manikganj
2009-07-03,20.97,29.61,26.28,3.64,91.24,0.75,1.35,Padma_Manikganj
2009-07-04,2.67,31.5,26.02,3.94,87.63,0.75,3.32,Padma_Manikganj
2009-07-05,1.24,32.37,25.77,2.79,86.02,0.74,4.35,Padma_Manikganj
2009-07-06,4.69,30.85,26.18,2.24,89.23,0.74,2.19,Padma_Manikganj
2009-07-07,5.93,32.08,26.28,2.91,87.42,0.74,3.41,Padma_Manikganj
2009-07-08,3.4,33.0,26.17,3.06,85.11,0.73,4.82,Padma_Manikganj
2009-07-09,5.64,32.47,25.98,2.65,86.32,0.73,3.74,Padma_Manikganj
2009-07-10,6.37,31.21,25.72,3.21,88.16,0.73,2.68,Padma_Manikganj
2009-07-11,2.69,33.07,25.59,2.73,85.16,0.72,4.6,Padma_Manikganj
2009-07-12,1.86,33.64,26.37,2.97,84.92,0.71,5.01,Padma_Manikganj
2009-07-13,0.86,33.51,26.27,2.53,84.09,0.7,4.66,Padma_Manikganj
2009-07-14,1.5,32.07,26.96,3.07,86.16,0.7,2.9,Padma_Manikganj
2009-07-15,3.15,33.79,26.79,4.32,84.15,0.69,5.26,Padma_Manikganj
2009-07-16,7.65,33.7,26.63,3.78,84.29,0.69,4.52,Padma_Manikganj
2009-07-17,0.83,33.87,26.34,2.83,82.37,0.68,5.59,Padma_Manikganj
2009-07-18,2.46,31.3,26.26,2.4,88.26,0.67,1.96,Padma_Manikganj
2009-07-19,5.12,33.53,26.34,2.83,83.16,0.67,4.48,Padma_Manikganj
2009-07-20,0.89,34.12,26.34,3.85,81.33,0.66,5.54,Padma_Manikganj
2009-07-21,2.57,32.37,26.34,4.09,85.3,0.65,3.49,Padma_Manikganj
2009-07-22,6.63,32.47,26.29,4.5,86.56,0.65,2.86,Padma_Manikganj
2009-07-23,2.01,33.48,25.77,3.07,83.46,0.65,4.55,Padma_Manikganj
2009-07-24,2.24,32.76,26.85,2.6,83.43,0.64,2.83,Padma_Manikganj
2009-07-25,9.01,32.99,27.0,1.9,83.56,0.65,2.76,Padma_Manikganj
2009-07-26,14.26,32.51,27.1,1.44,83.64,0.65,2.24,Padma_Manikganj
2009-07-27,60.83,31.33,27.01,1.97,90.08,0.71,1.4,Padma_Manikganj
2009-07-28,51.95,31.98,26.47,3.11,88.19,0.79,2.83,Padma_Manikganj
2009-07-29,31.48,31.54,26.44,2.27,88.96,0.81,2.1,Padma_Manikganj
2009-07-30,19.75,31.32,26.19,1.94,87.08,0.84,2.03,Padma_Manikganj
2009-07-31,12.74,32.5,26.58,2.16,86.52,0.85,2.76,Padma_Manikganj
2009-08-01,8.89,32.46,26.66,1.15,82.51,0.85,3.27,Padma_Manikganj
2009-08-02,3.97,33.97,28.25,0.43,76.13,0.85,4.3,Padma_Manikganj
2009-08-03,6.37,32.44,27.75,1.16,87.01,0.84,1.66,Padma_Manikganj
2009-08-04,11.22,32.21,27.14,1.86,89.09,0.84,2.02,Padma_Manikganj
2009-08-05,26.14,31.74,27.44,1.27,88.76,0.86,1.21,Padma_Manikganj
2009-08-06,50.53,31.87,27.21,1.16,88.41,0.91,1.56,Padma_Manikganj
2009-08-07,8.16,32.88,26.86,1.27,86.26,0.92,2.84,Padma_Manikganj
2009-08-08,5.78,32.07,26.87,1.39,88.41,0.91,1.92,Padma_Manikganj
2009-08-09,5.73,33.05,26.42,1.51,86.49,0.91,3.1,Padma_Manikganj
2009-08-10,1.54,32.99,26.66,3.07,89.57,0.9,3.01,Padma_Manikganj
2009-08-11,0.4,31.91,26.98,3.11,89.32,0.9,2.58,Padma_Manikganj
2009-08-12,0.58,32.21,26.71,2.99,89.08,0.89,3.1,Padma_Manikganj
2009-08-13,9.37,31.08,26.61,2.95,90.31,0.88,2.15,Padma_Manikganj
2009-08-14,16.84,30.17,26.58,2.85,90.73,0.89,1.83,Padma_Manikganj
2009-08-15,19.8,30.59,26.16,3.21,90.57,0.91,2.28,Padma_Manikganj
2009-08-16,11.18,30.92,26.13,3.09,88.48,0.91,2.57,Padma_Manikganj
2009-08-17,8.03,31.1,25.45,3.07,88.02,0.91,3.37,Padma_Manikganj
2009-08-18,51.64,31.27,24.96,3.24,89.77,0.91,2.41,Padma_Manikganj
2009-08-19,39.75,29.46,26.04,3.2,92.5,0.96,1.07,Padma_Manikganj
2009-08-20,23.01,30.16,25.39,3.44,92.38,0.97,1.34,Padma_Manikganj
2009-08-21,3.3,28.42,25.08,2.87,93.13,0.96,0.8,Padma_Manikganj
2009-08-22,4.77,31.5,24.56,1.98,87.72,0.96,2.76,Padma_Manikganj
2009-08-23,4.25,29.84,25.38,1.85,89.73,0.95,1.54,Padma_Manikganj
2009-08-24,26.12,30.46,25.22,2.47,89.05,0.96,1.74,Padma_Manikganj
2009-08-25,1.95,30.78,25.24,2.55,88.71,0.96,2.49,Padma_Manikganj
2009-08-26,18.84,29.04,24.66,3.55,91.21,0.95,1.35,Padma_Manikganj
2009-08-27,15.32,28.94,25.8,4.15,92.9,0.96,1.01,Padma_Manikganj
2009-08-28,9.51,28.81,25.39,2.31,92.66,0.97,0.9,Padma_Manikganj
2009-08-29,0.88,31.57,25.03,1.56,87.96,0.96,3.37,Padma_Manikganj
2009-08-30,24.32,32.56,25.9,0.84,85.17,0.96,2.66,Padma_Manikganj
2009-08-31,14.13,32.71,26.54,0.6,79.3,0.97,4.03,Padma_Manikganj
2009-09-01,0.56,32.24,26.61,1.19,82.27,0.96,3.87,Padma_Manikganj
2009-09-02,1.72,32.42,25.78,1.02,84.93,0.95,4.67,Padma_Manikganj
2009-09-03,5.45,30.32,26.69,1.82,92.23,0.95,0.82,Padma_Manikganj
2009-09-04,4.94,29.49,26.27,2.97,93.51,0.95,0.86,Padma_Manikganj
2009-09-05,24.3,29.21,25.96,4.46,92.75,0.95,1.15,Padma_Manikganj
2009-09-06,14.73,29.59,25.98,3.73,92.36,0.96,1.1,Padma_Manikganj
2009-09-07,5.09,30.66,25.22,2.83,90.76,0.96,2.09,Padma_Manikganj
2009-09-08,12.6,29.25,25.44,3.95,92.94,0.96,1.01,Padma_Manikganj
2009-09-09,9.34,28.55,25.13,3.02,92.43,0.96,1.0,Padma_Manikganj
2009-09-10,16.27,28.89,24.55,1.4,89.76,0.96,1.36,Padma_Manikganj
2009-09-11,12.85,30.76,24.41,1.38,86.16,0.97,2.77,Padma_Manikganj
2009-09-12,0.0,32.59,25.37,0.86,81.27,0.96,4.66,Padma_Manikganj
2009-09-13,0.0,32.97,26.47,0.94,80.78,0.95,4.48,Padma_Manikganj
2009-09-14,5.99,30.61,26.32,1.19,88.03,0.95,1.27,Padma_Manikganj
2009-09-15,7.88,31.65,25.75,1.41,84.37,0.95,3.07,Padma_Manikganj
2009-09-16,9.21,31.09,25.19,1.28,87.82,0.95,2.55,Padma_Manikganj
2009-09-17,10.32,30.85,25.39,1.53,84.99,0.95,2.95,Padma_Manikganj
2009-09-18,5.1,29.73,26.03,2.13,91.95,0.95,1.34,Padma_Manikganj
2009-09-19,6.09,30.04,25.64,1.87,89.46,0.95,2.01,Padma_Manikganj
2009-09-20,15.27,29.42,25.17,2.12,91.3,0.95,1.87,Padma_Manikganj
2009-09-21,36.54,29.67,24.72,2.08,92.1,0.96,1.35,Padma_Manikganj
2009-09-22,20.97,29.23,24.47,2.14,91.87,0.98,1.5,Padma_Manikganj
2009-09-23,5.37,30.28,24.89,0.86,89.22,0.97,1.89,Padma_Manikganj
2009-09-24,2.18,30.7,24.6,1.5,88.11,0.97,3.05,Padma_Manikganj
2009-09-25,3.02,29.67,24.85,1.71,91.31,0.96,1.3,Padma_Manikganj
2009-09-26,0.58,30.77,25.11,1.09,88.16,0.96,2.29,Padma_Manikganj
2009-09-27,0.0,30.44,25.77,1.38,87.44,0.95,1.35,Padma_Manikganj
2009-09-28,3.16,30.13,25.82,1.14,87.57,0.95,1.33,Padma_Manikganj
2009-09-29,7.53,31.93,25.39,0.84,85.11,0.95,3.33,Padma_Manikganj
2009-09-30,0.91,29.16,25.54,1.57,93.4,0.95,1.05,Padma_Manikganj
2009-10-01,0.01,30.83,24.75,1.33,89.83,0.95,2.33,Padma_Manikganj
2009-10-02,2.97,32.95,25.92,0.68,79.74,0.94,2.29,Padma_Manikganj
2009-10-03,7.98,29.68,25.74,1.18,90.19,0.94,1.01,Padma_Manikganj
2009-10-04,10.92,28.06,24.83,4.32,94.14,0.95,0.71,Padma_Manikganj
2009-10-05,23.85,28.75,25.26,2.31,93.79,0.96,0.77,Padma_Manikganj
2009-10-06,11.76,29.4,25.14,2.39,92.99,0.96,1.26,Padma_Manikganj
2009-10-07,13.61,28.77,25.94,2.29,95.1,0.97,0.41,Padma_Manikganj
2009-10-08,18.07,29.19,25.59,3.02,94.9,0.97,0.54,Padma_Manikganj
2009-10-09,4.39,30.08,24.33,1.73,86.62,0.97,2.02,Padma_Manikganj
2009-10-10,0.32,30.18,21.82,1.21,79.24,0.97,3.7,Padma_Manikganj
2009-10-11,0.02,31.01,23.22,0.77,77.82,0.96,4.96,Padma_Manikganj
2009-10-12,0.0,30.64,22.68,1.25,82.44,0.95,3.92,Padma_Manikganj
2009-10-13,0.0,31.06,22.4,1.13,82.16,0.95,4.66,Padma_Manikganj
2009-10-14,0.0,30.76,21.88,1.49,84.46,0.94,4.03,Padma_Manikganj
2009-10-15,0.73,29.89,23.29,1.14,83.03,0.93,3.05,Padma_Manikganj
2009-10-16,1.36,30.12,24.79,0.74,80.56,0.93,3.99,Padma_Manikganj
2009-10-17,2.67,30.3,23.61,1.37,85.48,0.92,3.76,Padma_Manikganj
2009-10-18,0.92,30.8,23.27,0.94,82.28,0.91,4.26,Padma_Manikganj
2009-10-19,0.16,29.83,20.99,1.29,80.88,0.9,4.14,Padma_Manikganj
2009-10-20,0.0,29.44,19.69,1.03,73.67,0.9,4.38,Padma_Manikganj
2009-10-21,0.0,29.2,19.01,1.28,76.94,0.89,4.1,Padma_Manikganj
2009-10-22,0.0,29.62,19.41,1.64,83.94,0.88,4.03,Padma_Manikganj
2009-10-23,0.0,29.02,19.69,1.51,84.58,0.87,4.1,Padma_Manikganj
2009-10-24,0.0,28.69,19.8,1.53,83.97,0.86,3.72,Padma_Manikganj
2009-10-25,0.0,28.76,20.07,1.63,82.01,0.85,3.96,Padma_Manikganj
2009-10-26,0.0,28.52,18.41,1.8,84.51,0.85,3.82,Padma_Manikganj
2009-10-27,0.0,28.52,18.46,1.86,85.72,0.84,3.82,Padma_Manikganj
2009-10-28,0.0,28.32,18.61,1.9,86.84,0.83,3.58,Padma_Manikganj
2009-10-29,0.0,29.11,18.87,1.73,85.48,0.82,4.03,Padma_Manikganj
2009-10-30,0.0,28.14,18.97,1.94,85.44,0.81,3.43,Padma_Manikganj
2009-10-31,0.0,28.62,19.44,1.74,85.25,0.8,3.44,Padma_Manikganj
2009-11-01,0.0,28.64,18.74,1.08,83.77,0.8,3.16,Padma_Manikganj
2009-11-02,0.0,27.27,19.98,0.98,87.38,0.79,1.73,Padma_Manikganj
2009-11-03,0.0,29.88,19.19,1.04,82.38,0.79,4.23,Padma_Manikganj
2009-11-04,0.0,28.59,21.6,1.85,87.18,0.78,3.04,Padma_Manikganj
2009-11-05,0.0,29.18,20.19,0.92,78.45,0.77,3.13,Padma_Manikganj
2009-11-06,0.0,30.31,20.59,1.08,79.91,0.77,3.8,Padma_Manikganj
2009-11-07,0.0,29.54,20.12,1.51,82.87,0.76,3.49,Padma_Manikganj
2009-11-08,0.0,29.1,18.62,1.71,82.75,0.75,3.42,Padma_Manikganj
2009-11-09,0.0,28.91,18.78,1.57,77.1,0.75,3.13,Padma_Manikganj
2009-11-10,0.0,28.65,19.66,0.74,72.17,0.74,2.66,Padma_Manikganj
2009-11-11,0.0,28.67,18.88,0.86,74.74,0.73,2.59,Padma_Manikganj
2009-11-12,0.0,29.96,19.14,1.09,75.43,0.73,2.89,Padma_Manikganj
2009-11-13,0.0,29.24,18.97,1.17,76.61,0.72,2.69,Padma_Manikganj
2009-11-14,0.0,29.7,21.62,1.11,78.7,0.72,2.85,Padma_Manikganj
2009-11-15,0.01,29.93,21.21,1.35,81.53,0.71,2.77,Padma_Manikganj
2009-11-16,8.7,29.81,21.39,1.52,82.28,0.71,2.54,Padma_Manikganj
2009-11-17,0.55,27.35,20.69,1.53,81.96,0.71,2.4,Padma_Manikganj
2009-11-18,0.81,23.09,20.08,0.83,87.6,0.71,0.68,Padma_Manikganj
2009-11-19,0.11,27.48,18.04,1.39,81.19,0.71,2.5,Padma_Manikganj
2009-11-20,0.0,26.6,16.24,1.71,76.75,0.7,2.34,Padma_Manikganj
2009-11-21,0.0,24.37,12.96,1.88,68.99,0.69,2.04,Padma_Manikganj
2009-11-22,0.0,25.01,12.82,1.45,79.8,0.69,1.98,Padma_Manikganj
2009-11-23,0.0,25.55,14.95,1.61,82.67,0.68,2.04,Padma_Manikganj
2009-11-24,0.0,25.55,14.94,1.88,80.65,0.68,1.96,Padma_Manikganj
2009-11-25,0.0,25.24,15.18,2.1,79.2,0.67,1.91,Padma_Manikganj
2009-11-26,0.0,25.82,13.93,1.77,78.43,0.67,1.92,Padma_Manikganj
2009-11-27,0.0,25.38,13.79,1.56,78.56,0.66,1.68,Padma_Manikganj
2009-11-28,0.0,25.68,13.99,1.46,81.17,0.66,1.93,Padma_Manikganj
2009-11-29,0.0,26.36,15.28,1.02,77.7,0.65,2.12,Padma_Manikganj
2009-11-30,0.0,26.72,15.6,0.95,73.24,0.65,2.19,Padma_Manikganj
2009-12-01,0.0,27.37,16.74,0.71,66.65,0.64,2.33,Padma_Manikganj
2009-12-02,0.0,26.72,16.02,0.82,70.63,0.64,2.07,Padma_Manikganj
2009-12-03,0.0,26.97,15.82,1.07,75.88,0.63,1.93,Padma_Manikganj
2009-12-04,0.0,25.63,16.29,1.24,82.67,0.63,1.44,Padma_Manikganj
2009-12-05,0.0,25.67,16.1,1.31,78.75,0.63,1.33,Padma_Manikganj
2009-12-06,0.0,25.21,15.83,1.12,75.01,0.62,1.13,Padma_Manikganj
2009-12-07,0.0,24.69,14.36,1.15,73.37,0.62,1.13,Padma_Manikganj
2009-12-08,0.0,25.12,12.97,1.42,73.73,0.62,1.29,Padma_Manikganj
2009-12-09,0.0,24.81,12.77,1.61,79.14,0.61,1.24,Padma_Manikganj
2009-12-10,0.0,23.69,12.79,1.62,82.85,0.61,1.04,Padma_Manikganj
2009-12-11,0.0,23.49,12.72,0.97,80.22,0.61,0.95,Padma_Manikganj
2009-12-12,0.0,24.31,12.8,1.02,81.1,0.6,1.15,Padma_Manikganj
2009-12-13,0.0,25.44,13.28,1.11,79.39,0.6,1.35,Padma_Manikganj
2009-12-14,0.0,25.39,14.04,1.03,77.5,0.6,1.25,Padma_Manikganj
2009-12-15,0.0,25.81,13.58,1.12,77.84,0.59,1.16,Padma_Manikganj
2009-12-16,0.0,25.72,15.52,1.06,75.69,0.59,1.06,Padma_Manikganj
2009-12-17,0.0,26.51,15.61,1.06,71.07,0.59,1.21,Padma_Manikganj
2009-12-18,0.0,26.39,15.31,1.14,75.48,0.58,1.15,Padma_Manikganj
2009-12-19,1.12,26.3,16.38,1.31,78.02,0.58,1.08,Padma_Manikganj
2009-12-20,0.0,25.88,14.54,1.83,76.27,0.58,1.13,Padma_Manikganj
2009-12-21,0.0,24.62,11.36,1.95,70.22,0.58,1.09,Padma_Manikganj
2009-12-22,0.0,23.73,11.0,1.83,76.59,0.57,0.86,Padma_Manikganj
2009-12-23,0.0,23.75,11.53,1.84,75.93,0.57,0.76,Padma_Manikganj
2009-12-24,0.0,23.19,11.19,1.66,69.19,0.57,0.72,Padma_Manikganj
2009-12-25,0.0,22.23,9.09,1.63,69.15,0.56,0.7,Padma_Manikganj
2009-12-26,0.0,22.32,9.95,1.42,69.54,0.56,0.7,Padma_Manikganj
2009-12-27,0.0,22.46,9.93,1.46,75.51,0.56,0.63,Padma_Manikganj
2009-12-28,0.0,22.64,10.1,1.91,73.92,0.56,0.64,Padma_Manikganj
2009-12-29,0.0,22.24,9.42,1.32,66.44,0.55,0.53,Padma_Manikganj
2009-12-30,0.01,23.07,9.02,1.4,73.5,0.55,0.64,Padma_Manikganj
2009-12-31,0.12,20.19,11.05,2.1,80.12,0.55,0.4,Padma_Manikganj
2010-01-01,0.0,22.11,9.18,2.0,76.31,0.55,0.57,Padma_Manikganj
2010-01-02,0.0,23.49,9.23,1.99,77.01,0.54,0.67,Padma_Manikganj
2010-01-03,0.0,24.1,9.87,2.33,74.17,0.54,0.67,Padma_Manikganj
2010-01-04,0.0,22.86,8.53,1.73,66.82,0.54,0.58,Padma_Manikganj
2010-01-05,0.0,23.05,9.92,1.87,70.46,0.54,0.59,Padma_Manikganj
2010-01-06,0.0,23.24,8.96,1.9,74.56,0.53,0.6,Padma_Manikganj
2010-01-07,0.0,25.27,9.53,1.55,71.83,0.53,0.69,Padma_Manikganj
2010-01-08,0.0,25.79,10.37,1.68,73.15,0.53,0.68,Padma_Manikganj
2010-01-09,0.0,24.57,10.38,1.91,63.16,0.52,0.55,Padma_Manikganj
2010-01-10,0.0,24.44,9.58,1.63,63.42,0.52,0.48,Padma_Manikganj
2010-01-11,0.0,23.65,9.3,1.66,62.57,0.52,0.44,Padma_Manikganj
2010-01-12,0.0,22.76,9.45,1.51,61.2,0.52,0.42,Padma_Manikganj
2010-01-13,0.0,23.51,9.98,1.2,64.46,0.51,0.44,Padma_Manikganj
2010-01-14,0.0,25.21,12.94,2.05,66.3,0.51,0.5,Padma_Manikganj
2010-01-15,0.0,25.85,11.8,2.56,67.39,0.51,0.52,Padma_Manikganj
2010-01-16,0.0,25.31,10.9,2.18,66.95,0.51,0.5,Padma_Manikganj
2010-01-17,0.0,26.28,11.28,1.62,70.62,0.5,0.53,Padma_Manikganj
2010-01-18,0.0,25.21,11.59,1.94,70.61,0.5,0.37,Padma_Manikganj
2010-01-19,0.0,24.31,12.23,2.15,66.04,0.5,0.33,Padma_Manikganj
2010-01-20,0.0,25.57,10.54,2.47,64.66,0.5,0.41,Padma_Manikganj
2010-01-21,0.0,25.87,10.36,2.44,69.82,0.49,0.4,Padma_Manikganj
2010-01-22,0.0,26.64,10.59,2.02,65.86,0.49,0.43,Padma_Manikganj
2010-01-23,0.0,26.35,11.08,1.94,64.09,0.49,0.4,Padma_Manikganj
2010-01-24,0.0,26.42,11.36,1.58,62.35,0.49,0.39,Padma_Manikganj
2010-01-25,0.0,27.93,12.87,1.14,57.62,0.48,0.44,Padma_Manikganj
2010-01-26,0.0,27.58,13.9,1.66,58.33,0.48,0.36,Padma_Manikganj
2010-01-27,0.0,27.03,11.11,1.83,55.52,0.48,0.35,Padma_Manikganj
2010-01-28,0.0,26.16,11.03,2.07,58.11,0.48,0.28,Padma_Manikganj
2010-01-29,0.0,26.59,10.85,1.82,57.42,0.47,0.32,Padma_Manikganj
2010-01-30,0.0,25.71,11.48,1.65,55.62,0.47,0.24,Padma_Manikganj
2010-01-31,0.0,26.32,13.46,1.5,52.38,0.47,0.27,Padma_Manikganj
2010-02-01,0.0,26.71,11.85,1.91,57.12,0.47,0.28,Padma_Manikganj
2010-02-02,0.0,27.17,11.39,1.61,51.04,0.46,0.27,Padma_Manikganj
2010-02-03,0.0,27.11,13.18,1.73,46.91,0.46,0.27,Padma_Manikganj
2010-02-04,0.0,26.95,11.06,1.7,46.15,0.46,0.25,Padma_Manikganj
2010-02-05,0.0,27.05,12.85,1.62,45.33,0.46,0.25,Padma_Manikganj
2010-02-06,0.0,26.18,11.48,1.6,45.29,0.45,0.2,Padma_Manikganj
2010-02-07,0.0,27.43,11.03,1.48,54.35,0.45,0.23,Padma_Manikganj
2010-02-08,0.0,27.59,12.52,1.37,55.53,0.45,0.2,Padma_Manikganj
2010-02-09,0.0,27.57,14.01,1.26,54.02,0.45,0.15,Padma_Manikganj
2010-02-10,0.0,30.15,15.58,1.46,53.03,0.45,0.22,Padma_Manikganj
2010-02-11,0.0,30.55,15.3,1.77,55.79,0.44,0.22,Padma_Manikganj
2010-02-12,0.0,30.76,14.42,1.72,46.78,0.44,0.23,Padma_Manikganj
2010-02-13,0.0,29.78,14.5,1.75,51.42,0.44,0.19,Padma_Manikganj
2010-02-14,0.0,30.15,15.63,1.8,57.66,0.44,0.19,Padma_Manikganj
2010-02-15,0.14,30.54,16.85,1.33,49.14,0.43,0.18,Padma_Manikganj
2010-02-16,0.92,29.57,16.29,1.47,52.25,0.43,0.14,Padma_Manikganj
2010-02-17,2.06,29.67,19.77,1.74,63.36,0.43,0.14,Padma_Manikganj
2010-02-18,0.0,29.83,16.45,2.67,53.55,0.43,0.19,Padma_Manikganj
2010-02-19,0.0,29.78,12.95,1.69,38.04,0.43,0.17,Padma_Manikganj
2010-02-20,0.0,29.66,14.28,1.55,36.68,0.43,0.15,Padma_Manikganj
2010-02-21,0.0,29.11,15.05,1.38,40.14,0.43,0.14,Padma_Manikganj
2010-02-22,0.0,29.93,14.75,1.39,41.42,0.42,0.12,Padma_Manikganj
2010-02-23,6.15,29.95,16.08,1.54,50.23,0.43,0.17,Padma_Manikganj
2010-02-24,5.4,31.94,16.56,1.86,45.28,0.43,0.19,Padma_Manikganj
2010-02-25,9.53,30.16,18.66,0.73,58.47,0.45,0.26,Padma_Manikganj
2010-02-26,0.0,31.75,17.98,1.27,52.15,0.45,0.36,Padma_Manikganj
2010-02-27,0.0,30.62,16.51,1.39,48.52,0.45,0.31,Padma_Manikganj
2010-02-28,0.0,31.76,17.36,1.25,46.62,0.45,0.3,Padma_Manikganj
2010-03-01,0.0,33.01,17.83,1.52,52.34,0.44,0.28,Padma_Manikganj
2010-03-02,0.0,34.43,19.23,2.16,47.6,0.44,0.27,Padma_Manikganj
2010-03-03,0.0,35.14,16.95,2.22,44.18,0.44,0.26,Padma_Manikganj
2010-03-04,0.0,35.01,17.76,2.1,43.06,0.43,0.25,Padma_Manikganj
2010-03-05,0.0,35.19,18.72,2.35,46.96,0.43,0.21,Padma_Manikganj
2010-03-06,0.0,35.19,20.41,1.92,54.91,0.43,0.21,Padma_Manikganj
2010-03-07,0.0,35.84,18.89,2.15,43.95,0.42,0.2,Padma_Manikganj
2010-03-08,0.0,35.73,19.62,2.01,43.12,0.42,0.17,Padma_Manikganj
2010-03-09,0.0,35.49,19.69,1.9,35.88,0.42,0.16,Padma_Manikganj
2010-03-10,0.0,34.83,18.36,1.92,32.86,0.42,0.14,Padma_Manikganj
2010-03-11,0.0,34.39,17.8,1.75,32.06,0.41,0.12,Padma_Manikganj
2010-03-12,0.0,35.2,19.2,1.83,30.68,0.41,0.11,Padma_Manikganj
2010-03-13,0.0,35.11,19.97,1.89,25.58,0.41,0.09,Padma_Manikganj
2010-03-14,0.0,36.28,17.75,1.96,27.54,0.41,0.09,Padma_Manikganj
2010-03-15,6.28,36.07,19.01,1.57,39.18,0.41,0.08,Padma_Manikganj
2010-03-16,3.72,34.32,21.25,1.65,61.94,0.42,0.12,Padma_Manikganj
2010-03-17,0.0,36.77,20.38,1.49,45.72,0.42,0.13,Padma_Manikganj
2010-03-18,0.0,38.25,20.74,1.45,40.7,0.41,0.13,Padma_Manikganj
2010-03-19,0.0,37.27,21.29,1.67,39.12,0.41,0.1,Padma_Manikganj
2010-03-20,0.0,38.38,21.95,1.37,34.04,0.41,0.09,Padma_Manikganj
2010-03-21,0.0,38.37,23.43,1.21,30.62,0.41,0.08,Padma_Manikganj
2010-03-22,0.0,38.69,21.45,2.32,40.29,0.4,0.06,Padma_Manikganj
2010-03-23,0.0,40.26,23.01,3.09,52.47,0.4,0.06,Padma_Manikganj
2010-03-24,0.07,39.75,24.39,3.43,56.88,0.4,0.04,Padma_Manikganj
2010-03-25,0.0,39.9,23.92,3.51,55.32,0.4,0.04,Padma_Manikganj
2010-03-26,0.0,38.84,24.5,2.99,55.22,0.4,0.03,Padma_Manikganj
2010-03-27,0.02,38.86,24.66,3.79,59.17,0.4,0.02,Padma_Manikganj
2010-03-28,1.6,38.54,25.11,4.37,59.81,0.4,0.02,Padma_Manikganj
2010-03-29,2.16,38.89,25.33,3.13,54.01,0.4,0.02,Padma_Manikganj
2010-03-30,1.85,39.03,24.35,3.25,58.28,0.4,0.02,Padma_Manikganj
2010-03-31,1.77,39.92,24.58,3.13,56.14,0.4,0.02,Padma_Manikganj
2010-04-01,0.21,40.67,24.62,2.35,52.74,0.4,0.03,Padma_Manikganj
2010-04-02,1.14,38.9,25.55,3.37,58.99,0.4,0.02,Padma_Manikganj
2010-04-03,1.0,40.24,26.03,3.62,54.79,0.4,0.02,Padma_Manikganj
2010-04-04,0.03,38.8,25.8,2.97,55.98,0.4,0.01,Padma_Manikganj
2010-04-05,0.07,40.71,26.3,2.61,49.47,0.39,0.01,Padma_Manikganj
2010-04-06,0.03,41.82,24.88,2.64,46.36,0.39,0.01,Padma_Manikganj
2010-04-07,0.07,41.33,24.51,1.46,44.4,0.39,0.0,Padma_Manikganj
2010-04-08,0.0,40.81,25.22,1.52,40.19,0.39,0.0,Padma_Manikganj
2010-04-09,0.0,41.44,24.25,1.85,33.61,0.39,0.0,Padma_Manikganj
2010-04-10,0.13,42.78,25.05,2.61,42.16,0.39,0.0,Padma_Manikganj
2010-04-11,0.14,42.11,26.01,3.32,55.03,0.39,0.0,Padma_Manikganj
2010-04-12,0.02,41.54,27.39,3.8,52.69,0.39,0.0,Padma_Manikganj
2010-04-13,0.91,39.66,28.06,4.08,55.99,0.39,0.0,Padma_Manikganj
2010-04-14,1.38,37.75,27.09,3.45,60.42,0.39,0.0,Padma_Manikganj
2010-04-15,6.26,35.48,26.96,2.43,65.37,0.39,0.0,Padma_Manikganj
2010-04-16,4.0,37.74,25.53,1.77,59.41,0.4,0.02,Padma_Manikganj
2010-04-17,2.09,39.11,26.19,3.58,54.79,0.4,0.02,Padma_Manikganj
2010-04-18,2.89,38.37,26.03,3.59,62.5,0.4,0.03,Padma_Manikganj
2010-04-19,0.75,41.44,27.24,4.92,57.24,0.4,0.03,Padma_Manikganj
2010-04-20,0.64,42.77,27.34,4.91,55.13,0.4,0.02,Padma_Manikganj
2010-04-21,0.67,42.19,27.34,4.59,56.44,0.4,0.02,Padma_Manikganj
2010-04-22,0.21,41.41,27.7,4.99,56.31,0.4,0.01,Padma_Manikganj
2010-04-23,0.17,40.53,27.64,4.63,52.08,0.39,0.01,Padma_Manikganj
2010-04-24,1.71,40.87,27.05,4.18,51.42,0.39,0.01,Padma_Manikganj
2010-04-25,3.22,39.79,27.55,4.48,55.07,0.4,0.01,Padma_Manikganj
2010-04-26,8.23,39.22,26.9,4.12,63.44,0.4,0.01,Padma_Manikganj
2010-04-27,2.96,35.9,26.18,2.06,66.05,0.41,0.04,Padma_Manikganj
2010-04-28,6.14,36.26,23.83,1.78,61.32,0.41,0.06,Padma_Manikganj
2010-04-29,6.58,32.76,26.35,1.05,72.33,0.42,0.07,Padma_Manikganj
2010-04-30,7.5,33.32,25.87,1.61,71.91,0.43,0.12,Padma_Manikganj
